馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラクードール,11,196.1,39.1,73.0,1800,1,1,9,468,+4,56.0,13,121.4,16,14,56,2,2,2,44.4,464,0,5.5,10,119.6,16,2,11,11,41.5,464,+6,3.8,15,121.0,15,10,10,9,42.6,458,0,4.4,4,117.2,14,11,41.2,458,-22,0.3,8,117.5,4,36.4,480,0,1.9
ドリームエルダー,7,13.5,3.0,5.2,1800,1,2,11,472,0,56.0,6,118.5,16,16,53,2,2,2,40.4,472,+6,1.2,3,117.5,15,14,1,1,41.3,466,-2,0.7,3,107.7,15,2,1,1,38.4,468,-16,0.6,16,72.9,9,15,36.3,484,+18,2.9,15,77.4,9,40.9,466,-14,4.8
メジャーホープ,8,257.3,33.6,62.6,1800,2,3,6,470,-14,56.0,15,124.3,17,13,55,6,6,8,37.6,484,-6,1.9,8,117.3,16,11,4,4,41.0,490,+2,2.2,10,109.3,16,3,16,16,35.8,488,+4,1.5,5,124.5,17,2,36.3,484,+2,0.9,5,124.7,3,35.4,482,0,1.0
グランミリュー,10,65.7,11.4,21.0,1800,2,4,6,518,+6,56.0,14,101.2,16,7,56,16,16,0,36.6,512,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョチョイノチョイ,12,225.6,43.9,81.9,1800,3,5,0,464,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイクザカット,5,16.2,3.2,5.6,1800,3,6,1,536,0,56.0,5,117.1,16,3,56,14,14,13,38.0,536,-2,0.5,9,134.9,16,7,8,9,38.0,538,-2,1.1,5,118.6,16,4,10,10,38.4,540,0,0.3,9,119.1,3,9,41.1,540,-2,3.3,9,122.0,9,39.3,542,0,1.4
レンブラント,4,16.2,2.8,4.7,1800,4,7,1,478,-8,56.0,4,117.5,16,3,56,1,1,2,40.4,486,+2,1.1,2,138.5,15,12,5,6,38.9,484,+6,0.4,4,120.0,16,10,3,3,40.0,478,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルタイガー,14,274.5,37.3,69.6,1800,4,8,13,490,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,120.9,15,6,10,10,40.9,504,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マウントマズル,9,34.2,3.8,6.8,1800,5,9,8,478,+2,56.0,6,119.6,16,8,56,8,9,6,40.4,476,+6,1.5,5,115.6,16,2,9,10,39.2,470,+6,2.4,4,101.6,16,1,8,7,37.2,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リターントゥジェム,2,6.9,1.5,2.4,1800,5,10,1,486,+4,53.0,2,116.3,15,7,53,5,5,8,37.8,482,-14,0.0,7,137.1,16,8,8,9,38.6,496,+2,1.5,3,117.9,16,2,8,8,39.1,494,+6,0.6,5,116.9,12,6,35.9,488,0,0.5,0,0,0,0,0,0,0
ミスティックナイト,15,170.8,18.8,34.8,1800,6,11,6,478,-6,56.0,14,110.7,16,6,56,14,14,11,37.4,484,+8,1.8,13,96.7,16,9,2,3,37.4,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドダニエル,1,2.5,1.2,1.6,1800,6,12,1,468,-2,56.0,2,116.8,16,14,56,7,7,3,38.6,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クランサージュ,13,109.2,14.0,25.8,1800,7,13,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニタニ,3,8.9,2.0,3.3,1800,7,14,1,516,+6,56.0,4,116.9,16,4,56,6,6,10,38.1,510,0,0.3,7,118.2,16,13,10,10,41.0,510,+6,2.3,11,125.8,18,9,16,17,36.8,504,-10,1.4,5,84.6,9,8,35.3,514,0,1.0,0,0,0,0,0,0,0
シンボリハミルトン,6,3.1,1.2,1.5,1800,8,15,2,496,0,56.0,3,116.3,16,9,56,13,13,8,39.7,496,-2,0.3,3,101.1,16,2,11,11,37.2,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシムグリーン,16,352.7,46.7,87.2,1800,8,16,0,418,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
