馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインクルミラクル,3,38.4,6.5,10.7,1800,1,1,8,460,+2,54.0,11,116.0,16,3,54,4,3,7,40.3,458,0,2.2,6,116.4,16,9,9,10,39.4,458,-4,1.3,6,118.1,12,12,10,10,38.5,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウネフェル,15,183.7,44.3,74.4,1800,1,2,3,508,-2,54.0,13,119.7,15,2,54,9,10,14,40.0,510,-2,3.5,15,77.4,16,11,16,15,37.3,512,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピアノコンクール,5,27.5,4.4,7.2,1800,2,3,2,454,+14,51.0,5,117.8,14,13,51,3,2,2,40.8,440,+2,1.3,3,92.0,10,9,5,4,40.8,438,0,0.0,13,88.7,16,10,3,5,40.9,438,-2,2.9,6,90.1,9,2,40.2,440,-6,1.2,7,88.1,13,39.6,446,-2,1.8
ララエクレリゼ,8,17.3,3.7,6.0,1800,2,4,3,446,-4,54.0,13,125.3,18,18,54,6,5,6,37.7,450,-8,2.3,12,111.7,16,12,5,7,37.7,458,-4,1.7,5,126.3,18,8,1,1,36.0,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルサヌキ,10,12.6,2.6,4.1,1800,3,5,2,402,-2,51.0,5,115.5,15,10,54,15,15,14,39.1,404,+2,0.4,11,115.8,16,15,11,12,39.4,402,+2,1.9,8,107.6,16,6,8,11,39.0,400,-10,1.5,6,88.8,2,11,38.7,410,+6,1.2,7,87.0,10,37.7,404,0,1.1
スターレット,14,24.4,4.4,7.2,1800,3,6,3,446,-2,54.0,9,118.1,16,8,54,13,12,14,40.1,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロハエコモマイ,11,3.9,1.4,1.9,1800,4,7,3,472,0,54.0,7,117.7,16,7,54,1,2,3,41.2,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマツシマ,9,69.8,8.8,14.7,1800,4,8,3,442,-4,54.0,16,119.8,16,15,54,8,8,9,42.5,446,-2,4.0,6,118.5,16,1,13,11,38.9,448,0,0.6,6,74.4,16,10,11,11,37.1,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノホーネット,7,113.5,9.8,16.3,1800,5,9,3,422,+2,54.0,9,118.0,15,3,54,12,12,2,39.9,420,+6,1.8,12,124.2,16,4,4,5,36.3,414,-2,1.6,9,98.8,18,4,11,12,35.6,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンクスシルバー,1,2.9,1.2,1.6,1800,5,10,2,468,+2,54.0,4,115.4,15,5,54,10,11,10,39.3,466,-6,0.3,3,115.6,16,2,11,10,37.9,472,+2,0.3,4,113.6,16,13,9,8,38.8,470,-6,0.8,4,118.1,5,5,38.4,476,-2,1.0,15,119.9,5,39.7,478,-6,2.9
パラディドル,6,27.0,4.7,7.7,1800,6,11,4,444,-4,54.0,15,88.9,16,1,54,3,4,0,39.8,448,+10,3.0,11,111.8,16,16,11,9,41.1,438,-8,1.9,3,116.8,14,1,2,3,39.4,446,0,0.1,4,87.3,9,3,38.7,446,+4,0.2,3,85.8,2,38.1,442,+2,0.5
イレーヌ,16,56.3,10.0,16.7,1800,6,12,4,438,0,54.0,11,110.6,15,6,53,13,14,0,36.9,438,+14,2.1,12,97.3,14,10,10,4,36.0,424,-4,1.8,14,85.1,17,15,8,8,35.9,428,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイテンペスタ,4,25.9,3.5,5.7,1800,7,13,3,492,+12,54.0,11,118.4,16,7,54,5,5,7,40.9,480,-8,1.8,9,74.0,16,12,4,7,38.6,488,-6,1.6,6,70.9,18,11,3,3,36.5,494,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガラフライト,12,17.6,4.4,7.2,1800,7,14,3,468,+12,54.0,12,89.4,16,12,54,7,11,0,41.4,456,-2,2.0,2,107.0,16,16,2,2,38.1,458,+2,0.2,10,115.7,16,5,16,16,39.0,456,+4,1.6,15,89.9,15,9,41.7,452,-10,3.1,11,95.2,10,35.6,462,0,2.9
ウィアーワン,2,4.2,1.6,2.4,1800,8,15,5,484,-4,54.0,7,123.7,16,13,54,2,3,3,37.2,488,-6,0.3,6,98.1,16,6,6,6,36.1,494,-2,0.9,3,96.6,16,16,3,2,35.2,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークパール,13,381.8,53.6,90.1,1800,8,16,8,472,-8,54.0,11,87.9,16,13,54,15,14,0,38.6,480,+2,2.1,15,90.6,16,12,12,11,39.2,478,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
