馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーザトップ,1,4.1,1.5,2.2,1800,1,1,2,482,+2,56.0,3,114.8,16,10,56,12,12,9,37.7,480,-6,0.2,7,110.5,9,5,7,7,34.5,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシシマル,8,232.2,22.3,38.6,1800,2,2,1,480,0,53.0,8,87.8,14,4,53,11,11,0,38.8,480,-2,1.3,7,74.7,16,15,15,16,37.7,482,+6,1.1,10,88.2,13,13,4,7,39.2,476,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノエッヴィーバ,2,10.4,2.3,3.6,1800,3,3,4,494,-4,56.0,6,115.7,16,5,55,8,11,9,38.0,498,-2,2.1,3,116.3,11,5,9,8,38.2,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイストリーム,9,2.6,1.2,1.5,1800,3,4,2,532,+4,56.0,2,116.1,14,4,56,4,4,5,38.4,528,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエアダクス,5,24.9,5.1,8.5,1800,4,5,2,520,+2,56.0,8,121.5,16,12,56,13,13,12,35.0,518,-10,0.5,5,129.9,8,7,2,2,36.4,528,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウエポック,4,31.8,5.2,8.8,1800,4,6,1,468,-8,56.0,5,115.5,16,2,56,13,13,12,37.8,476,+6,0.7,8,75.4,10,9,9,9,37.1,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウショーキラー,11,130.6,17.3,29.8,1800,5,7,1,448,-4,56.0,7,87.6,14,9,56,11,11,0,38.6,452,+30,1.1,9,86.1,11,2,8,8,38.0,422,-6,2.8,6,72.0,12,4,7,7,35.4,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードガンブラック,6,29.9,4.0,6.6,1800,5,8,6,476,+2,56.0,5,118.6,16,9,54,13,14,16,38.6,474,-2,1.6,4,116.9,15,8,11,11,38.8,476,0,0.9,9,122.7,16,7,9,9,35.1,476,-4,0.5,6,116.6,1,2,37.5,480,0,1.4,0,0,0,0,0,0,0
エーティーペガサス,14,28.2,4.9,8.2,1800,6,9,2,466,+2,56.0,7,95.4,16,8,56,10,10,0,35.2,464,+6,1.3,2,129.0,8,1,4,4,35.5,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウファルコ,12,143.6,27.6,47.9,1800,6,10,2,472,-2,56.0,13,117.2,15,14,55,3,3,9,39.6,474,+2,1.9,7,109.7,16,12,5,5,35.1,472,0,0.6,9,113.4,12,8,12,10,35.1,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルラシーム,3,4.1,1.4,2.0,1800,7,11,1,476,-4,56.0,2,114.8,16,11,56,12,12,9,37.5,480,+10,0.0,6,87.7,15,2,13,13,38.0,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイニングフェイス,10,8.2,1.7,2.6,1800,7,12,2,498,-6,56.0,4,116.3,14,9,56,13,13,10,37.8,504,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイズリングテラス,7,341.0,50.5,87.8,1800,8,13,0,440,-2,54.0,15,91.0,15,3,54,3,6,0,41.3,442,-2,3.4,13,84.0,18,3,2,2,37.4,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーターブギウギ,13,501.9,52.2,90.8,1800,8,14,0,466,-4,56.0,9,116.5,16,7,56,14,14,13,38.8,470,-2,2.2,11,88.8,16,10,9,8,40.4,472,+6,2.5,9,75.7,14,9,11,11,38.3,466,-4,2.0,18,97.4,18,2,36.6,470,-4,2.1,12,111.7,8,35.6,474,0,1.2
