馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウォーターフレアー,10,36.0,8.8,14.1,1600,1,1,2,480,-6,54.0,1,115.7,16,2,54,1,1,1,38.7,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインレーベン,11,161.2,24.5,39.5,1600,2,2,14,446,+10,56.0,13,113.5,13,6,55,13,13,0,39.9,436,0,7.0,12,77.4,16,16,11,11,40.9,436,0,3.1,1,73.2,7,5,2,1,35.7,436,-2,0.0,4,113.5,6,3,38.0,438,0,1.1,0,0,0,0,0,0,0
リコルディ,13,38.2,7.1,11.3,1600,3,3,3,502,-10,56.0,12,112.7,14,12,56,7,5,5,36.2,512,-6,0.8,1,116.4,13,11,4,4,35.5,518,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラエール,1,15.7,3.8,5.8,1600,4,4,8,462,0,56.0,1,84.2,18,4,55,2,2,0,35.9,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンラッシェ,4,14.5,2.6,3.9,1600,4,5,10,468,+10,56.0,4,96.8,10,8,55,9,9,9,34.2,458,+2,0.3,5,95.9,18,7,18,17,33.7,456,-4,0.4,4,82.2,9,9,3,4,34.2,460,0,0.3,1,83.8,4,6,37.1,460,-4,0.0,9,110.1,7,36.6,464,-2,0.9
チーフアセスメント,12,7.5,1.9,2.8,1600,5,6,13,490,+8,56.0,1,71.7,15,11,55,4,4,0,36.0,482,-4,0.0,2,73.4,14,5,6,6,36.7,486,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウエイタケル,5,6.1,1.7,2.4,1600,5,7,13,474,+10,56.0,2,82.3,11,4,55,5,6,0,34.5,464,0,0.3,6,96.4,11,2,3,3,34.4,464,+10,0.3,1,83.3,12,9,2,2,35.3,454,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オトコギマサムネ,8,11.0,2.4,3.6,1600,6,8,19,472,+10,56.0,9,94.8,12,11,55,12,12,0,36.1,462,+4,1.6,1,83.5,18,15,11,14,34.2,458,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュシュブリーズ,7,82.0,15.1,24.4,1600,6,9,34,448,+6,54.0,1,70.8,9,1,54,3,5,0,35.2,442,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴァリアント,6,25.4,4.2,6.5,1600,7,10,2,472,-4,56.0,1,96.9,16,13,56,2,2,0,35.2,476,-6,-0.1,11,84.4,14,10,3,2,36.1,482,+2,1.2,4,93.8,14,6,2,2,35.9,480,-2,1.5,2,83.8,1,1,35.5,482,0,0.1,0,0,0,0,0,0,0
ダノンマッキンレー,3,5.5,1.5,2.1,1600,7,11,8,480,+14,56.0,11,125.2,16,4,55,4,4,3,35.9,466,-12,0.9,3,95.8,18,17,3,3,34.6,478,+14,0.3,1,99.1,10,8,5,4,33.9,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルフォルス,9,284.8,33.1,53.5,1600,8,12,11,474,0,56.0,11,95.9,12,12,55,10,11,0,34.6,474,+8,2.0,6,82.5,9,5,5,4,34.4,466,+8,0.6,11,88.5,12,9,6,8,39.1,458,-6,2.6,8,71.0,10,16,36.2,464,+2,1.4,1,70.7,3,35.5,462,0,-0.1
ダイシンサンダー,2,2.3,1.3,1.6,1600,8,13,1,472,-4,56.0,1,126.8,15,15,56,8,9,7,35.6,476,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
