馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイリーカズマ,4,5.3,0,0,1200,1,1,2,500,-18,56.0,15,72.7,18,16,56,1,1,0,38.7,518,+4,2.3,5,70.8,18,12,1,1,36.6,514,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノステルス,3,9.4,0,0,1200,1,2,4,460,-2,56.0,6,86.7,15,6,56,10,10,0,36.8,462,+8,0.6,13,86.9,16,15,2,2,38.7,454,0,1.6,2,88.1,16,1,3,3,37.4,454,-6,0.2,3,73.1,4,5,37.4,460,0,0.4,7,72.6,13,37.6,460,0,0.6
サウンドシャカラカ,8,3.0,0,0,1200,2,3,3,474,0,56.0,3,74.1,16,15,56,5,4,0,37.4,474,-2,0.5,11,117.4,16,4,4,5,39.6,476,+2,1.5,16,138.7,16,6,1,1,37.8,474,+4,2.6,2,126.5,7,4,35.6,470,0,0.4,0,0,0,0,0,0,0
タガノタヴェルナー,2,4.5,0,0,1200,2,4,2,480,-2,56.0,2,73.5,15,1,56,4,4,0,37.3,482,+2,0.7,9,74.9,16,12,6,8,39.0,480,0,1.0,3,72.7,12,2,3,4,37.4,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイヨ,10,34.5,0,0,1200,3,5,2,526,-6,56.0,7,73.9,15,9,56,9,7,0,37.3,532,+6,1.1,11,87.3,16,4,4,4,38.7,526,-4,1.4,9,86.5,14,3,1,1,38.7,530,-6,1.2,8,117.8,11,2,41.6,536,+4,3.3,6,74.6,3,38.0,532,+6,1.3
デランテーロ,5,49.1,0,0,1200,3,6,2,422,-4,56.0,10,87.2,16,12,56,11,9,0,37.3,426,+4,1.3,7,59.4,14,8,13,13,35.6,422,-10,0.6,4,73.6,16,13,5,4,37.8,432,0,0.3,5,74.2,6,3,37.5,432,0,0.6,0,0,0,0,0,0,0
アイズユーニン,16,38.9,0,0,1200,4,7,2,474,-6,54.0,6,73.6,15,15,54,3,3,0,37.5,480,-6,0.8,10,74.7,16,13,4,4,38.3,486,+2,2.1,8,74.7,16,14,4,3,38.9,484,+2,0.8,6,74.7,5,6,38.9,482,0,1.1,13,74.9,13,38.0,482,-2,2.0
ウインゴスペル,1,8.4,0,0,1200,4,8,1,516,-4,56.0,4,73.8,16,3,56,4,4,0,38.1,520,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウソフィア,14,387.2,0,0,1200,5,9,2,440,+2,54.0,14,75.7,16,8,54,12,13,0,39.2,438,-10,3.3,12,99.2,16,15,1,1,37.7,448,-4,2.0,13,96.8,16,1,13,12,36.9,452,-4,1.8,5,96.2,9,2,35.2,456,0,0.7,0,0,0,0,0,0,0
ヒミノマンサク,13,285.4,0,0,1200,5,10,2,440,0,54.0,11,60.1,14,10,54,6,6,0,36.8,440,0,1.4,14,75.8,16,2,14,14,38.8,440,-6,3.1,5,75.1,16,16,5,4,38.5,446,0,0.7,9,76.6,7,8,38.8,446,0,2.3,0,0,0,0,0,0,0
ミスズモンブラン,7,135.3,0,0,1200,6,11,2,470,-2,56.0,10,70.6,18,9,55,14,14,0,35.2,472,-10,1.5,9,74.3,15,9,10,8,37.9,482,+4,1.0,7,75.0,16,15,6,7,37.6,478,-2,1.3,7,108.6,10,4,39.4,480,0,1.1,0,0,0,0,0,0,0
アサカファルコン,11,10.4,0,0,1200,6,12,2,476,-2,56.0,11,74.3,15,7,56,11,11,0,37.4,478,-6,1.5,8,70.4,18,16,10,15,36.0,484,-2,1.0,2,73.5,16,11,4,3,37.2,486,-2,0.3,9,74.5,4,1,39.1,488,-4,1.2,4,87.8,6,39.5,492,0,0.5
プルメリアアスク,15,92.2,0,0,1200,7,13,2,416,0,54.0,6,70.2,18,6,54,5,5,0,35.4,416,-6,1.1,12,74.6,16,3,9,9,37.8,422,0,1.8,10,71.3,16,6,10,10,35.9,422,+4,1.3,10,82.2,10,10,34.8,418,0,1.6,0,0,0,0,0,0,0
ウッドフォード,9,16.3,0,0,1200,7,14,2,476,-2,56.0,11,87.3,16,9,56,4,4,0,38.4,478,-4,1.4,7,86.5,16,13,11,11,38.0,482,+16,1.1,8,111.3,11,3,3,3,41.0,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジホーク,6,214.8,0,0,1200,8,15,2,416,-12,56.0,9,74.0,15,8,56,8,10,0,37.5,428,-6,1.2,14,72.4,16,1,16,16,35.6,434,+2,1.1,14,84.9,18,1,10,10,36.5,432,+6,1.5,9,88.4,15,11,38.9,426,+4,1.8,5,72.1,3,35.5,422,0,0.5
ジャコカッテ,12,32.4,0,0,1200,8,16,21,490,+6,53.0,7,74.0,13,13,55,6,7,0,37.4,484,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
