馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キネオフォルツァ,6,2.8,1.4,1.7,2100,1,1,2,524,+6,56.0,2,137.4,16,12,56,9,9,9,37.4,518,0,0.1,10,120.4,16,2,15,15,38.4,518,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マキシマムフロウ,2,28.6,7.4,10.8,2100,1,2,4,478,+6,56.0,11,119.7,16,12,56,12,11,15,38.8,472,+4,1.4,13,115.1,15,13,14,14,34.9,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドグローリー,16,131.4,24.1,36.1,2100,2,3,25,470,+14,56.0,18,111.5,18,12,53,14,14,0,36.2,456,+6,2.6,15,112.1,18,7,12,13,35.5,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフェテキーラ,13,48.1,13.5,20.1,2100,2,4,4,566,+2,56.0,11,124.7,16,16,56,9,9,7,36.1,564,+8,1.1,14,121.0,16,14,1,1,43.5,556,0,3.6,6,128.4,8,7,6,5,34.4,556,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイケルチョウサン,11,35.0,6.6,9.7,2100,3,5,4,476,-10,55.0,8,118.3,16,5,56,6,5,5,41.1,486,+2,2.4,8,115.9,16,1,5,8,39.6,484,+4,2.7,8,109.4,14,5,10,9,35.7,480,+4,0.7,6,109.9,1,9,36.6,476,+2,1.8,11,114.4,1,34.8,474,0,1.3
アムールスキー,1,4.8,1.8,2.3,2100,3,6,6,490,+2,56.0,6,123.8,16,1,56,15,15,14,35.3,488,+2,0.6,4,126.7,11,3,9,9,36.3,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォトンベルト,12,118.7,14.0,20.8,2100,4,7,4,492,-12,56.0,9,119.4,16,13,56,10,11,12,38.8,504,+4,1.1,10,120.9,13,10,6,7,40.4,500,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リターントゥジェム,7,6.9,1.9,2.6,2100,4,8,6,496,+2,56.0,3,117.9,16,2,56,8,8,7,39.1,494,+6,0.6,5,116.9,13,12,6,6,35.9,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デザートオブムーン,5,8.3,2.0,2.8,2100,5,9,3,470,0,54.0,3,117.8,16,4,54,12,12,11,38.2,470,-8,1.0,3,118.5,16,7,11,11,40.2,478,-6,0.4,4,117.7,12,8,11,11,37.4,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒムカ,9,8.7,2.4,3.4,2100,5,10,4,490,-4,54.0,4,118.8,16,1,54,8,8,11,41.1,494,+4,0.3,7,118.6,15,13,5,4,41.3,490,0,1.1,8,101.6,16,1,5,3,40.5,490,+4,2.3,3,101.7,3,8,37.3,486,+2,0.4,2,116.9,12,40.6,484,+4,0.0
シュメリア,10,29.5,7.7,11.4,2100,6,11,4,500,+2,54.0,17,129.9,18,11,54,16,16,16,36.5,498,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマコテツ,3,10.1,2.1,2.9,2100,6,12,2,446,-4,56.0,3,138.0,16,15,56,11,12,13,37.2,450,0,0.7,11,119.0,16,12,7,7,40.2,450,+8,1.7,9,110.4,11,2,8,7,35.7,442,+12,1.1,6,125.7,7,3,36.2,430,-4,0.6,7,121.7,6,42.3,434,-4,3.5
ハイクロス,4,19.7,4.7,6.8,2100,7,13,5,448,-6,56.0,11,137.5,16,5,56,5,5,5,37.7,454,+8,1.7,4,124.4,18,2,7,8,36.0,446,0,0.8,9,96.4,18,17,15,15,35.0,446,+4,0.9,6,98.0,6,10,34.4,442,0,0.8,5,96.9,3,34.0,442,+10,0.5
カンタベリーツルギ,15,168.2,28.2,42.3,2100,7,14,4,428,-2,55.0,14,138.3,18,14,54,18,18,18,35.7,430,0,1.8,9,126.1,14,9,12,13,36.1,430,-2,1.6,10,84.5,18,2,10,10,36.1,432,+4,1.1,6,70.5,15,13,34.2,428,-2,0.4,7,84.5,4,34.9,430,+2,0.6
チャンピオンリング,8,83.3,11.2,16.7,2100,8,15,4,548,-6,53.0,12,119.9,16,15,56,13,14,13,39.1,554,-4,1.6,15,85.5,18,15,17,17,35.8,558,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンディスタイル,14,162.1,21.5,32.2,2100,8,16,4,438,+2,53.0,11,75.7,16,2,56,12,13,0,39.7,436,+2,1.9,8,70.9,16,11,12,8,35.7,434,+6,0.7,8,83.6,13,10,12,12,34.6,428,-2,0.8,7,83.9,12,10,34.9,430,+2,0.7,9,84.7,1,35.5,428,0,1.8
