馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネマレフィカ,18,50.1,8.9,13.3,2000,1,1,18,442,+10,54.0,1,109.0,16,9,54,2,2,2,35.4,432,+2,-0.1,4,97.0,16,4,1,1,35.0,430,+2,0.2,4,96.3,18,6,7,7,34.1,428,0,0.2,3,94.6,4,3,35.4,428,+2,0.3,6,107.3,9,35.8,426,-2,1.6
ヤマニンシェリル,16,35.3,6.7,10.0,2000,1,2,6,470,+2,55.0,16,108.1,16,6,55,2,2,2,36.3,468,+12,1.1,7,108.0,10,2,1,1,37.0,456,-6,1.2,4,94.9,16,3,1,1,36.6,462,-10,0.6,4,106.9,15,1,35.2,472,+4,0.2,10,106.0,15,35.6,468,+6,0.9
ベッラレジーナ,15,2.8,1.5,2.0,2000,2,3,28,428,+10,54.0,10,147.0,18,1,55,16,17,17,34.8,418,-6,1.2,2,107.5,16,5,7,8,33.5,424,-2,0.2,1,110.6,18,1,5,6,34.6,426,+8,-0.3,5,110.5,8,3,36.9,418,-8,0.5,7,98.7,4,34.9,426,0,0.5
イタリアンフェッテ,11,96.8,12.7,19.2,2000,2,4,6,406,0,54.0,7,119.7,16,10,53,7,7,6,34.8,406,0,0.5,6,113.1,15,14,6,6,39.2,406,0,1.0,6,148.4,13,4,6,6,35.5,406,-2,0.5,11,82.0,7,18,34.0,408,-8,1.1,15,109.1,6,34.6,416,-2,1.4
シードオブハピネス,12,48.7,8.9,13.3,2000,3,5,8,432,+2,54.0,13,93.8,18,9,53,7,6,0,35.4,430,+4,1.3,13,95.4,16,5,3,5,35.7,426,+8,1.1,18,123.0,18,14,3,3,38.3,418,-6,3.0,6,98.6,10,4,35.1,424,+2,0.9,1,95.7,5,34.8,422,-2,0.0
ティックルゴールド,1,13.2,3.7,5.4,2000,3,6,3,432,+4,52.0,2,108.6,14,3,53,1,1,1,35.0,428,-2,0.2,9,94.6,18,6,10,10,35.3,430,-8,0.7,11,108.8,17,7,13,11,34.0,438,0,0.9,14,108.9,14,13,34.5,438,+2,1.6,9,123.0,3,34.9,436,-4,0.8
ピサノベッテル,5,21.0,5.0,7.4,2000,4,7,13,444,-14,55.0,4,111.1,14,12,52,12,12,12,36.1,458,-2,0.9,4,109.7,9,3,5,6,35.2,460,+2,0.4,3,120.8,12,3,9,9,34.9,458,-6,0.4,9,70.7,14,11,34.8,464,-2,0.5,2,69.6,8,35.2,466,0,0.2
ドリームティアラ,17,12.9,3.7,5.4,2000,4,8,3,520,0,54.0,5,107.4,15,8,53,2,2,2,39.4,520,+2,0.6,7,108.4,15,12,5,5,38.3,518,0,0.8,6,114.2,15,15,5,5,36.7,518,+4,0.3,1,99.2,14,3,37.7,514,+2,0.0,2,100.0,2,38.0,512,-2,0.3
チャペルプリンセス,13,26.5,4.7,7.0,2000,5,9,5,452,0,55.0,8,108.5,14,9,52,14,10,8,34.4,452,0,0.7,5,94.2,17,3,14,13,34.0,452,0,0.3,3,119.1,18,5,16,16,34.2,452,-10,0.3,3,108.1,17,11,33.3,462,+8,0.1,5,120.7,6,34.1,454,-6,0.6
トウカイセンス,7,9.6,2.1,3.0,2000,5,10,3,426,-4,52.0,3,108.8,14,8,51,9,7,9,34.4,430,-4,0.4,10,107.5,16,5,4,5,35.2,434,+12,0.5,5,96.7,13,13,5,5,34.3,422,+2,0.3,1,108.4,1,3,35.1,420,0,0.0,4,109.2,13,35.0,420,0,0.3
