馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スパーブデイ,4,27.5,4.8,8.8,2000,1,1,2,510,-4,56.0,1,110.1,16,11,56,3,2,2,34.5,514,+16,-0.1,3,108.9,18,14,6,8,34.5,498,0,0.2,2,109.3,11,4,1,1,35.2,498,-4,0.0,2,125.8,3,5,36.4,502,+2,0.3,4,99.0,8,34.8,500,0,0.5
シャドウダンサー,1,1.9,1.1,1.2,2000,2,2,17,500,+8,56.0,2,106.8,13,11,55,8,9,0,35.2,492,-4,0.3,1,109.5,9,6,5,4,36.1,496,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウルパラクア,12,82.3,13.4,25.5,2000,3,3,2,438,-4,56.0,1,121.2,18,10,56,11,13,1,36.0,442,+2,-0.3,7,110.0,16,13,11,12,36.8,440,-2,1.1,9,116.5,16,15,3,2,39.3,442,-6,2.9,6,108.7,3,9,35.8,448,-6,1.9,13,110.8,16,35.6,454,+12,1.3
ショウナンラグーン,2,9.4,2.0,3.4,2000,3,4,2,488,+2,56.0,3,122.4,10,10,56,10,10,10,33.4,486,-10,0.2,13,122.5,16,5,4,4,38.0,496,+2,1.4,1,124.4,18,10,6,6,36.2,494,+2,0.0,7,115.4,8,8,35.8,492,0,1.1,0,0,0,0,0,0,0
プリンスダム,14,63.7,9.0,16.9,2000,4,5,3,478,-12,56.0,12,112.6,13,3,56,11,10,0,36.7,490,+12,2.5,8,109.4,9,8,5,4,36.2,478,0,1.0,1,111.9,10,3,7,9,35.4,478,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルコイネン,6,6.5,1.6,2.5,2000,4,6,2,458,-6,56.0,4,122.4,10,2,56,8,6,7,33.8,464,-2,0.2,1,125.2,18,1,16,17,34.7,466,0,-0.5,3,109.2,15,9,13,11,34.2,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストーリーセラー,5,9.6,1.8,2.9,2000,5,7,6,504,0,56.0,1,123.2,16,13,56,11,10,3,35.8,504,-10,-0.5,3,123.2,16,11,7,7,35.2,514,+2,0.0,3,123.5,17,12,8,8,35.5,512,-4,0.1,2,119.9,9,15,35.2,516,+6,0.0,9,98.1,3,34.6,510,0,0.7
コスモディクシー,11,297.4,36.5,69.8,2000,5,8,6,472,+4,56.0,11,112.7,14,1,56,12,12,14,35.5,468,-6,0.8,10,122.0,13,10,9,9,37.5,474,-6,1.2,7,123.3,8,1,4,4,35.7,480,+14,1.6,6,112.4,1,5,34.7,466,-2,0.9,1,113.4,4,38.7,468,+2,0.0
コスモレヴァータ,7,54.9,8.9,16.8,2000,6,9,2,444,-10,56.0,1,108.7,15,2,56,7,7,7,36.5,454,+2,-0.7,4,109.6,16,14,6,7,36.6,452,+20,0.7,11,109.7,14,9,2,2,37.0,432,0,1.0,4,109.4,4,7,36.3,432,+2,1.3,8,96.3,12,35.1,430,+4,0.9
カッテ,13,378.2,47.0,89.9,2000,6,10,3,448,-4,54.0,14,83.3,16,12,54,10,10,0,35.1,452,-2,1.6,16,96.5,18,16,17,16,34.4,454,-8,1.0,1,103.8,15,1,15,14,35.0,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テスタメント,10,7.1,1.9,3.1,2000,7,11,15,426,+2,56.0,4,95.8,18,15,55,13,12,0,34.1,424,-6,0.3,1,121.9,11,3,10,10,34.1,430,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムソンズシエル,3,18.5,3.7,6.6,2000,7,12,8,522,+6,56.0,7,114.7,16,12,56,1,1,1,39.5,516,-2,0.9,1,113.2,16,14,1,1,37.7,518,+2,-0.9,6,120.7,16,3,2,3,36.9,516,-2,0.8,2,122.2,1,4,35.1,518,+14,0.0,5,113.5,6,34.5,504,0,0.4
トップアート,8,72.2,10.4,19.7,2000,8,13,3,442,0,56.0,11,111.7,13,11,56,10,10,0,35.9,442,-2,1.6,1,110.6,15,2,4,4,36.5,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キミノナハセンター,9,20.0,4.2,7.6,2000,8,14,2,478,+2,56.0,8,123.0,10,8,56,7,8,9,34.2,476,-2,0.8,1,110.4,16,4,15,9,35.3,478,+4,-0.2,3,115.4,7,3,6,6,35.7,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
