馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カメット,3,12.9,2.7,3.9,1200,1,1,3,454,+2,56.0,6,69.8,16,1,56,9,7,0,35.1,452,0,0.3,1,71.3,16,11,2,2,36.0,452,+4,-0.1,7,86.9,16,5,1,1,38.8,448,-4,1.4,7,82.4,12,12,34.6,452,0,1.1,0,0,0,0,0,0,0
レムミラス,1,2.9,1.3,1.6,1200,2,2,2,436,-6,54.0,6,84.1,13,6,54,5,6,0,34.1,442,0,0.2,1,69.3,16,13,7,7,34.1,442,+8,-0.3,2,84.0,18,18,6,6,35.8,434,-6,0.1,4,96.9,11,2,34.1,440,0,0.4,12,85.1,1,35.7,440,0,0.7
フェブノヘア,4,19.2,4.1,6.2,1200,3,3,2,432,+2,54.0,10,84.5,13,12,54,5,3,0,34.5,430,-12,0.6,7,87.1,16,10,12,9,37.5,442,+6,0.5,4,82.8,14,4,2,2,35.5,436,+4,0.3,12,95.0,7,2,36.1,432,-2,0.9,13,74.3,10,38.6,434,-6,2.2
テイエムチュラッコ,7,5.2,1.7,2.3,1200,3,4,7,432,-6,54.0,4,70.3,10,2,54,1,1,0,35.3,438,+4,0.2,16,83.8,18,9,2,2,37.9,434,+10,2.7,2,68.9,18,13,1,1,34.4,424,-2,0.1,1,69.0,18,1,35.3,426,0,-0.5,0,0,0,0,0,0,0
クリノイザナミ,5,57.9,9.4,14.4,1200,4,5,2,418,-2,54.0,12,84.5,13,8,54,1,1,0,34.9,420,-6,0.6,15,74.5,16,7,12,13,39.5,426,+8,1.8,7,69.9,14,1,8,8,35.7,418,+6,0.6,8,69.4,3,16,34.2,412,-6,0.6,11,96.9,5,34.6,418,0,0.8
ケンブリッジギルド,14,10.3,3.2,4.7,1200,4,6,1,470,+6,56.0,3,85.9,9,7,56,3,3,0,37.4,464,+4,0.3,9,87.2,15,1,5,7,37.1,460,+8,0.8,1,72.7,14,2,6,6,36.7,452,0,0.0,4,86.0,4,8,37.5,452,0,0.2,0,0,0,0,0,0,0
ミスタージャック,9,105.8,17.1,26.3,1200,5,7,4,508,+1,56.0,2,117.3,7,2,56,1,1,1,39.0,507,-2,0.2,3,118.7,12,3,3,3,39.8,509,+1,0.3,1,91.1,12,3,3,3,40.1,508,+11,-0.6,5,118.7,7,6,41.2,497,+4,0.8,2,119.9,2,41.1,493,-1,0.1
サクラドラジェ,13,6.5,2.1,3.0,1200,5,8,8,448,-12,54.0,1,69.9,11,5,54,1,1,0,35.7,460,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イスルギ,10,12.9,3.2,4.6,1200,6,9,1,424,+8,54.0,5,81.4,14,3,54,4,3,0,34.6,416,-4,0.4,10,70.4,14,13,11,12,35.9,420,-6,1.1,9,69.6,16,14,8,9,35.2,426,+16,0.8,8,83.1,7,6,34.2,410,+6,0.9,5,83.5,6,36.2,404,-8,0.8
クラウンルシフェル,2,9.3,2.1,3.0,1200,6,10,4,478,0,56.0,11,73.6,16,12,56,8,8,0,39.0,478,-4,0.9,5,69.9,16,8,3,3,35.9,482,+4,0.4,1,70.1,16,3,1,1,35.3,478,0,0.0,7,88.7,5,2,37.1,478,0,0.9,0,0,0,0,0,0,0
シゲルミマサカ,12,47.4,8.7,13.3,1200,7,11,2,406,-20,54.0,1,73.4,15,7,54,1,1,0,36.9,426,-2,-0.1,5,73.7,16,15,6,7,37.5,428,0,1.0,2,73.4,16,4,6,6,37.0,428,-2,0.0,3,86.8,3,1,38.6,430,+2,0.9,3,87.2,15,39.1,428,-2,0.8
アポロデイライト,6,113.6,16.7,25.7,1200,7,12,3,456,0,54.0,13,70.7,16,6,54,4,6,0,36.5,456,+2,1.2,18,97.8,18,6,1,1,36.9,454,-6,2.3,1,70.0,16,12,2,2,35.9,460,0,0.0,6,70.5,16,12,35.3,460,+2,0.5,5,69.8,15,35.6,458,-6,0.3
オフェーリアシチー,8,59.8,10.7,16.5,1200,8,13,3,428,+4,54.0,14,70.7,16,5,54,1,1,0,36.8,424,-8,1.2,1,69.0,16,4,1,1,35.1,432,0,-0.2,4,70.3,16,1,1,1,36.3,432,0,0.3,7,70.1,5,2,36.3,432,-10,0.4,9,61.3,4,38.1,442,+10,2.2
ハッシュ,11,11.6,3.0,4.4,1200,8,14,6,454,+4,54.0,11,85.3,11,2,54,2,2,0,38.0,450,-4,2.6,9,70.0,15,7,2,2,36.7,454,+2,1.2,1,68.2,15,9,4,4,34.9,452,+2,-0.2,4,87.7,10,3,38.2,450,0,0.5,0,0,0,0,0,0,0
