馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キンシノキセキ,4,3.9,1.3,1.7,1200,1,1,11,482,+6,54.0,2,79.6,9,7,56,5,5,0,34.1,476,0,0.0,9,82.7,13,2,11,12,35.7,476,-2,0.7,1,82.5,15,10,9,8,35.2,478,-4,0.0,3,82.7,15,8,36.2,482,+2,0.3,4,82.6,7,35.9,480,0,0.6
マイティースコール,11,49.5,6.0,9.4,1200,2,2,2,458,0,57.0,10,70.3,16,1,54,10,11,0,34.9,458,-4,0.4,5,68.4,15,7,15,14,32.7,462,+2,0.3,9,68.8,16,5,13,14,33.3,460,-4,0.7,12,69.3,4,12,34.0,464,0,0.7,10,110.0,6,34.2,464,-2,0.8
アグネスピンキー,10,195.3,22.2,35.4,1200,3,3,4,436,+4,55.0,13,82.4,13,13,55,5,5,0,35.7,432,-4,2.1,14,69.2,16,1,4,6,34.4,436,-4,1.1,14,73.8,16,9,6,6,38.8,440,-2,2.5,6,72.0,11,5,36.8,442,+4,1.3,10,85.4,2,38.7,438,+2,0.9
スズノオオタカ,12,38.8,8.2,13.0,1200,4,4,1,514,-10,57.0,8,59.5,12,3,57,2,3,0,36.4,524,-2,1.8,10,73.2,15,7,1,1,38.3,526,+4,1.4,16,75.5,16,11,3,7,41.1,522,+6,3.5,1,58.9,8,2,36.6,516,+8,-0.1,13,86.8,4,38.8,508,-6,2.2
ローガンサファイア,9,2.9,1.4,1.9,1200,5,5,2,430,-2,55.0,7,70.1,16,4,56,3,3,0,35.5,432,-4,0.2,11,67.6,18,13,16,16,32.1,436,-6,0.5,12,80.8,13,2,11,11,33.9,442,0,0.5,3,68.1,2,9,33.7,442,+4,0.7,10,68.4,8,33.5,438,+4,0.5
ヴァッフシュテルケ,2,108.1,16.9,26.9,1200,5,6,1,438,0,54.0,14,70.6,18,2,54,9,9,0,35.5,438,-4,1.3,1,69.7,16,1,8,8,34.8,442,-4,0.0,3,69.9,16,16,4,4,34.5,446,+6,0.4,4,70.9,12,3,35.7,440,-4,0.9,5,70.3,11,35.8,444,-14,0.8
バクシンテイオー,1,8.5,2.3,3.4,1200,6,7,19,472,+10,57.0,4,69.5,17,11,55,11,11,0,34.5,462,-4,0.5,1,69.6,17,6,6,5,34.4,466,-8,-0.1,12,83.5,17,5,14,16,34.9,474,+12,0.6,4,69.3,10,8,34.5,462,0,0.3,2,73.0,2,36.7,462,-6,0.1
ケイアイユニコーン,6,12.1,1.9,2.8,1200,6,8,6,480,-4,57.0,7,68.4,15,11,57,6,6,0,33.5,484,+6,0.3,8,68.8,16,9,11,10,33.5,478,-2,0.7,9,80.8,14,5,13,13,33.2,480,0,0.4,4,69.8,8,7,34.9,480,0,0.3,1,70.2,5,33.7,480,-2,0.0
ウエスタンムサシ,7,35.7,4.9,7.6,1200,7,9,2,510,+2,57.0,8,70.1,16,5,53,7,7,0,34.9,508,+2,0.2,12,82.0,13,12,12,12,34.6,506,-4,1.7,3,68.4,15,6,11,13,33.1,510,0,0.3,15,88.8,5,2,41.1,510,+8,3.3,15,73.1,12,39.5,502,-4,2.3
ヤマノレオ,3,5.3,1.6,2.2,1200,7,10,2,486,-4,57.0,6,70.0,16,10,56,3,3,0,35.4,490,-2,0.1,14,93.7,14,11,5,6,34.3,492,+4,1.1,1,81.6,16,2,5,7,35.1,488,0,0.0,5,69.5,16,7,34.2,488,+12,0.3,7,69.0,10,34.2,476,-4,0.9
ヒカリトリトン,8,74.0,10.6,16.9,1200,8,11,2,494,-4,57.0,11,70.3,16,9,53,8,7,0,35.1,498,-2,0.4,10,68.6,15,3,11,11,33.4,500,+2,0.5,11,70.0,14,1,7,8,34.1,498,+2,0.8,14,81.4,12,14,33.9,496,-10,0.8,11,68.6,7,34.1,506,+18,0.9
カシノタロン,5,5.8,1.7,2.5,1200,8,12,2,432,-2,52.0,2,69.9,16,14,50,12,11,0,34.5,434,+4,0.0,1,68.3,16,4,9,8,33.5,430,+2,-0.3,8,69.2,13,12,9,7,34.2,428,+4,0.8,13,82.9,15,13,35.8,424,+2,1.3,10,83.3,12,36.3,422,-5,0.9
