馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リゼコーフィー,9,48.4,6.7,12.6,1800,1,1,1,488,0,53.0,9,96.8,18,1,53,12,14,0,35.6,488,-6,1.5,16,112.7,16,3,6,7,37.4,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイケイマテリアル,4,91.6,8.3,15.7,1800,2,2,1,426,-4,56.0,9,115.0,16,1,56,14,14,15,38.6,430,+2,1.4,9,74.5,16,2,14,14,37.2,428,0,1.7,9,75.1,15,10,6,9,38.2,428,-2,1.4,12,87.9,15,4,38.8,430,+8,2.4,7,74.8,6,37.4,422,+2,1.6
ヒャクマンバリキ,7,5.5,1.7,2.8,1800,3,3,1,498,+2,53.0,2,113.6,16,8,53,2,2,2,38.3,496,-4,0.0,10,116.2,16,5,2,2,39.9,500,+10,1.8,11,116.2,16,7,4,4,38.4,490,-8,1.7,0,0,0,0,0,0,0,0,4,115.8,7,38.7,498,+6,0.4
アラートミノル,1,2.7,1.1,1.4,1800,4,4,2,472,-4,56.0,3,114.7,16,13,53,5,5,3,38.2,476,+4,1.0,2,114.7,16,8,4,6,36.8,472,-2,0.2,3,122.3,16,14,6,6,38.7,474,+4,0.2,4,115.8,9,10,37.5,470,-2,0.7,2,116.1,12,38.0,472,+6,0.0
ジョウショーノブシ,8,13.3,2.7,4.7,1800,4,5,8,468,+6,53.0,7,115.7,16,2,56,3,3,3,40.4,462,0,2.1,9,116.5,16,9,3,3,39.2,462,+2,1.6,4,116.8,15,15,3,3,40.9,460,-2,0.6,5,115.5,6,2,39.3,462,-4,1.4,5,115.6,10,40.0,466,0,1.3
エトラ,10,177.8,39.1,75.3,1800,5,6,2,418,+4,54.0,9,117.0,12,4,54,8,7,6,40.3,414,-2,2.7,14,123.8,16,10,16,15,36.1,416,0,1.5,16,109.4,18,1,10,14,37.4,416,-6,3.7,15,112.4,11,7,39.1,422,-4,3.9,13,111.8,14,37.2,426,-2,1.8
サンレイレッカー,5,21.4,2.1,3.7,1800,5,7,1,462,-8,56.0,5,114.2,16,10,56,4,4,4,38.6,470,+6,0.6,6,115.6,16,2,8,8,37.5,464,0,1.1,10,118.0,15,6,12,12,40.6,464,-4,2.4,13,125.2,16,1,42.2,468,+4,3.1,10,118.4,5,39.8,464,0,2.2
ハナリュウセイ,2,4.6,1.3,2.1,1800,6,8,3,498,-4,56.0,4,114.5,12,5,56,1,1,1,40.2,502,0,0.6,6,114.9,16,4,8,8,40.7,502,+4,1.9,10,116.9,16,14,6,5,39.7,498,+4,1.8,12,97.2,6,9,35.9,494,-4,1.3,4,115.6,10,39.0,498,-4,2.1
アルプサロン,6,184.7,26.3,50.7,1800,6,9,1,476,+2,54.0,12,116.0,16,13,54,7,7,5,40.2,474,0,3.5,6,116.0,16,7,3,4,39.2,474,+8,1.2,4,117.0,15,12,3,3,41.4,466,+16,1.7,9,119.5,12,13,40.6,450,-10,2.8,12,115.8,5,39.7,460,-2,3.0
サンマルアイ,13,396.7,66.0,127.3,1800,7,10,0,402,-4,54.0,15,119.6,15,15,54,14,15,15,40.6,406,-2,4.3,15,89.2,16,3,14,15,39.6,408,0,4.0,14,71.5,16,10,15,16,35.6,408,-20,1.8,14,77.7,6,14,39.7,428,0,4.2,17,101.1,7,37.3,428,0,3.7
シゲルハリマ,3,43.2,5.8,10.9,1800,7,11,2,490,-6,56.0,12,116.5,16,10,56,10,7,7,39.6,496,0,2.1,6,115.9,16,1,9,8,39.1,496,+2,1.8,7,109.7,16,3,5,4,39.6,494,-4,2.3,12,75.2,6,7,39.0,498,-2,1.7,10,75.1,3,38.2,500,+2,2.7
ロアジス,12,62.6,10.8,20.5,1800,8,12,1,490,+4,54.0,17,112.2,18,12,54,2,2,0,38.3,486,+4,3.5,14,117.4,16,10,4,5,39.3,482,+8,2.3,9,118.3,14,9,2,2,41.3,474,+4,1.8,16,89.0,3,16,38.8,470,0,3.1,0,0,0,0,0,0,0
エイシンノア,11,3.5,1.3,1.9,1800,8,13,1,518,-2,54.0,4,113.9,16,15,54,1,1,1,39.3,520,+4,1.4,2,115.2,16,12,1,1,38.8,516,-4,0.4,4,113.5,16,2,1,1,39.7,520,-6,0.5,15,111.9,17,7,38.3,526,0,3.2,0,0,0,0,0,0,0
