馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネロディアマンテ,7,4.2,1.3,1.9,1400,1,1,2,516,-4,55.0,2,86.5,16,5,55,2,3,0,37.1,520,-2,0.0,2,85.6,16,8,8,5,38.0,522,+16,0.3,7,86.3,16,6,7,6,37.7,506,+4,0.7,6,82.7,6,11,34.0,502,+6,0.5,6,94.7,11,33.5,496,-2,0.4
クラヴィコード,5,81.1,10.4,20.8,1400,1,2,6,458,-4,52.0,5,86.1,16,15,55,11,10,0,38.2,462,-6,0.8,9,86.5,16,6,16,16,37.2,468,+6,0.9,17,95.4,18,15,11,12,34.1,462,0,1.1,6,85.6,5,9,37.8,462,-6,0.8,7,85.8,2,36.6,468,+13,0.7
スクワドロン,8,10.8,2.8,5.2,1400,2,3,39,526,+28,57.0,6,85.0,16,10,54,2,2,0,37.7,498,-2,0.5,8,85.5,16,11,15,15,37.1,500,0,0.9,3,73.1,16,10,3,2,36.8,500,-8,0.2,3,85.5,12,3,38.2,508,0,0.8,3,86.3,8,37.8,508,+8,0.4
スズカキングダム,11,123.9,23.2,47.0,1400,2,4,2,500,-6,57.0,15,88.0,16,11,54,2,4,0,40.5,506,+11,2.6,2,102.4,13,13,4,4,40.4,495,+3,1.1,10,107.9,14,9,5,3,35.7,492,+16,1.1,11,108.9,7,10,39.7,476,-18,2.1,7,119.4,11,35.2,494,+6,0.7
オリエンタルエジル,16,253.0,22.2,44.9,1400,3,5,3,490,-8,57.0,10,79.2,16,14,57,5,5,0,36.5,498,+4,1.0,9,88.1,15,15,15,12,39.1,494,+2,2.8,11,73.2,16,11,9,8,38.2,492,+6,1.5,1,73.8,2,5,38.6,486,+6,0.0,3,71.5,12,38.7,480,0,0.3
ロクイチスマイル,6,113.3,15.3,30.8,1400,3,6,1,486,-4,52.0,6,105.6,13,1,55,10,10,11,37.4,490,0,1.1,7,59.5,14,7,8,8,36.0,490,-2,0.9,6,59.0,14,8,12,11,34.9,492,-8,0.7,7,72.8,11,12,37.2,500,+6,1.0,9,72.6,4,37.2,494,+4,0.7
ケッキセヨ,3,2.3,1.1,1.3,1400,4,7,6,474,-2,56.0,2,85.2,16,13,55,3,2,0,36.6,476,-4,0.0,2,84.9,16,7,2,2,37.6,480,0,0.2,2,85.9,16,7,5,4,37.7,480,-2,0.1,7,115.2,1,2,38.5,482,-4,1.0,12,114.4,9,38.4,486,-4,2.1
サンダーオーシャン,13,102.6,14.6,29.4,1400,4,8,6,512,0,57.0,14,74.4,16,14,56,11,11,0,37.3,512,+2,1.3,7,72.6,16,12,5,6,37.3,510,+2,0.6,12,86.7,16,13,14,13,37.5,508,+2,1.1,5,79.3,9,11,36.1,506,+8,0.6,9,105.1,9,38.3,498,-12,1.1
ホッコーマグマ,1,8.9,2.2,4.0,1400,5,9,1,488,-4,57.0,4,105.0,13,10,57,2,2,2,37.0,492,-4,0.6,12,105.8,16,6,3,3,38.4,496,-4,2.3,9,107.8,12,6,1,1,39.9,500,+8,1.4,8,97.4,12,1,37.7,492,-4,1.2,10,85.7,2,38.6,496,+6,1.2
シゲルクルミ,14,59.8,9.1,18.0,1400,5,10,27,488,+16,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,107.1,13,13,11,11,38.5,472,-4,2.9,11,97.7,16,10,12,11,37.7,476,+2,1.5,8,85.0,13,11,36.3,474,0,1.1,6,108.0,6,37.5,474,0,0.7
