馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サトノユニコーン,2,4.7,1.3,1.9,1400,1,1,1,476,-2,57.0,3,85.0,16,15,57,3,3,0,37.5,478,-6,0.2,4,85.9,14,11,6,5,37.9,484,+10,0.4,2,85.4,15,7,9,6,36.4,474,+2,0.1,2,84.8,13,12,37.3,472,+6,0.2,4,85.2,2,38.0,466,-2,1.0
メイショウダビンチ,13,273.3,37.4,74.7,1400,1,2,4,452,-14,57.0,9,86.6,14,2,57,6,7,0,38.6,466,+2,1.1,16,97.9,16,13,3,2,39.5,464,+8,3.6,9,69.1,18,5,16,14,34.4,456,-8,0.9,8,68.6,10,16,33.8,464,0,0.7,12,82.6,5,36.7,464,-4,1.3
ワンダーパラジーノ,15,368.9,72.2,144.5,1400,2,3,10,466,-25,57.0,1,91.5,8,4,56,5,5,4,38.7,491,-7,-0.3,3,93.5,8,6,4,4,40.4,498,+2,0.6,2,85.3,7,3,5,5,38.2,496,-1,0.1,4,91.5,10,5,39.6,497,+9,0.3,1,92.1,1,38.8,488,+8,-0.1
ラヴァズアゲイン,4,24.3,4.8,9.1,1400,2,4,3,466,+2,55.0,5,86.2,16,4,55,10,11,0,37.1,464,+4,0.7,6,95.5,16,5,5,2,35.9,460,-10,0.7,8,95.7,16,3,5,5,35.8,470,-2,1.0,11,120.1,2,7,36.1,472,0,1.0,5,109.8,8,33.8,472,-2,0.9
トルネードミノル,10,183.6,15.7,31.1,1400,3,5,6,482,+2,57.0,9,87.3,16,10,57,14,15,0,37.8,480,-6,1.5,0,0,0,0,0,0,0,0,0,0,18,69.8,18,6,17,18,34.9,486,+8,1.9,10,82.6,7,5,34.6,478,-8,0.9,9,86.2,11,37.2,486,+8,1.2
キママホウダイ,8,6.3,1.6,2.6,1400,3,6,3,490,0,57.0,2,85.6,16,12,57,2,2,0,37.3,490,-4,0.1,5,85.8,16,5,3,3,37.1,494,-4,0.6,7,115.6,10,2,3,3,38.1,498,+2,1.5,6,104.8,15,3,37.5,496,-16,1.3,1,104.1,10,38.2,512,+4,-0.6
トウカイインパルス,5,12.7,2.3,4.1,1400,4,7,8,518,-10,57.0,6,72.8,16,7,57,10,8,0,36.5,528,0,0.5,4,72.5,16,2,14,14,36.2,528,-4,0.5,8,85.9,15,5,15,14,35.9,532,0,0.6,5,86.3,7,6,37.6,532,+12,0.7,15,117.2,3,42.4,520,-8,4.8
メイショウオオゼキ,6,74.2,11.0,21.5,1400,4,8,2,484,-2,57.0,18,94.9,18,6,57,10,9,0,35.7,486,0,1.5,9,115.8,16,5,12,12,39.6,486,+2,1.8,13,97.4,16,6,12,13,34.4,484,+6,1.1,13,111.8,8,7,37.6,478,-12,1.5,8,108.1,9,35.5,490,+10,1.1
スリーフォスター,14,183.3,22.7,45.1,1400,5,9,4,452,-10,57.0,8,86.3,14,3,57,10,10,0,37.9,462,+6,0.8,10,115.8,16,11,15,15,38.0,456,0,2.1,9,93.4,10,4,8,7,42.8,456,-4,4.9,11,84.1,4,12,37.1,460,0,1.2,13,115.2,6,37.9,460,+14,1.8
サトノデプロマット,1,12.3,3.3,6.1,1400,5,10,4,490,-17,57.0,1,89.1,7,1,56,1,1,1,37.8,507,-4,-1.2,2,90.3,9,3,1,1,38.7,511,-1,0.3,1,90.1,10,10,2,2,38.7,512,-1,-1.1,1,90.7,7,2,38.0,513,+21,-0.8,9,115.1,1,38.5,492,+6,0.8
