馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイユーチャキーラ,6,27.7,4.5,6.8,2000,1,1,2,410,0,54.0,8,72.3,18,7,54,17,17,0,35.3,410,+2,1.1,4,83.4,18,8,3,2,37.1,408,0,0.9,8,123.0,16,14,4,3,36.0,408,+2,0.7,7,121.8,6,3,37.1,406,-4,0.4,8,110.2,11,36.0,410,-16,0.7
メイショウフクジュ,15,66.1,13.7,21.3,2000,1,2,0,508,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アユメライトアップ,12,15.6,2.6,3.9,2000,2,3,2,456,-2,56.0,2,126.9,12,12,56,10,10,8,37.7,458,+2,0.0,7,124.0,18,11,16,15,36.6,456,+2,0.8,6,110.0,18,6,8,9,34.6,454,-4,0.5,5,109.5,17,9,33.8,458,+6,1.1,13,96.7,3,34.1,452,-12,1.4
スマイルユニバンス,7,112.9,15.0,23.3,2000,2,4,2,446,-6,51.0,10,72.3,18,11,51,7,7,0,36.1,452,-6,1.1,9,70.3,16,14,12,11,34.1,458,+20,0.8,17,129.5,18,10,16,17,41.8,438,-16,8.0,16,98.1,14,16,36.4,454,+26,2.4,9,99.3,15,35.8,428,0,1.0
ハイプレッシャー,2,3.7,1.4,1.9,2000,3,5,2,508,+4,53.0,4,139.0,12,1,56,11,12,11,36.2,504,+2,0.6,2,140.3,18,8,11,11,35.1,502,-12,0.4,0,0,0,0,0,0,0,0,0,0,2,147.0,18,7,35.8,514,+6,0.0,9,94.7,11,33.9,508,+2,1.1
サトノブレゲ,16,238.4,28.8,45.0,2000,3,6,2,500,+2,56.0,15,86.8,18,7,56,10,10,0,38.5,498,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズジャパン,3,21.0,3.7,5.5,2000,4,7,2,516,-2,56.0,8,140.2,12,2,53,11,11,10,37.5,518,+6,1.8,5,140.5,18,18,14,14,35.4,512,+4,0.6,12,149.2,18,9,2,2,38.3,508,-4,2.2,10,117.8,15,11,38.8,512,+16,2.7,12,115.5,1,37.2,496,0,3.6
ピエールドリュヌ,1,5.5,1.5,2.0,2000,4,8,6,470,0,54.0,5,110.0,16,12,54,10,10,7,35.8,470,+4,1.3,4,94.6,18,11,6,5,35.2,466,0,0.3,4,109.4,15,4,7,7,36.3,466,-6,0.9,2,127.0,7,4,34.9,472,0,0.2,0,0,0,0,0,0,0
グレートアイランド,4,2.8,1.4,1.9,2000,5,9,19,480,+12,56.0,4,117.5,16,12,56,15,15,13,39.6,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンクリスティー,14,94.7,15.0,23.3,2000,5,10,3,524,+2,54.0,13,118.2,16,14,54,13,13,13,39.4,522,+10,4.1,8,128.2,9,2,2,2,39.4,512,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
