馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イントゥザストーム,13,11.5,3.3,4.4,1200,1,1,15,438,+14,55.0,9,71.9,15,11,53,10,11,0,37.0,424,0,1.1,3,72.2,14,4,3,3,37.3,424,+6,0.1,11,69.1,18,14,11,9,35.0,418,-2,0.6,7,68.5,2,11,34.2,420,+4,0.6,3,82.2,12,35.1,416,+4,0.5
ディザイラブル,14,13.4,3.3,4.4,1200,1,2,9,418,-8,55.0,8,69.7,18,6,55,13,15,0,33.8,426,+4,0.6,3,68.3,16,5,15,14,33.4,422,-2,0.0,6,68.3,18,5,11,11,33.9,424,-2,1.2,7,68.2,6,12,34.4,426,0,0.5,7,67.7,2,34.6,426,+10,0.4
ラパージュ,9,7.3,1.9,2.4,1200,2,3,9,456,-4,55.0,15,70.1,18,5,55,18,16,0,34.1,460,-2,1.0,4,68.2,16,13,12,12,33.6,462,+2,0.3,2,69.6,18,2,13,13,34.0,460,-2,0.1,5,81.7,6,5,35.4,462,+4,0.3,6,69.3,12,35.0,458,0,0.4
クロンドローリエ,12,33.2,5.8,7.9,1200,2,4,8,432,0,52.0,9,73.6,15,10,52,14,14,0,36.3,432,-2,0.9,8,68.8,16,10,16,15,34.1,434,+10,0.9,2,56.0,18,18,18,0,32.9,424,-8,0.2,6,69.9,3,5,35.3,432,-2,0.6,4,69.7,9,34.6,434,+2,0.4
ライブリシュネル,16,13.8,4.3,5.8,1200,3,5,11,480,+12,57.0,6,68.5,16,3,56,12,11,0,34.0,468,-6,0.2,15,68.9,18,8,18,18,33.6,474,0,1.8,3,70.3,16,15,10,9,35.3,474,+4,0.1,5,68.7,13,15,34.3,470,-10,0.2,15,69.1,18,35.4,480,+6,1.2
フィボナッチ,8,30.3,7.9,10.8,1200,3,6,19,468,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,70.0,18,2,15,6,35.1,466,-2,0.0,3,69.6,18,4,8,6,35.6,468,-2,0.4,6,84.0,3,2,36.3,470,+4,0.7,10,88.2,13,38.8,466,0,2.4
アポロアリーナ,11,49.2,12.0,16.7,1200,4,7,7,490,+6,55.0,15,75.3,16,5,55,6,8,0,39.5,484,-4,2.7,15,88.8,16,9,11,11,39.2,488,+12,3.5,6,69.2,16,15,3,3,35.1,476,-2,0.5,8,55.0,13,13,32.4,478,-4,0.6,6,55.3,2,33.0,482,+2,0.4
シュウギン,7,51.6,9.5,13.2,1200,4,8,11,436,+4,55.0,12,68.7,16,5,54,9,9,0,34.8,432,0,0.6,14,82.7,18,16,6,6,36.3,432,0,1.3,4,70.9,13,13,3,3,36.2,432,-2,0.4,4,70.0,5,3,35.4,434,+4,0.5,1,69.8,13,35.8,430,+4,-0.1
ジャストザオネスト,3,11.5,3.8,5.1,1200,5,9,7,488,+2,56.0,13,69.8,18,16,54,8,9,0,34.9,486,+2,0.9,4,68.4,16,7,8,8,34.3,484,+4,0.1,4,68.7,15,10,1,1,35.2,480,-6,0.2,14,73.9,8,5,39.8,486,+20,2.5,12,87.9,12,39.5,466,-4,2.8
ミキノティータイム,5,22.2,4.7,6.5,1200,5,10,9,464,+1,55.0,3,91.2,12,8,54,8,8,7,39.6,463,-5,0.3,3,81.0,10,1,3,3,39.5,468,+3,0.2,1,79.3,10,6,2,2,38.5,465,+1,-0.2,2,78.7,8,4,38.0,464,-1,0.2,1,81.7,2,38.9,465,+3,-0.7
ヤマニンボンプアン,4,3.8,1.6,2.0,1200,6,11,2,488,-8,52.0,4,68.9,18,2,52,1,1,0,34.8,496,+10,0.1,6,70.6,16,16,3,3,36.5,486,-8,0.4,9,68.3,18,10,1,1,35.2,494,+8,0.6,11,68.3,1,2,35.6,486,+4,1.0,7,69.3,13,35.5,482,-6,0.6
デンコウスカイ,6,101.7,26.3,36.4,1200,6,12,7,478,-4,55.0,17,96.4,17,13,54,6,5,0,36.9,482,+12,1.7,14,69.0,16,10,11,12,34.3,470,-6,1.0,11,68.6,18,18,16,17,33.5,476,-4,1.5,12,69.3,10,8,35.5,480,-2,1.1,9,68.6,5,34.7,482,+10,0.7
ジーピークロス,18,5.3,1.8,2.3,1200,7,13,9,498,+2,55.0,13,73.5,16,10,55,11,12,0,37.4,496,-6,1.5,5,68.3,16,9,2,2,34.4,502,+8,0.3,12,69.4,18,16,3,6,35.8,494,-2,0.9,2,67.3,10,7,33.5,496,-2,0.0,5,67.7,14,34.3,498,+16,0.4
オギノシュタイン,15,51.4,7.2,9.9,1200,7,14,8,488,-6,55.0,6,82.4,18,9,55,3,3,0,35.2,494,+4,0.4,0,0,0,0,0,0,0,0,0,0,12,83.2,18,6,11,10,33.9,490,+2,0.7,13,87.8,13,5,38.9,488,+8,2.8,9,74.1,15,37.9,480,-14,1.7
グランデクロコ,10,30.3,8.1,11.1,1200,7,15,9,484,-4,57.0,10,97.3,16,13,57,2,2,2,36.5,488,+14,1.0,1,60.6,11,9,2,2,36.6,474,+2,-0.1,8,76.3,12,12,2,4,40.4,472,0,3.2,1,60.8,5,1,37.6,472,0,-1.1,0,0,0,0,0,0,0
オウケンハナミズキ,17,70.7,17.1,23.8,1200,8,16,12,418,0,55.0,9,69.5,15,13,55,1,1,0,35.0,418,-4,0.8,16,83.2,18,8,3,3,36.8,422,+10,1.5,13,68.5,18,2,14,12,34.6,412,-2,1.0,16,69.6,4,2,36.1,414,+6,2.3,8,68.2,9,35.0,408,0,1.2
ブルーピアス,1,16.8,3.7,5.0,1200,8,17,11,468,+20,54.0,11,69.0,16,9,55,4,4,0,35.2,448,-4,0.7,3,68.2,16,16,1,1,35.0,452,-6,0.3,10,72.8,13,10,2,2,38.0,458,+4,1.3,2,70.6,2,2,36.0,454,-2,0.1,5,69.4,12,35.9,456,+2,0.8
カハラビスティー,2,15.1,6.1,8.4,1200,8,18,11,508,+4,55.0,11,69.7,16,2,55,5,6,0,38.0,504,-6,1.6,6,82.1,18,2,1,1,36.1,510,0,0.4,1,79.4,12,9,1,1,39.0,510,+4,-0.1,3,80.5,9,3,40.1,506,0,0.6,1,80.1,1,40.0,506,+5,-0.6
