馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインレーベン,14,210.8,32.7,129.3,1800,1,1,1,444,-2,56.0,11,96.0,13,2,56,4,4,0,36.7,446,+10,1.5,13,113.5,13,6,13,13,39.9,436,0,7.0,12,77.4,16,16,11,11,40.9,436,0,3.1,1,73.2,5,2,35.7,436,-2,0.0,4,113.5,6,38.0,438,0,1.1
ポメグラネイト,1,25.5,2.4,8.1,1800,1,2,1,544,0,56.0,1,107.4,16,8,56,1,1,1,37.7,544,0,-1.1,3,106.4,16,16,3,4,39.0,544,-2,0.0,4,117.2,16,2,6,5,38.8,546,-2,1.2,4,115.2,9,16,38.0,548,+14,1.6,13,112.5,6,34.8,534,0,2.0
ボールドジャパン,8,82.2,7.0,26.5,1800,2,3,1,502,-6,56.0,6,115.1,10,2,56,2,2,2,39.7,508,+4,1.4,1,85.9,16,9,1,1,37.6,504,0,-0.2,4,86.7,16,2,4,5,39.0,504,-2,0.4,5,116.5,10,4,39.1,506,+6,0.7,6,115.1,13,39.0,500,-4,0.7
フォローハート,6,90.7,8.9,34.1,1800,2,4,2,462,0,51.0,1,106.1,16,11,51,2,2,2,38.0,462,-12,-0.4,2,115.4,16,1,1,1,39.4,474,-8,0.3,9,108.8,16,7,4,4,36.5,482,0,1.0,4,98.5,5,1,35.0,482,0,0.3,0,0,0,0,0,0,0
ワールドダンス,7,112.2,11.7,45.3,1800,3,5,10,476,+4,56.0,6,114.1,16,5,55,5,5,5,39.3,472,+2,1.3,1,117.8,10,8,5,5,37.0,470,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドロンメル,11,18.1,1.9,5.6,1800,3,6,12,488,0,56.0,1,115.8,11,2,55,2,2,2,37.8,488,0,-0.3,2,114.1,8,9,5,4,36.4,488,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズリベンジ,4,35.3,3.3,11.5,1800,4,7,2,482,+4,54.0,8,105.5,14,8,54,4,5,5,38.1,478,-4,0.4,1,114.1,16,2,5,4,38.8,482,-4,-0.4,3,116.6,15,5,11,10,37.9,486,+4,0.4,2,114.4,14,14,37.1,482,-4,0.0,10,95.9,2,36.5,486,+6,2.0
フジインザスカイ,15,237.2,20.6,80.9,1800,4,8,1,454,-6,54.0,1,109.9,16,11,54,15,14,7,39.6,460,0,-0.7,5,106.7,16,1,13,12,38.7,460,-16,0.3,9,116.9,16,16,11,11,38.4,476,+2,1.7,13,97.0,15,13,34.9,474,0,1.5,0,0,0,0,0,0,0
サンライズレーヴ,10,258.7,25.5,100.4,1800,5,9,1,456,-2,53.0,7,116.0,10,8,56,3,4,4,40.4,458,0,2.3,7,121.0,8,1,3,3,34.9,458,-2,1.0,1,117.1,16,2,1,1,38.2,460,0,-0.4,5,116.8,6,8,38.8,460,0,1.0,8,123.0,5,36.3,460,+4,1.0
メイショウスミトモ,5,43.3,3.2,11.1,1800,6,11,2,478,0,56.0,6,105.4,14,5,56,8,8,7,37.9,478,+8,0.3,3,116.2,14,6,6,4,39.4,470,-10,0.4,7,113.3,11,1,10,9,36.4,480,+16,1.6,5,99.0,1,14,37.8,464,-12,1.0,7,123.8,5,44.1,476,0,4.1
サクセスグローリー,3,1.1,1.0,1.1,1800,6,12,2,520,-10,56.0,1,112.2,13,8,56,2,1,1,36.0,530,0,-2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レデントーレ,12,135.4,11.1,42.7,1800,7,13,1,442,+4,56.0,5,115.0,10,9,56,8,8,6,39.3,438,-2,1.3,1,115.9,16,11,4,3,38.2,440,-4,-0.6,3,114.9,16,11,9,8,38.3,444,+4,1.1,8,125.4,10,8,37.1,440,-6,1.4,11,124.1,12,35.9,446,0,2.0
セレッソレアル,9,39.2,3.2,11.2,1800,7,14,8,460,-4,54.0,5,115.7,9,5,54,5,4,4,38.6,464,+4,1.0,2,113.0,16,2,12,12,38.0,460,-2,0.2,10,87.5,15,4,7,9,37.3,462,-4,1.1,4,112.9,8,5,36.5,466,+2,1.2,8,96.8,8,34.7,464,+2,0.7
タマモネイヴィー,2,40.4,6.2,23.1,1800,8,15,4,482,-2,56.0,7,99.6,15,6,56,9,9,0,37.0,484,-12,0.6,8,117.0,14,7,2,2,40.4,496,+4,1.2,1,100.6,16,10,2,2,38.4,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカリロンドン,13,55.4,3.9,14.0,1800,8,16,3,456,0,53.0,7,112.9,11,9,56,10,10,8,37.0,456,-4,0.7,4,114.9,9,6,5,6,38.0,460,+2,0.2,1,115.1,16,13,5,3,38.7,458,+2,-0.6,2,116.1,3,10,37.6,456,+4,0.3,8,117.3,9,38.7,452,0,1.3
