馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パワードリフト,13,128.9,19.0,30.5,1800,1,1,1,518,+4,56.0,10,117.8,14,8,56,11,12,13,39.0,514,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノキングベル,1,4.3,1.6,2.3,1800,1,2,3,518,+2,56.0,6,110.8,18,10,55,13,12,0,34.6,516,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドスパイラル,8,40.6,9.9,15.8,1800,2,3,3,440,-10,54.0,11,85.6,18,18,54,11,11,0,36.4,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウイチロウ,10,12.9,2.8,4.3,1800,2,4,3,520,+6,56.0,4,115.9,16,14,55,15,15,15,38.5,514,-6,0.8,12,115.7,16,5,9,11,39.0,520,-2,1.3,8,116.3,16,12,16,16,37.2,522,-4,0.6,7,88.0,7,13,38.3,526,0,2.3,0,0,0,0,0,0,0
クァンタムギア,2,3.0,1.3,1.6,1800,3,5,3,476,0,56.0,6,116.2,16,4,55,5,6,4,39.7,476,+4,1.1,3,115.1,13,12,5,5,38.7,472,0,0.6,2,115.9,14,10,7,4,38.1,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーレムシェイク,14,42.8,12.6,20.1,1800,3,6,3,412,0,56.0,11,109.4,17,5,55,12,12,0,35.7,412,-2,1.1,7,108.9,12,6,12,10,35.6,414,-6,2.1,15,111.6,16,11,15,14,35.9,420,+16,2.1,8,70.6,8,14,34.6,404,-4,1.8,6,70.4,11,36.0,408,+8,1.4
ヘッドクオーター,11,28.3,5.6,8.7,1800,4,7,3,484,-4,56.0,13,85.8,18,8,55,11,11,0,36.6,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノミラクル,7,15.4,4.2,6.5,1800,4,8,1,556,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィリグラーナ,5,8.7,2.2,3.2,1800,5,9,0,456,-2,56.0,7,116.1,16,7,56,2,2,2,39.6,458,+8,1.3,7,117.2,14,2,7,8,38.5,450,+10,1.2,2,116.8,12,7,2,2,38.2,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートビジュー,15,12.4,3.4,5.3,1800,5,10,3,436,-2,54.0,7,98.5,18,15,54,1,1,0,36.3,438,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノピカロ,16,191.5,33.0,53.3,1800,6,11,19,478,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,114.6,14,9,12,12,38.3,480,+6,3.4,14,71.4,18,3,18,16,34.9,474,-2,2.6,15,71.9,3,16,35.9,476,+4,2.9,16,72.9,9,36.3,472,0,3.1
カシマフェニックス,12,48.8,6.3,9.9,1800,6,12,3,488,0,56.0,8,117.9,15,6,55,9,9,7,40.5,488,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウキホーテ,6,136.7,31.8,51.2,1800,7,13,3,448,-2,56.0,14,112.4,18,13,52,3,3,0,36.7,450,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーマキシマム,4,6.7,1.5,2.1,1800,7,14,1,470,-4,56.0,3,116.1,15,11,56,8,8,6,39.0,474,+4,0.8,6,87.3,16,2,12,12,38.5,470,+2,0.9,12,96.9,18,17,16,16,34.7,468,-6,1.6,8,124.8,7,10,34.5,474,-6,0.7,8,94.5,4,36.3,480,+12,0.6
ナンヨーマーク,3,13.5,3.7,5.7,1800,8,15,14,516,+8,56.0,12,96.3,13,5,55,13,13,0,36.5,508,+2,2.4,12,117.1,12,2,1,1,38.0,506,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジインザスカイ,9,243.2,36.0,58.2,1800,8,16,0,476,+2,54.0,13,97.0,16,15,54,13,13,0,34.9,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
