馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タカラフローリック,9,4.5,1.3,2.2,1800,1,1,1,476,-4,54.0,3,116.2,15,12,54,2,3,6,40.1,480,+12,0.9,5,99.6,16,4,4,6,38.7,468,-10,1.0,6,118.9,16,3,3,3,41.6,478,-2,0.9,2,100.1,14,2,37.4,480,0,0.3,0,0,0,0,0,0,0
マリアフィオーレ,2,13.7,3.3,6.2,1800,2,2,4,432,+2,51.0,9,110.1,18,18,54,4,4,0,36.4,430,+2,1.2,7,123.7,16,15,13,11,35.2,428,+2,1.0,2,121.0,18,11,3,4,35.6,426,+2,0.1,3,112.9,9,9,36.0,424,-10,0.0,2,96.6,4,35.0,434,0,0.0
ロークワット,13,100.6,25.1,50.1,1800,2,3,3,456,-10,54.0,15,109.5,18,9,54,9,10,0,36.5,466,+6,2.0,0,0,0,0,0,0,0,0,0,0,10,111.3,16,15,15,15,36.8,460,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンオブシバ,11,11.9,2.4,4.4,1800,3,4,2,490,-2,54.0,3,108.9,13,10,54,1,1,1,39.3,492,+8,1.0,10,109.9,13,1,1,1,41.7,484,-6,2.9,2,107.3,15,14,3,3,39.6,490,+2,0.8,2,106.6,5,1,38.8,488,+2,0.0,10,108.5,5,38.7,486,0,2.1
ユーヌベルファム,12,87.4,26.5,52.8,1800,3,5,3,444,-10,54.0,14,109.2,18,3,51,14,16,0,35.5,454,-4,1.7,9,109.4,16,4,16,15,36.2,458,+2,1.1,13,84.5,16,12,14,14,35.1,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートレイラニ,4,6.6,1.3,2.0,1800,4,6,1,454,-2,54.0,2,115.7,15,11,54,10,10,2,39.8,456,+8,0.4,16,97.1,18,13,10,10,35.6,448,-4,1.8,6,113.3,16,4,12,11,36.1,452,-2,0.4,4,112.7,12,7,37.0,454,-2,0.4,4,97.2,11,35.4,456,-4,0.2
ワッグルダンス,8,57.1,9.7,19.1,1800,4,7,2,420,-11,54.0,7,104.4,11,3,54,6,6,7,39.9,431,-9,2.0,0,0,0,0,0,0,0,0,0,0,3,118.4,16,4,5,5,40.8,440,-4,1.0,7,74.9,1,11,37.6,444,0,1.5,0,0,0,0,0,0,0
モンサンアルビレオ,1,9.5,2.6,4.7,1800,5,8,1,466,0,54.0,5,116.4,15,14,54,13,14,14,39.3,466,-8,1.1,7,73.5,15,3,4,6,37.9,474,+8,1.4,7,73.6,16,9,12,9,37.8,466,+4,1.2,3,73.6,14,7,37.6,462,-22,0.6,10,87.7,3,38.4,484,0,2.0
ハニーフォンテン,15,128.5,21.3,42.5,1800,5,9,2,452,-12,54.0,18,124.8,18,2,54,9,12,17,38.5,464,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウジンシュリー,10,161.1,29.6,59.2,1800,6,10,5,468,+4,54.0,15,119.1,15,9,54,1,1,1,43.9,464,+14,6.1,0,0,0,0,0,0,0,0,0,0,12,102.1,16,15,7,7,39.3,450,-4,2.4,9,119.0,9,14,40.2,454,-8,1.2,4,117.5,12,39.1,462,0,0.7
キナウ,7,26.1,4.7,8.9,1800,6,11,5,486,0,54.0,11,107.7,13,2,54,9,8,12,37.7,486,+2,2.3,6,108.3,11,5,4,4,37.9,484,-4,0.8,3,107.7,12,10,11,11,38.0,488,-4,0.2,8,109.3,8,13,38.4,492,0,1.2,0,0,0,0,0,0,0
ドナアヴィード,3,2.3,1.1,1.3,1800,7,12,2,448,+8,54.0,2,114.5,15,14,54,10,9,6,38.5,440,+2,0.2,5,114.0,15,15,6,6,38.3,438,+4,1.0,2,109.5,15,15,6,8,39.6,434,+4,0.3,2,108.6,7,2,37.9,430,-10,0.2,7,101.6,4,39.1,440,+4,1.5
ミルノワール,5,29.6,4.1,7.7,1800,7,13,1,460,-2,54.0,4,116.3,15,1,54,8,8,10,39.8,462,0,1.0,17,71.0,18,15,8,8,35.5,462,+12,1.2,11,111.2,18,15,13,10,35.7,450,+10,1.5,11,113.2,15,10,37.5,440,-14,0.9,13,98.8,16,37.8,454,0,1.9
ジョイフルハニー,14,381.2,49.9,99.8,1800,8,14,1,436,-12,51.0,11,73.9,15,4,51,10,11,0,38.2,448,-4,1.7,16,72.9,16,5,7,6,40.1,452,-12,3.0,12,109.0,15,14,9,10,40.6,464,+2,2.4,8,121.0,8,6,40.0,462,0,2.9,0,0,0,0,0,0,0
プロテクション,6,16.6,2.9,5.3,1800,8,15,2,468,-4,54.0,5,115.7,15,13,54,7,7,6,39.6,472,+8,1.4,2,113.9,15,8,6,4,39.5,464,-2,0.2,9,122.3,16,1,9,9,35.6,466,+2,0.6,13,138.8,14,5,39.9,464,-4,3.2,10,96.6,13,35.3,468,0,1.3
