馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピサノベッテル,6,13.0,2.9,4.0,1200,1,1,3,448,-2,55.0,5,72.9,14,13,54,7,7,0,37.4,450,0,0.8,6,69.4,18,14,8,6,34.7,450,+12,0.5,14,81.8,18,13,8,10,35.2,438,-6,0.9,15,68.9,14,13,34.6,444,0,1.5,9,69.7,2,34.3,444,-8,0.3
フォーチュンスター,12,3.4,1.5,2.0,1200,1,2,11,522,+14,57.0,2,68.1,16,16,57,2,2,0,33.7,508,-4,0.0,4,68.2,16,3,8,7,33.8,512,-4,0.2,2,67.8,18,2,3,3,34.0,516,+2,0.7,5,80.9,16,3,34.8,514,-9,0.5,1,101.5,8,39.1,523,0,-0.5
レーヴドプランス,10,56.8,12.3,18.2,1200,2,3,5,486,-9,57.0,1,91.5,9,8,56,3,3,1,40.2,495,-6,-0.5,1,91.8,9,6,1,1,39.6,501,-4,-1.3,9,92.3,10,6,3,3,41.5,505,+5,2.6,10,92.7,6,2,41.8,500,+4,2.8,9,92.2,9,42.8,496,+2,3.9
カシノラピス,7,335.0,49.4,73.9,1200,2,4,7,428,-4,55.0,16,117.2,16,14,55,10,10,13,40.2,432,-6,3.5,8,86.1,12,3,10,10,37.7,438,-4,0.9,13,115.1,13,3,2,2,41.0,442,+4,4.0,17,83.3,3,12,36.2,438,-4,1.6,11,101.0,14,34.5,442,+8,1.0
キタサンエピソード,17,4.4,1.5,2.0,1200,3,5,7,498,+6,57.0,4,82.2,18,16,57,1,1,0,35.3,492,-6,0.0,3,81.8,18,4,1,1,35.4,498,+8,0.2,9,69.1,18,11,2,2,35.9,490,+2,0.6,4,68.0,5,1,34.7,488,-10,0.7,3,82.0,5,34.6,498,+10,0.3
ダークマレイン,1,25.1,4.1,5.8,1200,3,6,7,458,-6,55.0,7,69.5,18,5,55,11,13,0,34.1,464,+8,0.6,6,72.7,16,14,10,10,37.6,456,0,1.1,2,71.5,16,9,13,12,36.6,456,+2,0.1,4,82.6,8,3,35.7,454,0,0.6,4,81.0,7,35.5,454,+2,0.2
ベルエアメイダン,11,35.8,7.2,10.5,1200,4,7,41,458,+20,55.0,11,109.8,11,6,55,1,2,2,36.7,438,-12,2.0,16,96.7,16,2,7,7,35.7,450,+8,1.7,14,94.5,15,6,1,1,36.2,442,-4,1.4,11,108.2,2,1,36.3,446,+6,1.5,12,119.2,13,35.4,440,-8,0.8
エーシンサファイア,3,5.6,2.1,2.9,1200,4,8,16,502,+12,55.0,5,68.3,18,17,53,3,3,0,34.6,490,+16,1.2,3,68.6,18,3,3,4,35.1,474,-6,0.1,2,68.0,18,3,4,4,34.2,480,-2,0.1,9,95.3,4,4,35.3,482,-2,0.5,6,83.1,13,36.5,484,-4,0.4
ヨアケ,18,57.6,10.7,15.8,1200,5,9,65,502,+10,57.0,7,69.2,16,10,57,2,2,0,35.7,492,+8,0.6,7,56.9,16,4,1,0,34.2,484,0,0.6,4,57.4,15,15,2,0,34.8,484,-12,0.5,2,69.4,15,1,35.5,496,-4,0.2,3,69.0,8,34.9,500,+8,0.2
ジョーアカリン,8,9.6,2.3,3.2,1200,5,10,8,442,-4,55.0,2,82.0,18,8,55,7,7,0,34.3,446,+2,0.0,2,81.6,18,13,15,15,34.1,444,-6,0.0,3,68.1,16,8,16,16,33.6,450,0,0.4,2,81.7,4,12,34.7,450,+4,0.0,9,82.1,6,35.8,446,-2,0.7
