馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アカノジュウロク,7,38.4,5.5,9.2,1200,1,1,3,448,-4,55.0,11,70.2,18,16,55,14,14,0,34.4,452,+4,0.5,4,55.6,18,13,16,0,32.5,448,0,0.5,13,56.5,18,15,10,0,33.7,448,0,1.0,2,55.3,18,13,32.5,448,+10,0.2,6,107.1,4,37.1,438,-2,1.5
テイエムシングン,10,51.0,8.7,14.9,1200,1,2,8,502,+12,55.0,9,68.7,18,1,57,7,5,0,34.5,490,-10,0.7,12,73.4,16,6,14,14,36.3,500,+18,1.1,11,108.7,14,11,3,2,37.1,482,+4,1.8,17,68.5,13,9,34.9,478,+4,1.2,13,68.6,13,35.0,474,+2,1.3
シャインプレイン,12,6.6,1.5,2.2,1200,2,3,1,510,-2,54.0,5,68.7,16,11,53,6,6,0,34.1,512,+10,0.6,4,68.8,13,1,7,7,34.0,502,+6,0.4,1,72.0,16,8,3,2,37.5,496,-2,-0.2,3,72.4,12,2,37.8,498,0,0.2,7,73.7,10,37.0,498,-2,1.1
アローズグリーム,5,105.0,12.0,20.8,1200,2,4,2,502,-6,56.0,15,88.1,16,8,55,15,13,0,37.6,508,+6,2.8,16,84.4,16,5,6,4,35.8,502,+2,2.4,10,82.0,14,6,10,10,34.3,500,-2,1.0,6,70.2,3,7,35.8,502,0,0.7,9,70.2,11,35.9,502,+6,0.9
リシェス,9,186.6,25.3,44.0,1200,3,5,3,442,-8,52.0,15,70.9,18,18,55,9,9,0,35.5,450,+6,1.2,10,70.5,16,10,11,12,35.7,444,0,0.6,14,96.7,15,10,2,2,34.8,444,0,0.8,12,69.6,18,8,34.6,444,+8,0.8,12,70.1,11,35.4,436,-8,1.1
クラウンフィデリオ,14,79.9,13.3,23.1,1200,3,6,28,480,+8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,71.9,16,11,2,3,38.4,472,-3,3.1,8,92.3,8,8,3,4,41.0,475,+3,1.2,16,73.2,4,4,39.0,472,-4,3.0,8,79.7,7,37.8,476,-14,1.1
ウインネオルーラー,6,7.5,1.8,2.8,1200,4,7,3,492,+12,56.0,6,72.7,15,2,55,3,3,0,37.5,480,0,0.6,7,70.0,16,1,4,4,34.9,480,-6,0.2,3,70.0,16,3,3,3,35.2,486,+4,0.4,5,81.7,10,2,34.6,482,-6,0.3,2,69.6,6,35.9,488,+12,0.2
ミッキールドラ,13,26.5,4.7,8.0,1200,4,8,6,496,+4,54.0,17,84.2,18,4,57,1,1,0,38.3,492,-6,2.4,2,69.3,18,4,7,6,34.4,498,-6,0.1,10,90.0,14,2,10,11,35.5,504,+10,0.9,13,70.7,5,1,36.1,494,-2,1.1,4,82.7,2,35.8,496,-2,0.3
ジャストザブレイン,1,2.5,1.2,1.4,1200,5,9,1,472,0,57.0,2,68.2,16,14,57,8,6,0,33.5,472,+10,0.1,7,68.8,15,1,11,8,34.3,462,-2,0.4,6,69.0,15,3,12,10,34.8,464,+16,0.4,10,68.1,12,17,33.8,448,-10,0.8,10,67.9,8,34.2,458,+2,0.6
ディアプリンセス,11,164.8,15.8,27.5,1200,5,10,6,462,+2,52.0,15,83.5,18,7,55,2,2,0,37.5,460,-8,1.7,16,69.9,16,16,6,6,36.1,468,+4,1.4,12,70.7,15,8,2,2,36.4,464,+4,0.7,16,83.0,3,2,35.8,460,0,0.8,3,82.1,3,35.2,460,+18,0.1
グラントリノ,15,251.5,32.8,57.2,1200,6,11,1,444,-2,55.0,11,70.5,13,4,55,8,9,0,38.2,446,+8,2.3,11,73.1,15,15,7,7,37.2,438,+1,1.7,10,106.0,12,8,8,7,39.6,437,+7,3.2,14,110.8,9,1,38.2,430,-4,2.4,11,95.4,10,35.2,434,-2,1.4
ツクバアラモード,3,18.9,3.1,5.1,1200,6,12,3,456,-10,55.0,13,70.4,18,4,55,17,17,0,34.3,466,+16,0.7,17,95.4,18,18,2,2,34.3,450,+2,1.0,9,69.4,16,14,10,11,34.8,448,-4,0.6,4,95.2,8,4,35.6,452,-4,0.3,16,87.1,13,37.8,456,0,3.1
シェール,16,43.7,6.4,10.8,1200,7,13,1,446,+2,52.0,15,69.4,16,5,52,6,6,0,34.9,444,-2,1.3,5,55.6,18,11,2,0,33.0,446,-4,0.5,3,69.3,18,16,7,8,34.4,450,-8,0.1,11,70.8,8,10,36.1,458,+10,0.9,6,57.3,10,34.3,448,-2,0.8
バトルムーングロウ,4,4.6,1.7,2.6,1200,7,14,3,478,-6,51.0,6,81.8,18,8,51,3,3,0,35.1,484,+6,0.3,1,68.2,18,10,2,2,35.0,478,-2,-0.1,2,69.0,18,14,3,4,35.3,480,-2,0.1,7,82.6,4,1,36.2,482,-10,0.4,6,74.0,12,38.0,492,+8,1.4
ショウナンバクフウ,8,14.9,3.1,5.0,1200,8,15,16,446,+2,54.0,1,68.9,16,4,54,1,1,0,34.9,444,+4,-0.3,4,79.1,16,7,5,5,36.7,440,+6,0.7,7,74.1,16,1,1,2,40.1,434,-10,1.7,4,73.8,4,8,37.8,444,-8,0.7,11,96.6,3,37.5,452,-10,1.0
