馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブリエアヴェニール,16,17.5,2.7,7.9,1800,1,1,2,490,-2,55.0,11,123.5,16,3,55,1,1,1,38.3,492,+2,2.0,11,126.6,17,9,11,13,33.9,490,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモボアソルテ,1,1.6,1.1,1.1,1800,1,2,2,482,0,55.0,2,99.3,16,2,55,6,6,0,38.8,482,+2,2.6,5,99.8,16,15,6,6,38.1,480,-4,0.8,2,100.2,16,16,8,7,37.5,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックボックス,10,265.2,23.3,75.8,1800,2,3,8,528,0,55.0,13,104.0,16,15,55,7,8,0,41.2,528,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアロック,14,140.6,21.4,69.6,1800,2,4,9,478,+16,55.0,10,75.8,13,4,55,13,13,0,37.7,462,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヌーヴォー,3,12.7,1.7,4.6,1800,3,5,2,466,+8,55.0,4,88.4,16,13,55,12,11,0,38.2,458,-4,1.1,4,87.8,15,7,14,12,37.9,462,+2,1.4,7,101.4,16,16,7,7,38.8,460,+6,2.1,9,71.3,15,16,35.2,454,+2,1.0,11,96.5,11,35.6,452,-4,1.3
トーセンスラッガー,4,242.8,21.4,69.8,1800,3,6,8,458,+4,55.0,10,103.4,16,10,55,10,13,0,39.7,454,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモデント,9,185.8,20.4,66.5,1800,4,7,3,518,+2,55.0,10,111.1,15,4,55,12,11,11,39.9,516,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスエンプレス,12,84.9,6.9,21.6,1800,4,8,4,506,-2,51.0,8,102.2,16,4,54,8,8,0,40.3,508,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ズコット,11,61.4,7.0,22.2,1800,5,9,2,498,+2,55.0,8,100.8,16,9,55,11,11,0,39.6,496,+8,4.1,10,89.9,15,7,12,13,38.4,488,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカアヴァンサ,2,17.6,2.4,6.8,1800,5,10,2,460,-6,55.0,8,100.8,16,3,55,12,13,0,37.9,466,+8,1.1,10,101.4,16,3,15,13,38.1,458,+4,2.4,7,101.4,16,7,13,11,38.0,454,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンリバティー,5,5.8,1.5,3.7,1800,6,11,2,494,+4,55.0,7,100.6,16,14,55,5,6,0,40.2,490,0,3.9,6,87.9,16,14,6,6,38.9,490,-2,1.3,4,114.4,15,15,3,2,39.5,492,-6,0.6,11,113.1,8,6,37.7,498,0,4.3,0,0,0,0,0,0,0
ユアーザワン,15,11.8,3.1,9.1,1800,6,12,22,480,+12,55.0,14,125.9,14,1,54,13,11,10,48.2,468,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イシドールス,6,9.5,1.7,4.6,1800,7,13,20,470,+4,55.0,8,111.9,12,3,54,10,10,10,36.7,466,-6,0.9,7,114.1,14,14,9,9,36.5,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レアルイモン,8,113.8,14.3,46.2,1800,7,14,17,498,+20,55.0,10,112.2,12,7,54,9,11,11,40.8,478,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デューテリウム,7,46.1,5.9,18.4,1800,8,15,3,520,0,55.0,7,88.7,13,8,55,7,7,0,38.7,520,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアスプレッド,13,203.7,23.9,78.1,1800,8,16,19,516,+24,55.0,0,0,0,0,0,0,0,0,0,0,0,0,13,116.7,13,13,13,13,43.6,492,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
