馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベアトリッツ,5,8.7,1.8,2.9,1400,1,1,2,426,0,55.0,4,95.2,16,3,55,9,5,0,35.3,426,+2,0.4,9,83.4,17,15,13,13,35.0,424,+12,0.5,12,96.3,18,14,12,12,34.5,412,-8,1.1,2,94.4,10,12,33.1,420,+10,0.0,3,94.3,14,34.9,410,-6,0.2
レーヴドプランス,6,69.0,12.0,21.8,1400,2,2,4,490,+2,57.0,7,70.5,18,7,57,7,8,0,35.7,488,+2,0.5,10,69.0,18,3,9,10,35.1,486,-9,0.5,1,91.5,9,8,3,3,40.2,495,-6,-0.5,1,91.8,6,1,39.6,501,-4,-1.3,9,92.3,6,41.5,505,+5,2.6
ビーマイラブ,12,33.7,5.0,8.9,1400,3,3,6,484,+2,55.0,16,70.7,17,17,55,9,10,0,35.3,482,0,1.1,11,74.7,14,1,1,1,39.9,482,+2,2.6,14,70.1,18,13,1,1,35.5,480,-6,1.0,2,68.1,6,3,34.7,486,+2,0.2,5,56.3,3,33.8,484,-8,0.5
ディープサウス,4,2.2,1.1,1.4,1400,4,4,2,452,+2,55.0,2,95.1,16,16,55,15,15,0,34.4,450,-2,0.3,8,109.5,12,8,7,8,34.5,452,-4,0.9,6,120.8,13,9,9,8,33.8,456,0,0.5,3,94.6,2,7,34.0,456,0,0.3,2,107.4,9,33.8,456,+14,0.4
ノーブリー,8,72.8,8.2,14.8,1400,5,5,1,476,+2,57.0,7,87.1,16,16,57,12,13,0,37.9,474,-2,1.3,14,96.7,16,3,16,16,35.2,476,+8,1.4,10,83.4,17,16,7,8,35.3,468,0,0.5,9,68.5,7,8,34.0,468,0,0.5,10,81.1,3,34.3,468,-4,0.7
ニシノモンクス,9,9.2,1.9,3.1,1400,5,6,9,442,-2,55.0,9,73.2,15,6,53,11,12,0,36.7,444,-2,0.5,3,72.5,14,14,8,8,36.7,446,+2,0.4,7,85.7,16,14,7,7,38.0,444,-2,0.7,3,80.6,11,7,34.2,446,-6,0.2,3,69.6,14,35.6,452,+12,0.1
ケージーサクランボ,10,114.8,13.7,24.9,1400,6,7,6,420,+2,55.0,6,69.5,17,1,52,13,9,0,34.7,418,-19,0.5,2,90.0,8,2,3,3,38.7,437,-3,0.7,1,88.6,11,2,2,2,38.6,440,+3,-0.4,1,89.9,9,2,40.0,437,+3,-0.4,9,73.9,2,36.9,434,-2,1.9
メイショウライナー,1,3.7,1.3,1.7,1400,6,8,2,476,-2,57.0,5,82.6,18,1,57,9,8,0,35.1,478,+4,0.4,2,68.1,18,13,8,8,33.8,474,+10,0.0,6,82.2,18,1,2,2,35.5,464,-4,0.6,5,69.1,15,5,35.1,468,+4,0.3,3,68.1,3,34.3,464,-12,1.0
メイショウムロト,11,50.9,7.9,14.1,1400,7,9,3,476,+4,57.0,9,73.2,16,5,57,12,12,0,36.3,472,-2,0.9,8,68.5,18,6,15,12,33.7,474,-6,0.4,5,85.8,15,15,10,9,36.5,480,-4,0.5,9,72.9,6,5,36.5,484,-2,1.2,8,69.1,1,35.3,486,-2,0.6
トップルビー,7,43.5,5.1,8.9,1400,7,10,4,454,0,54.0,7,70.6,18,12,54,14,16,0,35.4,454,0,0.6,4,69.4,17,15,16,16,34.2,454,+4,0.4,7,69.7,18,17,8,9,34.3,450,+2,0.6,3,68.8,9,10,33.8,448,-2,0.1,8,68.4,11,33.5,450,+6,0.4
ハギノブシドウ,2,66.3,10.9,19.7,1400,8,11,2,502,0,57.0,13,83.0,18,15,57,1,1,0,36.3,502,+6,0.8,12,85.6,15,15,2,3,38.7,496,-6,1.7,10,85.5,16,10,12,12,37.1,502,+10,0.8,12,114.0,8,9,39.7,492,0,2.9,4,112.5,2,38.0,492,0,0.7
タガノリバレンス,3,5.4,1.5,2.2,1400,8,12,7,484,-8,57.0,5,95.8,16,1,57,9,9,0,34.8,492,+8,0.5,2,96.4,16,5,11,10,35.8,484,+4,0.1,7,94.6,18,7,8,7,33.5,480,+4,0.2,7,81.8,6,11,34.5,476,-4,0.6,2,82.1,15,34.3,480,+6,0.1
