馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒルデガルト,6,6.6,1.7,3.1,1600,1,1,4,426,0,54.0,8,96.1,18,10,54,10,9,0,34.1,426,0,0.7,4,123.0,16,3,13,13,36.5,426,0,0.7,3,124.4,18,4,14,14,35.6,426,+2,0.2,8,128.7,3,15,36.1,424,0,0.9,0,0,0,0,0,0,0
リースリング,5,18.0,3.1,5.8,1600,2,2,10,432,+8,54.0,7,125.2,18,12,54,11,10,6,36.8,424,-12,1.0,6,119.2,16,11,14,14,40.8,436,-6,0.9,16,75.9,16,4,16,16,38.6,442,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハンプトンローズ,13,54.6,8.6,17.2,1600,3,3,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアオブクィーン,3,2.4,1.1,1.4,1600,4,4,1,402,+2,54.0,3,97.4,16,1,54,5,5,0,36.7,400,+6,0.2,9,96.1,18,18,12,12,34.0,394,+10,0.7,5,109.2,18,10,7,9,35.2,384,-18,0.7,4,116.3,4,3,37.2,402,+2,1.0,9,124.7,3,36.3,400,+2,1.0
ナムラヒロイン,8,22.3,2.9,5.5,1600,4,5,16,452,-12,54.0,4,100.7,16,12,54,11,11,0,38.8,464,-8,0.6,8,119.8,16,16,6,6,41.7,472,+16,1.7,13,121.0,16,9,3,3,43.7,456,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドクラリス,1,3.6,1.2,1.6,1600,5,6,3,450,0,54.0,4,99.4,16,15,54,5,5,0,37.6,450,+2,0.2,4,99.2,16,8,14,12,37.4,448,-2,0.6,11,124.9,16,4,9,9,35.4,450,-4,0.7,5,125.8,5,9,36.0,454,-6,0.4,5,95.9,9,34.6,460,0,0.6
トゥルーモーション,4,8.0,1.9,3.5,1600,5,7,7,468,-10,54.0,6,109.3,18,16,54,1,1,1,35.8,478,+20,0.8,13,97.8,17,11,14,16,36.0,458,0,2.4,4,111.7,17,6,9,9,33.9,458,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロベリーローズ,10,141.3,16.4,33.4,1600,6,8,12,440,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,8,75.4,16,5,9,9,38.7,438,0,1.8,2,90.1,10,2,3,4,39.1,438,-8,0.3,11,118.4,2,7,39.9,446,0,4.0,9,116.2,11,38.6,446,+2,1.6
サンマルタイム,12,211.1,18.2,37.1,1600,6,9,2,414,-8,54.0,16,89.3,16,8,54,14,15,0,38.9,422,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムインパリ,7,15.2,2.7,5.1,1600,7,10,0,468,-8,54.0,7,99.6,15,10,54,1,1,0,37.8,476,+2,1.3,5,100.8,16,15,1,1,38.7,474,+4,0.9,2,117.8,16,12,1,1,39.6,470,0,0.0,9,120.1,13,1,43.1,470,0,2.1,10,118.6,10,41.9,470,+8,2.0
ヴァールハイト,2,12.7,2.1,3.8,1600,7,11,5,454,+8,51.0,7,136.2,15,3,54,3,4,4,39.1,446,-2,1.3,5,118.5,16,8,16,16,38.8,448,-12,0.7,7,119.1,16,5,16,16,40.8,460,+2,1.1,12,112.4,6,10,36.2,458,0,1.3,0,0,0,0,0,0,0
デピュティイモン,9,158.2,13.4,27.3,1600,8,12,3,436,-6,51.0,12,97.5,16,8,54,11,12,0,35.3,442,+14,2.2,6,118.8,15,10,8,7,41.4,428,+6,3.0,6,101.4,16,10,6,5,36.5,422,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デアフェイム,11,125.2,14.3,29.0,1600,8,13,2,436,-10,54.0,17,109.7,18,15,54,17,18,18,35.5,446,+8,2.4,9,119.3,16,7,11,11,40.9,438,-18,1.9,12,88.1,16,5,14,13,36.9,456,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
