馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンサワー,12,50.8,6.4,31.0,1200,1,1,4,496,+2,54.0,12,61.6,14,7,54,12,12,0,37.3,494,0,3.1,10,69.8,15,11,11,11,35.9,494,+4,1.2,5,71.6,14,1,4,3,35.8,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラヴィッシモ,9,7.9,1.5,5.8,1200,1,2,1,486,+6,54.0,5,87.0,16,6,54,4,3,0,39.9,480,+4,0.8,11,102.2,13,1,1,1,39.7,476,-8,3.2,5,100.2,12,5,4,5,34.8,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャロライン,5,60.5,7.0,34.5,1200,2,3,9,490,+10,54.0,16,71.4,16,10,54,14,14,0,36.1,480,-6,1.4,6,59.8,6,2,6,6,34.9,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルワッショイ,10,287.8,37.3,190.7,1200,2,4,5,460,+10,54.0,15,113.9,15,1,54,7,6,11,38.6,450,-2,4.2,14,89.8,16,12,9,11,41.4,452,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノチクレナイ,15,60.3,7.3,35.6,1200,3,5,4,422,+2,51.0,7,71.3,11,4,54,2,2,0,37.2,420,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシノホマレ,7,23.1,4.2,19.6,1200,3,6,9,522,+14,54.0,10,88.1,16,13,54,2,2,0,40.9,508,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルゴホウサイ,11,176.7,23.0,117.0,1200,4,7,3,406,+2,54.0,16,71.1,16,13,54,15,16,0,36.0,404,-2,2.1,10,71.2,16,11,11,12,35.6,406,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズボヌール,13,79.2,9.7,48.2,1200,4,8,5,446,-14,54.0,10,62.2,10,10,51,5,7,0,38.2,460,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンブラジリア,14,131.1,13.2,66.1,1200,5,9,4,446,-4,54.0,8,72.1,11,2,51,3,3,0,36.8,450,+4,1.2,5,72.4,14,10,5,5,36.5,446,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカノロンシャン,8,276.3,32.1,164.0,1200,5,10,4,468,-6,54.0,10,61.0,14,6,54,10,11,0,37.0,474,+6,2.5,11,74.8,16,15,3,3,39.0,468,-4,2.2,13,85.9,15,11,2,2,39.2,472,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キモンダッシュ,1,8.0,1.4,5.4,1200,6,11,3,472,+2,52.0,3,60.8,12,4,54,2,2,0,36.9,470,-2,0.6,3,61.7,9,7,7,7,36.7,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピールダンジュ,4,17.3,3.1,13.9,1200,6,12,4,428,0,54.0,6,71.1,11,8,54,2,2,0,35.9,428,+6,0.2,9,72.0,10,9,9,9,35.8,422,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デブリン,2,1.6,1.1,1.1,1200,7,13,2,498,-4,54.0,2,59.4,14,8,54,3,3,0,36.0,502,+18,0.3,2,59.2,10,4,5,4,35.2,484,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲネラルプローベ,6,8.4,1.8,7.1,1200,7,14,11,462,+10,54.0,4,83.7,10,10,54,1,1,0,36.0,452,0,0.4,3,83.3,12,9,3,3,36.2,452,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノケンパイ,16,288.6,45.6,233.9,1200,8,15,4,460,+8,54.0,11,61.4,14,4,54,8,9,0,37.5,452,+2,2.9,17,72.0,17,13,6,7,37.7,450,0,2.1,16,89.0,18,17,2,3,40.3,450,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカジロビューティ,3,13.7,2.3,9.8,1200,8,16,4,428,+14,51.0,6,59.8,14,8,54,3,3,0,36.3,414,-8,1.3,6,71.8,14,10,1,1,36.4,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
