馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドクラウス,13,66.7,8.0,19.3,2000,1,1,4,458,0,56.0,7,112.3,16,1,56,12,12,11,36.7,458,-4,0.6,16,125.5,16,13,5,4,37.7,462,+6,2.3,9,127.7,10,7,7,3,38.4,456,0,2.2,6,110.8,7,6,35.9,456,-4,0.4,14,120.9,3,43.2,460,+2,4.3
ウインインスパイア,1,1.7,1.1,1.1,2000,1,2,3,446,+4,56.0,2,124.8,16,1,56,6,6,6,37.1,442,+4,0.6,3,123.9,16,13,11,10,35.9,438,-2,0.2,4,109.0,15,10,2,2,35.7,440,0,0.1,3,121.6,1,1,34.9,440,+4,0.5,2,128.8,10,37.9,436,-6,0.4
ヒラボクマキシム,10,434.9,30.1,75.4,2000,2,3,2,422,-8,53.0,10,138.3,18,7,53,16,17,18,37.6,430,+6,2.9,8,123.0,18,8,15,15,36.2,424,-14,1.5,9,126.0,18,2,18,18,35.6,438,+4,0.6,11,110.6,1,7,35.3,434,0,1.9,0,0,0,0,0,0,0
トーホウクローバー,17,239.7,18.8,46.8,2000,2,4,6,450,-10,54.0,10,120.5,16,14,54,5,5,3,43.2,460,-8,2.5,10,74.8,16,10,7,7,39.5,468,-4,1.0,8,74.8,16,11,5,5,39.9,472,-6,1.4,5,75.2,16,2,39.7,478,0,1.5,0,0,0,0,0,0,0
イーグルアモン,14,12.2,2.1,4.4,2000,3,5,3,450,+2,54.0,5,113.0,16,14,54,15,15,14,35.5,448,-6,0.1,5,95.7,16,2,15,15,33.8,454,+6,0.3,8,96.6,16,12,7,7,36.0,448,0,0.7,4,97.8,8,8,34.2,448,+6,0.8,7,110.8,6,35.4,442,0,0.4
フレンドスイート,8,67.0,9.6,23.5,2000,3,6,4,426,+4,54.0,8,112.5,16,9,54,2,2,2,37.9,422,-4,0.8,4,109.7,15,10,5,6,37.6,426,-10,1.0,8,96.3,16,1,7,3,37.4,436,0,0.7,3,97.2,4,4,36.1,436,+2,0.9,10,71.5,9,36.0,434,0,1.4
マイネルオプタ,7,62.9,7.1,17.0,2000,4,7,6,464,+2,56.0,9,123.1,18,16,56,6,8,5,36.6,462,-2,1.6,5,121.8,18,8,17,17,36.4,464,-6,0.6,8,125.0,18,12,14,14,36.0,470,+4,1.3,9,126.6,2,17,36.0,466,0,1.0,0,0,0,0,0,0,0
オウトラヴェス,3,6.2,1.5,2.8,2000,4,8,7,472,0,56.0,6,100.8,16,11,56,4,4,0,39.0,472,-4,1.3,3,100.0,16,6,5,5,37.8,476,+6,0.5,3,96.2,16,2,7,7,35.6,470,-2,0.3,3,97.5,1,4,34.7,472,0,0.3,0,0,0,0,0,0,0
ウマンマミーア,4,7.9,2.3,5.0,2000,5,9,2,432,-6,56.0,3,136.1,18,14,56,10,9,6,37.6,438,-12,0.7,6,128.5,16,7,10,10,36.2,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランドール,12,293.2,33.9,85.1,2000,5,10,3,460,0,54.0,12,114.2,16,12,54,9,11,13,36.9,460,-6,1.3,5,112.9,16,8,13,13,36.8,466,-4,0.6,14,103.7,16,12,4,7,42.1,470,0,4.4,9,111.0,2,14,38.9,470,0,2.5,11,96.8,7,35.5,470,-6,1.3
ハッピーセーラー,6,10.6,2.0,4.2,2000,6,11,2,470,+10,54.0,10,132.1,18,8,54,5,6,8,38.1,460,-8,1.8,4,124.1,16,4,10,10,35.9,468,+2,0.4,5,121.8,18,8,10,10,36.2,466,-10,0.4,7,124.9,15,15,35.3,476,+8,0.7,2,109.6,14,35.3,468,0,0.1
