馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルファルシオン,3,1.8,1.1,1.1,1600,1,1,2,502,+2,55.0,2,92.8,15,9,54,6,6,0,34.4,500,-8,0.2,3,108.2,11,9,2,2,34.7,508,+12,0.4,1,124.1,12,12,1,1,35.8,496,-8,-0.1,4,122.4,4,3,37.5,504,-2,0.4,1,95.3,12,34.7,506,+2,0.0
レッドオーラム,8,12.5,2.0,4.1,1600,2,2,2,482,+6,53.0,1,93.6,18,8,53,7,8,0,33.2,476,+2,-0.2,10,83.9,18,15,7,7,36.5,474,+4,0.6,7,122.4,9,5,7,7,36.5,470,-2,1.5,7,95.2,2,4,35.4,472,+8,0.9,5,98.6,2,34.8,464,-2,0.9
イダス,11,55.6,7.3,16.6,1600,3,3,2,480,+6,55.0,11,93.8,15,15,53,1,1,0,36.1,474,+2,1.2,15,108.4,16,14,3,3,37.5,472,-14,2.5,14,110.3,14,3,1,1,37.6,486,+12,1.7,10,94.9,4,2,37.2,474,-2,1.6,1,96.4,7,36.8,476,-2,-0.2
スリーカーニバル,6,95.3,10.4,23.7,1600,4,4,0,470,-2,55.0,10,85.6,14,13,55,6,4,0,38.4,472,-4,1.1,10,85.5,16,15,4,3,38.7,476,0,1.6,9,92.7,14,1,10,10,33.9,476,+12,0.8,9,94.1,3,8,34.7,464,-6,0.6,4,110.6,5,37.4,470,0,0.5
ワードイズボンド,1,6.0,1.8,3.5,1600,5,5,2,532,-6,55.0,6,94.0,15,2,55,2,2,0,35.2,538,+16,0.2,11,108.6,12,8,2,2,38.7,522,-4,3.5,8,121.8,14,8,2,2,35.0,526,+6,0.8,1,93.9,16,1,34.8,520,-10,-0.2,4,95.7,12,35.7,530,+2,0.3
カピオラニパレス,4,30.1,3.6,7.9,1600,6,6,11,530,+22,57.0,11,84.1,12,1,57,11,8,0,36.3,508,-4,1.7,7,81.3,13,3,7,7,34.5,512,-6,1.0,14,98.4,16,4,2,2,39.6,518,+20,2.6,12,95.4,2,5,35.8,498,-10,1.1,3,94.9,3,35.6,508,-6,0.1
タガノエンブレム,5,4.9,1.3,2.0,1600,6,7,2,470,0,57.0,4,94.0,15,4,57,12,11,0,34.2,470,0,0.2,2,122.4,16,3,11,11,36.2,470,+4,0.0,9,89.4,14,6,9,10,35.0,466,+6,0.7,2,90.5,3,9,36.6,460,+6,0.2,5,94.6,7,32.9,454,-12,0.6
モンドシャルナ,10,10.4,2.0,4.0,1600,7,8,3,436,0,55.0,9,121.2,16,15,53,9,11,10,35.7,436,-4,1.3,1,120.1,11,6,9,9,34.5,440,+8,-0.2,3,126.5,11,8,6,6,35.0,432,-4,0.8,7,108.2,7,12,35.1,436,0,0.6,7,148.9,5,35.1,436,-4,0.8
サンマルクイーン,2,21.3,2.2,4.6,1600,7,9,1,474,+4,55.0,7,68.6,16,5,55,9,9,0,33.9,470,+10,0.3,4,92.6,14,3,3,3,34.6,460,0,0.1,3,81.8,16,4,3,4,35.5,460,+4,0.2,8,69.7,7,7,34.3,456,+2,0.5,8,69.8,13,35.2,454,0,0.8
オーキッドレイ,7,18.7,2.7,5.7,1600,8,10,4,474,+4,55.0,1,93.3,18,8,52,5,7,0,34.1,470,+8,-0.2,7,106.8,15,12,4,3,34.2,462,0,0.5,2,97.2,15,10,1,1,36.0,462,+6,0.3,9,94.9,16,6,34.6,456,-8,0.5,5,94.0,2,34.4,464,-4,0.5
ウィザーズポケット,9,120.5,14.2,32.5,1600,8,11,1,466,+2,57.0,13,69.1,16,14,57,9,12,0,34.4,464,+12,0.8,0,0,0,0,0,0,0,0,0,0,10,94.9,15,9,6,6,33.8,452,0,0.6,5,95.8,13,10,34.3,452,0,0.4,15,96.0,3,37.5,452,-8,1.9
