馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マウントマズル,5,5.5,1.6,2.4,1400,1,1,2,480,+4,56.0,3,98.7,16,15,56,12,11,0,37.5,476,0,0.0,4,99.0,16,14,9,8,38.5,476,-4,0.3,3,117.6,16,2,9,9,40.7,480,+2,0.8,9,118.3,9,11,40.3,478,+2,1.9,6,119.6,8,40.4,476,+6,1.5
ナンヨールーク,15,29.5,6.8,11.8,1400,1,2,1,516,0,56.0,11,80.7,16,4,53,14,14,0,36.3,516,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストームボーイ,16,41.4,6.1,10.5,1400,2,3,1,458,-2,56.0,11,85.6,16,8,56,1,1,0,37.9,460,-2,1.3,15,109.6,18,1,12,15,35.5,462,-4,1.5,7,111.1,16,10,7,8,36.0,466,+8,0.9,14,97.3,11,15,34.5,458,-2,1.5,7,97.8,1,36.9,460,0,0.8
プラネットマジック,14,8.7,2.0,3.2,1400,2,4,3,506,+2,56.0,7,100.4,16,4,56,2,2,0,37.7,504,+2,0.5,5,99.4,16,3,1,2,39.3,502,-18,0.7,16,103.7,16,11,10,12,42.4,520,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドジョーカー,3,2.7,1.2,1.5,1400,3,5,1,476,+4,56.0,2,84.4,16,5,56,8,7,0,36.0,472,-6,0.1,3,100.3,16,13,13,12,36.8,478,+6,0.4,5,100.6,16,10,13,12,37.0,472,0,0.5,13,117.7,12,7,41.6,472,+2,2.3,6,117.0,11,40.0,470,+4,0.9
クランサージュ,12,198.6,29.2,51.8,1400,3,6,2,482,-6,56.0,12,100.8,16,5,56,2,2,0,39.1,488,-4,1.9,9,118.9,16,15,3,3,41.8,492,-8,2.4,13,120.2,16,13,8,8,41.9,500,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンノハゴロモ,8,30.8,5.6,9.7,1400,4,7,1,474,-2,51.0,9,80.7,16,1,51,3,3,0,39.4,476,+2,1.9,9,109.4,18,13,4,5,35.5,474,+4,0.9,15,122.0,16,8,4,4,44.1,470,+8,3.7,8,119.5,13,13,41.9,462,+10,1.6,6,112.2,9,37.3,452,0,0.9
インスタイル,2,7.8,1.6,2.5,1400,4,8,2,476,0,56.0,3,80.0,16,14,56,10,11,0,36.5,476,+6,0.4,6,87.3,16,11,15,13,37.2,470,0,1.0,4,73.6,16,3,7,7,37.8,470,-6,0.8,6,107.6,12,3,38.9,476,-2,0.8,10,74.1,4,39.5,478,+2,1.3
セイカシャルマン,11,255.2,33.9,60.3,1400,5,9,1,454,+2,56.0,12,100.8,16,16,56,8,8,0,38.3,452,+2,2.4,15,125.6,18,11,16,17,38.0,450,-2,4.1,13,139.6,16,14,9,10,39.0,452,-6,2.3,12,76.8,1,12,38.9,458,0,3.0,0,0,0,0,0,0,0
ディアジースター,1,3.7,1.4,2.0,1400,5,10,2,446,0,56.0,2,85.5,16,6,56,5,6,0,36.7,446,+4,0.2,2,88.0,16,1,5,4,38.1,442,-4,0.1,4,81.2,16,13,7,6,37.5,446,-2,0.5,10,74.0,13,12,38.6,448,-2,2.0,12,89.1,8,38.8,450,-6,2.9
メイズバースデー,9,33.1,4.7,8.0,1400,6,11,2,442,-4,51.0,6,86.5,16,4,51,12,11,0,37.0,446,0,1.0,11,72.1,16,13,5,5,36.7,446,-14,1.9,12,119.3,16,8,2,2,40.9,460,+6,2.3,10,87.3,10,2,39.4,454,0,1.5,0,0,0,0,0,0,0
アンビションバイオ,6,162.2,21.3,37.7,1400,6,12,1,444,0,54.0,14,86.9,16,9,54,5,5,0,38.9,444,+8,0.8,8,102.7,15,13,2,3,39.9,436,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバヤングメン,7,297.0,41.0,73.0,1400,7,13,1,518,+6,56.0,16,140.2,16,7,56,3,5,7,39.7,512,-2,4.0,12,117.3,16,11,10,12,39.8,514,0,2.9,9,118.4,16,4,10,10,38.7,514,+4,2.3,8,119.1,3,5,40.3,510,0,3.7,0,0,0,0,0,0,0
モズワトウナイ,4,34.2,6.2,10.8,1400,7,14,0,442,+2,56.0,15,97.7,18,14,56,17,16,0,34.8,440,+2,1.6,12,97.5,18,4,8,8,35.5,438,-10,1.0,9,98.1,14,15,12,12,35.9,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モナルダ,13,44.4,5.8,10.1,1400,8,15,3,442,-8,54.0,10,101.0,16,1,54,1,1,0,38.3,450,+10,1.1,6,71.0,16,8,10,8,38.2,440,-2,0.9,5,73.1,16,16,5,4,38.4,442,-8,1.1,9,86.6,10,9,37.8,450,-4,1.3,5,74.8,6,37.9,454,0,1.4
ブラックグランデ,10,301.8,42.3,75.2,1400,8,16,1,446,-4,56.0,14,117.9,18,6,56,9,12,12,40.0,450,-10,3.1,16,103.5,16,4,10,10,40.1,460,+8,3.4,12,111.6,16,10,8,10,36.9,452,+2,2.1,14,72.4,8,17,36.5,450,-12,2.0,17,139.2,8,37.1,462,+2,2.7
