馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンルフィー,4,11.5,2.1,10.3,1200,1,1,8,482,+2,56.0,9,97.3,18,5,56,1,1,0,35.9,480,-10,0.8,10,118.4,11,4,3,3,40.7,490,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デランテーロ,7,73.1,7.8,44.5,1200,1,2,3,418,+2,56.0,8,73.3,15,15,53,6,5,0,38.2,416,-8,1.0,7,74.9,15,11,9,10,38.6,424,+2,1.3,5,73.8,16,6,9,7,37.6,422,-4,0.9,10,87.2,12,11,37.3,426,+4,1.3,7,59.4,8,35.6,422,-10,0.6
ハピネスイズヒア,1,26.0,2.7,13.6,1200,2,3,4,448,-4,55.0,8,73.8,15,1,55,8,6,0,38.9,452,+2,1.0,4,74.2,16,13,6,6,37.6,450,+6,1.8,3,73.8,16,8,7,6,37.9,444,-4,0.2,6,73.4,7,15,36.7,448,0,1.7,4,72.3,2,37.4,448,0,0.3
ペプチドムーン,5,46.9,6.1,34.3,1200,2,4,12,468,+16,53.0,14,89.1,16,16,56,4,6,0,40.9,452,0,3.0,3,73.6,16,14,10,8,37.5,452,-14,1.2,5,74.4,16,15,9,8,38.2,466,0,0.5,3,74.8,5,14,37.1,466,-6,0.4,8,83.5,10,36.7,472,0,1.4
ハヤブサマジック,3,18.2,2.0,9.5,1200,3,5,2,490,-4,56.0,4,73.5,15,5,56,5,5,0,38.4,494,+14,0.9,16,85.3,18,2,2,2,38.8,480,-8,2.4,5,73.6,15,6,4,4,37.4,488,-4,0.8,9,75.1,7,7,38.9,492,-4,2.1,5,75.2,5,38.8,496,0,2.2
ナチュラライズ,8,203.3,18.9,111.6,1200,3,6,3,420,+6,51.0,13,75.4,16,14,51,2,2,0,39.5,414,+10,2.0,16,85.0,18,14,10,13,37.5,404,+8,3.3,11,75.4,16,3,11,11,38.0,396,-4,2.2,6,73.5,1,6,37.7,400,0,1.7,0,0,0,0,0,0,0
サージェントペパー,13,150.5,17.4,102.4,1200,4,7,4,510,0,53.0,9,73.8,15,12,53,12,11,0,38.0,510,+4,1.0,7,74.5,16,9,14,11,37.6,506,-2,1.1,11,74.3,16,1,3,3,39.0,508,+4,1.9,6,75.6,3,13,37.5,504,0,1.0,6,75.2,8,37.5,504,+2,0.8
モズニントク,6,10.9,1.5,6.2,1200,4,8,2,468,+2,56.0,3,74.0,15,14,56,3,3,0,37.5,466,-4,0.3,6,73.1,15,5,10,10,37.4,470,+1,0.8,2,90.7,12,2,6,6,38.7,469,-3,0.1,4,74.1,2,12,37.6,472,+4,0.2,3,73.4,2,37.8,468,0,0.7
シゲルウゴ,10,53.9,8.4,48.1,1200,5,9,4,508,-10,56.0,8,74.4,16,11,56,5,5,0,37.9,518,+8,1.2,7,75.3,16,6,9,10,38.4,510,-2,2.3,9,74.8,16,8,11,7,38.2,512,0,1.4,4,73.7,16,7,37.9,512,-2,1.3,15,83.8,1,37.9,514,-2,1.7
シゲルエチゼン,15,162.5,21.4,126.7,1200,5,10,3,464,-6,56.0,14,71.5,16,5,56,9,9,0,35.9,470,+6,1.3,0,0,0,0,0,0,0,0,0,0,3,71.1,12,3,3,3,36.0,464,+4,0.4,16,91.6,1,1,43.0,460,+2,5.0,14,84.8,2,38.3,458,+4,1.0
ハイセルフト,16,44.9,7.6,43.2,1200,6,11,4,436,-18,56.0,8,96.4,16,4,56,5,4,0,35.9,454,+14,1.1,16,70.1,18,8,15,15,34.9,440,+8,1.4,12,84.8,12,3,4,6,38.1,432,-6,3.0,2,85.1,5,8,35.5,438,0,0.5,0,0,0,0,0,0,0
クレアドール,2,1.5,1.0,1.1,1200,6,12,5,480,0,54.0,2,86.3,16,9,54,2,3,0,36.5,480,0,0.3,2,73.0,16,14,4,3,36.6,480,+4,0.0,2,86.7,16,12,6,5,38.0,476,-2,0.3,4,74.3,16,3,38.2,478,-8,0.4,10,109.1,17,35.9,486,+2,0.8
シュンブレイン,11,57.7,5.6,31.4,1200,7,13,3,474,+2,56.0,10,73.6,15,14,56,12,12,0,37.6,472,+4,1.3,7,86.3,16,3,16,14,37.0,468,0,1.1,6,86.8,16,7,5,4,37.6,468,-6,0.9,10,110.0,14,2,40.2,474,+6,2.6,7,86.3,9,37.6,468,+2,1.0
プライムグローリー,9,5.4,1.7,7.5,1200,7,14,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キーコード,14,88.4,8.6,49.2,1200,8,15,3,434,-6,54.0,14,70.1,18,10,54,10,12,0,34.9,440,+14,1.0,8,88.9,16,3,4,4,41.2,426,+6,1.5,4,59.4,14,9,8,7,35.4,420,-10,1.2,8,75.3,4,8,38.5,430,-12,1.8,10,71.8,8,37.4,442,0,1.9
ストレイトウェザー,12,99.5,11.4,66.3,1200,8,16,4,500,+10,56.0,9,87.3,16,6,56,6,7,0,38.1,490,+2,1.8,9,86.6,16,11,10,9,38.4,488,-2,1.4,15,75.8,16,10,15,13,38.5,490,+8,2.5,13,89.3,12,14,38.9,482,-2,3.8,4,74.1,8,36.8,484,-6,1.4
