馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコーブレーヴ,8,16.3,2.4,3.9,2200,1,1,7,480,+2,58.0,3,195.1,18,6,58,10,9,10,34.0,478,-2,0.0,2,154.7,15,11,9,9,34.3,480,-6,0.3,12,146.7,17,12,9,11,34.0,486,+2,0.6,5,151.4,18,17,34.8,484,0,0.5,1,146.3,1,33.9,484,+6,0.0
デニムアンドルビー,5,24.3,3.3,5.6,2200,2,2,5,438,0,56.0,7,92.7,18,3,55,15,15,0,33.2,438,0,0.4,0,0,0,0,0,0,0,0,0,0,2,146.1,17,9,12,14,33.2,434,-6,0.0,5,137.1,14,18,34.1,440,-2,0.5,4,118.8,14,34.3,442,-4,0.2
ヴィルシーナ,3,35.6,5.9,10.3,2200,3,3,5,458,+2,56.0,1,92.3,18,14,55,1,1,0,34.3,456,-4,-0.1,11,80.8,13,7,8,9,34.2,460,+4,0.5,11,94.4,14,15,3,3,36.0,456,+2,1.2,7,146.3,1,3,34.0,454,-12,0.2,10,137.2,9,34.6,466,+2,0.6
ヒットザターゲット,4,70.9,10.5,18.5,2200,4,4,7,514,-6,58.0,15,196.6,18,17,58,3,3,3,36.0,520,+2,1.5,5,188.3,9,9,9,9,35.5,518,-2,1.7,5,136.4,12,7,9,9,34.0,520,+8,0.4,11,146.6,16,11,34.6,512,0,0.5,7,119.2,8,35.9,512,-2,1.7
カレンミロティック,2,55.9,5.8,10.2,2200,5,5,2,450,-8,58.0,4,119.1,12,3,57,3,3,3,34.8,458,+2,0.0,4,120.8,8,8,1,1,36.8,456,+4,0.5,14,111.4,15,6,5,8,37.8,452,+2,1.6,6,154.3,3,2,38.7,450,-10,2.0,1,119.6,11,35.8,460,+6,-0.4
ジェンティルドンナ,9,4.1,1.3,1.9,2200,5,6,12,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,136.5,12,3,3,3,34.6,478,+8,0.5,1,146.1,17,7,3,3,33.9,470,0,0.0,2,118.2,9,2,35.8,470,0,0.7,3,133.8,11,35.9,470,0,0.6
ウインバリアシオン,7,3.0,1.1,1.5,2200,6,7,7,522,-4,58.0,2,195.1,18,12,58,14,14,14,34.1,526,0,0.0,1,154.4,15,10,9,12,33.9,526,-8,-0.3,2,153.6,16,4,9,11,37.3,534,-4,1.3,3,120.1,4,9,34.6,538,+30,0.5,4,131.7,1,35.8,508,-4,0.8
トーセンジョーダン,10,67.2,6.8,12.0,2200,6,8,2,490,-4,58.0,8,119.6,12,1,57,7,6,6,35.0,494,+12,0.5,14,155.8,16,16,6,6,39.9,482,+2,3.5,3,146.1,17,5,2,2,34.1,480,+4,0.0,11,119.8,10,8,37.0,476,-18,2.3,13,131.7,5,42.9,494,+10,5.2
ヴェルデグリーン,12,64.1,7.0,12.3,2200,7,9,16,470,-6,58.0,0,0,0,0,0,0,0,0,0,0,0,0,5,110.7,15,1,11,11,36.9,476,0,0.9,1,134.0,16,10,9,10,35.5,476,-4,0.0,10,154.9,2,14,38.4,480,+4,2.6,8,119.3,17,35.9,476,+4,1.8
メイショウマンボ,11,10.4,2.3,3.8,2200,7,10,5,488,+2,56.0,2,92.4,18,4,55,7,7,0,33.5,486,+6,0.1,7,122.5,8,5,4,4,36.4,480,-8,2.2,1,136.6,18,3,7,7,34.1,488,0,-0.2,1,118.6,16,11,34.2,488,+2,-0.2,4,107.8,18,36.3,486,+8,0.1
ゴールドシップ,1,2.7,1.2,1.7,2200,8,11,7,504,-2,58.0,7,195.6,18,8,58,18,18,15,34.2,506,-2,0.5,1,186.6,9,1,2,2,34.5,508,+10,-0.6,3,153.8,16,14,12,11,37.8,498,-2,1.5,15,147.5,13,16,34.7,500,+2,1.4,5,143.2,12,34.8,498,-2,0.3
フェイムゲーム,6,33.1,4.5,7.9,2200,8,12,7,450,-2,58.0,6,195.5,18,10,58,12,13,11,34.3,452,0,0.4,1,210.2,11,1,11,11,35.8,452,-2,-0.2,3,134.1,16,1,12,10,35.8,454,-6,0.1,6,108.3,16,10,34.5,460,+16,0.2,12,119.3,16,35.9,444,-8,1.3
