馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セルリアンラビット,5,18.0,3.0,4.6,1700,1,1,1,456,0,57.0,6,113.8,15,1,57,14,11,10,35.9,456,+2,1.1,13,114.4,16,2,13,13,39.0,454,0,2.0,12,113.7,15,1,14,14,37.3,454,+2,1.3,7,113.9,4,6,37.6,452,+4,0.7,6,108.6,5,40.1,448,-5,1.5
ガヤルド,6,4.4,1.4,2.0,1700,2,2,10,460,+8,55.0,1,114.4,15,12,56,7,5,3,38.5,452,+2,-0.3,2,106.2,15,11,5,5,37.3,450,+10,0.1,7,116.8,15,15,11,11,39.3,440,-8,1.1,5,108.7,13,14,38.3,448,-24,0.4,15,130.5,10,37.6,472,0,2.7
デグニティクローズ,1,2.6,1.3,1.6,1700,3,3,2,528,-4,55.0,4,112.9,15,8,54,7,7,7,38.7,532,+30,0.8,0,0,0,0,0,0,0,0,0,0,7,115.6,13,1,13,13,39.0,508,+6,1.0,1,117.5,6,14,39.6,502,-10,-0.1,6,118.1,10,39.1,512,+6,1.0
グリーンパキラ,11,101.9,9.9,15.7,1700,4,4,4,512,+4,54.0,13,115.8,16,2,54,6,7,13,36.9,508,+12,2.2,5,98.0,11,9,5,6,39.7,496,-7,1.0,6,103.4,11,10,6,8,39.3,503,-5,0.8,4,99.3,5,8,40.1,508,-2,0.5,2,99.1,4,40.9,510,+5,0.9
メイショウソレイユ,3,6.7,1.7,2.5,1700,5,5,3,460,-2,55.0,7,113.3,16,7,57,15,15,16,37.6,462,+2,0.9,11,107.9,14,7,13,13,35.0,460,0,1.3,15,105.7,16,7,4,4,39.0,460,+2,2.7,4,119.5,7,12,37.0,458,+2,0.4,8,112.7,4,37.4,456,-8,0.6
カノヤプレジデント,2,5.9,1.5,2.2,1700,6,6,3,480,-10,57.0,9,113.6,16,10,57,16,15,14,38.3,490,+14,1.2,3,106.4,16,7,16,15,37.9,476,+4,0.0,3,105.0,15,6,15,15,37.8,472,-4,0.9,11,113.2,12,14,38.1,476,+6,2.7,8,128.0,3,38.9,470,-8,2.1
レオナビゲート,7,31.4,5.3,8.4,1700,6,7,6,480,+4,55.0,4,115.6,15,3,56,2,4,4,40.1,476,-4,1.0,4,114.9,15,3,10,10,36.9,480,-4,1.1,8,109.3,15,4,5,6,39.5,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインクルキラリ,4,13.4,3.2,4.9,1700,7,8,16,476,+2,55.0,7,84.8,16,1,52,9,8,0,37.8,474,0,1.2,5,85.0,15,10,9,7,36.8,474,+4,0.7,7,115.9,12,11,5,5,39.0,470,+2,1.2,4,114.2,6,9,37.2,468,-4,1.2,5,114.2,8,38.0,472,+6,0.5
ケンブリッジベスト,10,41.0,6.8,10.8,1700,7,9,4,470,0,55.0,11,121.0,14,11,51,11,8,0,35.2,470,+6,0.9,12,107.6,15,13,2,2,35.2,464,+20,1.3,18,152.8,18,14,15,14,40.6,444,-14,6.3,10,116.0,8,10,39.7,458,-4,1.3,12,117.9,11,39.5,462,+2,2.1
ガッテンキャンパス,8,110.3,21.6,34.4,1700,8,10,0,452,-4,54.0,11,135.0,16,7,54,13,12,11,39.6,456,+6,2.1,8,113.9,15,2,13,14,39.6,450,-14,1.0,11,115.5,15,5,14,14,38.6,464,+4,2.2,9,98.2,3,11,37.0,460,0,1.2,7,159.5,7,41.9,460,+4,2.4
ゼンノコンゴウ,9,7.9,2.0,2.9,1700,8,11,15,490,+3,55.0,2,89.3,10,4,56,3,2,2,40.3,487,+3,0.1,13,115.1,16,4,3,3,40.4,484,-4,2.4,5,113.0,15,14,2,2,38.1,488,-2,0.6,7,106.5,9,3,37.7,490,-8,1.0,9,74.3,1,37.2,498,+8,1.3
