馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイケイネクサス,2,58.4,8.0,14.1,1700,1,1,2,434,-2,55.0,15,110.6,18,10,52,10,10,0,35.6,436,0,1.8,11,94.0,14,7,14,13,36.9,436,-2,2.1,10,115.0,11,6,8,8,36.2,438,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンコスモ,6,4.1,1.3,1.9,1700,2,2,1,504,0,55.0,5,114.4,16,12,55,9,9,7,37.4,504,+10,0.8,5,122.4,12,6,9,9,35.2,494,-2,0.5,8,109.3,15,11,8,8,36.5,496,-10,1.1,4,110.0,12,10,35.1,506,+12,0.3,8,100.1,10,36.8,494,0,1.3
メイショウカシュウ,1,10.4,2.2,3.6,1700,3,3,1,486,-6,52.0,11,115.8,16,2,55,11,11,13,38.1,492,+2,2.2,7,116.7,16,7,5,6,39.7,490,+14,2.8,7,69.6,15,1,9,10,35.9,476,+4,1.0,4,87.1,16,3,39.8,472,0,0.5,0,0,0,0,0,0,0
チェリーポセイドン,9,11.2,1.8,3.0,1700,3,4,3,452,+8,55.0,12,97.2,18,6,54,10,9,0,34.6,444,0,1.3,8,108.4,18,18,3,3,36.4,444,+6,0.6,4,113.4,12,9,10,4,34.8,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープブルー,3,30.6,5.1,8.9,1700,4,5,1,420,-6,53.0,10,74.7,16,14,55,4,5,0,39.1,426,0,1.5,8,72.1,16,6,7,7,37.1,426,+8,1.1,8,73.3,13,10,5,3,38.0,418,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイエナジー,10,16.5,2.2,3.7,1700,4,6,2,474,-2,55.0,6,116.0,15,2,55,14,13,11,38.7,476,+4,1.0,3,116.7,15,5,14,15,39.2,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーバロン,12,223.5,41.9,75.6,1700,5,7,1,460,+2,52.0,17,98.4,18,13,55,17,17,0,35.9,458,-8,2.9,13,77.0,15,9,14,14,38.1,466,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベニバナオンリー,14,43.3,8.4,14.9,1700,5,8,1,486,+6,55.0,14,102.0,16,9,55,1,1,0,40.5,480,0,2.2,16,123.1,16,13,16,16,43.1,480,0,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレーケストーレン,4,2.1,1.1,1.5,1700,6,9,0,530,+4,55.0,2,107.8,15,9,55,11,11,8,38.8,526,+8,0.0,7,108.1,13,3,6,6,39.0,518,+2,1.9,13,100.6,15,7,7,5,37.1,516,+2,2.3,9,102.6,7,17,37.6,514,0,1.6,0,0,0,0,0,0,0
トーセンユニバース,8,106.7,18.9,34.0,1700,6,10,3,458,-2,55.0,17,127.4,18,3,54,17,16,16,36.8,460,-6,3.0,13,113.2,14,3,13,13,36.5,466,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーエスレイザー,5,5.5,1.4,2.2,1700,7,11,2,488,0,55.0,5,115.7,15,12,55,7,7,6,39.0,488,-2,0.7,9,112.6,11,6,2,3,38.1,490,+4,1.9,5,111.9,14,2,7,7,36.1,486,+4,0.7,7,114.8,6,1,36.1,482,0,0.7,0,0,0,0,0,0,0
ミスタービッグ,7,214.8,29.4,53.1,1700,7,12,1,456,+16,54.0,12,116.0,16,10,54,14,14,16,38.0,440,-4,2.4,9,113.0,10,8,10,10,37.1,444,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォアグリーム,13,211.2,39.3,71.0,1700,8,13,2,498,+6,55.0,12,76.2,13,5,55,10,11,0,38.6,492,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーシュシュ,11,42.4,5.4,9.5,1700,8,14,2,438,-6,54.0,9,75.3,13,6,54,12,11,0,37.4,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
