馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チェリーミルズ,9,21.2,3.5,4.9,1200,1,1,1,468,-2,55.0,5,73.0,16,4,55,14,13,0,36.6,470,+10,1.0,18,70.8,18,7,3,5,37.4,460,-6,2.9,10,71.8,15,8,11,11,36.5,466,0,0.5,13,73.7,3,4,38.5,466,0,1.3,9,72.0,2,37.5,466,+6,0.5
マウントフジ,2,6.7,2.2,3.0,1200,2,2,0,436,-2,55.0,5,74.0,16,12,55,3,3,0,38.2,438,+2,0.5,12,73.1,16,6,6,5,37.8,436,+2,1.1,2,58.6,14,6,3,2,35.3,434,-2,0.0,2,72.6,12,1,36.8,436,+4,0.0,4,73.0,4,36.9,432,-10,0.3
ミチシルベ,10,65.6,10.5,14.4,1200,3,3,1,438,-8,55.0,7,72.6,16,6,52,12,10,0,36.9,446,0,0.4,9,108.0,15,7,13,12,38.3,446,0,1.1,11,107.3,16,7,15,15,38.3,446,-6,1.7,12,117.2,12,6,39.5,452,-2,1.0,12,73.4,8,37.3,454,+10,1.4
エーシングランダム,7,3.8,1.6,2.0,1200,4,4,20,494,-8,55.0,4,68.7,16,15,53,4,4,0,37.4,502,-4,0.3,2,72.2,15,6,6,4,36.4,506,+4,0.6,13,86.8,16,8,5,4,39.0,502,+18,2.1,9,86.4,16,5,37.7,484,-6,0.9,4,71.1,8,35.8,490,-7,0.3
サンマルリジイ,11,78.4,12.3,17.0,1200,5,5,1,498,+6,55.0,11,116.1,13,1,52,1,1,1,39.3,492,-4,1.2,15,86.4,16,16,3,3,39.2,496,+8,2.2,12,128.5,16,2,3,3,42.0,488,-6,3.7,10,109.7,2,5,35.7,494,+8,1.8,9,116.4,3,37.8,486,-4,2.4
マーティンオート,5,4.3,1.6,2.0,1200,5,6,18,464,-8,55.0,3,68.6,16,6,54,5,5,0,37.0,472,+4,0.5,3,68.4,16,9,8,6,36.8,468,-8,0.0,4,72.2,15,4,2,2,37.2,476,+13,0.6,4,90.9,1,4,40.1,463,+3,1.1,13,73.2,7,37.9,460,+2,2.1
メイショウヒメユリ,6,5.5,1.8,2.3,1200,6,7,0,436,-4,55.0,3,72.7,16,9,55,7,6,0,37.0,440,+8,0.8,7,73.6,16,16,7,7,36.7,432,-2,0.9,8,72.8,16,13,13,13,36.5,434,+4,0.8,4,70.3,4,9,36.8,430,+4,0.3,3,71.4,12,36.7,426,+4,0.7
ルーシーブライド,12,11.1,2.8,3.8,1200,6,8,3,450,-4,52.0,8,59.0,14,2,52,4,4,0,35.8,454,0,1.6,0,0,0,0,0,0,0,0,0,0,14,75.0,15,11,4,5,40.9,454,+8,3.8,15,73.9,2,1,39.3,446,+10,2.8,1,73.6,4,37.8,436,+2,-0.4
スピーディードータ,3,16.1,3.9,5.4,1200,7,9,1,468,0,55.0,14,87.5,16,4,55,5,6,0,40.5,468,-10,2.7,16,57.1,18,17,5,0,34.7,478,0,1.7,8,72.2,15,9,5,4,37.0,478,+8,0.9,10,85.1,13,2,38.0,470,+2,1.3,1,85.1,14,38.2,468,0,-0.7
ヨゾラニネガイヲ,8,14.5,3.7,5.1,1200,7,10,15,456,+2,55.0,8,73.4,15,9,54,11,11,0,36.6,454,0,0.7,6,70.6,16,15,2,2,37.7,454,0,0.6,6,72.9,16,16,12,12,37.0,454,+12,0.5,9,70.2,16,7,35.3,442,-4,1.0,1,73.3,6,36.4,446,+4,0.0
ボストンビリーヴ,1,23.8,3.9,5.4,1200,8,11,2,470,0,55.0,7,86.6,14,2,55,13,13,0,36.6,470,+8,0.7,12,59.7,14,2,13,14,35.2,462,-8,1.4,10,73.8,12,9,7,9,37.1,470,+6,1.2,8,86.4,15,12,37.8,464,+6,0.8,4,85.6,1,36.8,458,+10,0.4
スマートロデム,4,10.3,3.1,4.3,1200,8,12,3,448,-4,52.0,6,72.5,16,4,55,9,8,0,37.0,452,-3,0.5,2,90.3,10,5,6,3,39.6,455,+5,0.2,11,104.5,14,6,6,5,41.6,450,-18,4.0,7,72.8,8,10,36.6,468,+10,1.2,15,87.7,11,40.9,458,-12,3.6
