馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤビジャスパー,1,2.0,1.1,1.2,1800,1,1,5,484,-8,56.0,2,120.2,8,6,56,5,5,7,33.6,492,-6,0.2,4,124.6,16,6,14,14,34.7,498,-2,0.3,1,109.1,16,9,7,7,34.4,500,0,-0.2,3,125.9,8,7,34.8,500,0,0.4,0,0,0,0,0,0,0
スリーカラーナンゴ,10,27.1,4.6,9.8,1800,2,2,2,446,-6,56.0,6,110.9,13,1,56,1,1,0,36.1,452,+2,0.8,7,96.1,13,6,2,2,34.5,450,0,0.8,6,123.2,8,4,2,2,35.9,450,-2,1.5,1,111.9,12,1,34.2,452,0,-0.2,0,0,0,0,0,0,0
マイネリベルタス,7,37.8,4.3,9.2,1800,3,3,3,412,-2,54.0,12,151.6,16,10,54,2,3,5,35.2,414,-4,1.2,1,108.3,17,10,16,16,34.1,418,-2,-0.1,3,109.5,16,11,14,14,34.3,420,+2,0.4,10,113.7,6,7,35.5,418,0,1.8,0,0,0,0,0,0,0
キタサンキンボシ,6,176.5,20.3,44.5,1800,4,4,1,494,-16,56.0,8,121.7,9,3,56,6,7,7,36.4,510,+4,2.1,1,111.5,13,8,3,3,34.9,506,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンフランキー,11,9.0,1.8,3.4,1800,5,5,2,494,-6,56.0,1,111.5,13,4,56,3,3,6,35.2,500,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアース,8,26.3,3.6,7.6,1800,6,6,3,456,0,56.0,1,97.5,15,12,56,11,8,0,35.0,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼウスバローズ,4,3.3,1.2,1.7,1800,6,7,2,442,-14,56.0,2,110.2,13,2,56,3,4,0,35.2,456,+12,0.1,1,123.2,11,5,4,4,34.1,444,-14,-0.1,3,125.8,11,4,7,7,33.8,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロベリーキング,9,62.6,8.5,18.4,1800,7,8,3,474,+2,56.0,14,151.6,16,14,56,16,16,16,34.4,472,+2,1.2,8,124.9,16,16,15,16,34.8,470,-10,0.6,8,97.3,10,2,10,10,34.4,480,+2,0.8,1,112.4,5,14,33.7,478,0,0.0,0,0,0,0,0,0,0
ブラックカイト,5,25.5,3.4,7.0,1800,7,9,3,456,-2,56.0,8,108.8,9,9,56,7,7,0,35.7,458,-2,1.2,1,107.8,16,15,8,7,35.2,460,0,-0.2,3,96.5,18,11,8,7,35.5,460,-2,0.8,5,96.0,3,12,34.5,462,+2,0.8,6,97.9,4,33.8,460,0,0.5
トウキョウタフガイ,2,16.4,2.8,5.7,1800,8,10,2,466,0,56.0,7,110.9,13,10,56,3,2,0,35.9,466,-2,0.8,1,109.0,16,8,6,6,34.9,468,+4,0.0,3,96.6,14,11,2,2,35.8,464,+4,0.3,2,107.7,5,4,34.4,460,-2,0.7,3,109.6,5,35.9,462,0,0.1
メイショウチギリ,3,9.6,1.7,3.1,1800,8,11,2,480,0,56.0,1,110.2,16,3,56,6,10,9,36.1,480,0,-0.1,3,109.2,16,6,11,11,34.8,480,-2,0.2,2,108.0,16,14,2,2,35.9,482,-2,0.2,3,109.1,9,2,34.4,484,0,1.1,0,0,0,0,0,0,0
