馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイソレイユ,13,28.4,4.7,7.7,2000,1,1,3,492,+2,56.0,10,118.3,14,11,56,11,10,10,40.4,490,-6,1.8,6,118.7,16,4,8,7,40.0,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンマイラブ,14,395.3,39.9,68.9,2000,1,2,3,428,-2,54.0,15,119.8,15,14,51,8,8,14,43.1,430,-4,4.7,15,76.2,16,7,13,13,39.7,434,-8,3.8,12,90.1,15,9,14,13,39.5,442,-6,2.5,10,128.0,1,2,37.0,448,0,1.9,0,0,0,0,0,0,0
クリノダイコクテン,3,3.0,1.2,1.6,2000,2,3,3,474,+2,56.0,3,112.5,18,9,56,4,3,0,37.6,472,-8,0.3,2,123.5,16,16,12,13,36.5,480,+4,0.1,3,122.9,16,12,7,8,36.4,476,0,0.8,7,123.1,1,12,35.7,476,-2,0.7,7,109.8,10,35.7,478,0,0.8
マイネルプレッジ,2,3.7,1.3,1.8,2000,2,4,2,426,0,56.0,3,122.8,16,4,56,7,7,8,35.3,426,+2,0.7,4,108.3,16,7,11,10,35.6,424,+2,0.7,4,109.3,16,13,16,16,35.2,422,0,0.6,2,109.2,9,13,35.9,422,-4,0.3,7,121.5,6,34.7,426,-2,0.5
テイエムスピリタス,10,417.3,45.3,78.2,2000,3,5,3,438,+2,54.0,13,118.8,13,8,51,7,7,8,41.8,436,+6,4.5,14,139.7,16,10,9,10,37.1,430,-8,2.4,13,122.9,18,2,11,11,36.5,438,0,1.7,16,125.5,12,17,37.1,438,-10,3.1,13,112.6,15,35.3,448,0,1.2
クリノクレオパトラ,5,94.3,10.8,18.4,2000,3,6,4,432,0,54.0,8,116.8,16,14,51,10,10,10,39.7,432,-2,1.0,9,118.6,16,11,15,15,38.6,434,+4,0.7,6,113.8,16,9,7,7,39.5,430,-8,1.0,10,117.7,2,10,39.9,438,0,3.9,14,98.6,13,36.3,438,+4,2.3
アドミッション,7,55.5,9.6,16.4,2000,4,7,17,544,+2,56.0,11,117.1,16,12,55,15,15,11,39.2,542,-4,3.5,6,117.1,12,1,9,9,39.0,546,+2,1.3,5,116.6,8,7,7,6,39.1,544,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーントゥラン,16,137.4,11.0,18.8,2000,4,8,19,388,0,53.0,9,127.6,10,10,55,9,9,6,36.2,388,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イクラトロ,9,70.1,11.2,19.0,2000,5,9,3,426,+2,56.0,11,102.7,16,1,55,14,13,13,38.2,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リヴィエール,1,3.3,1.3,1.8,2000,5,10,22,464,+8,54.0,5,95.4,14,8,54,9,7,0,34.8,456,+2,0.2,3,96.4,11,3,7,6,37.6,454,+2,0.5,2,83.0,18,13,8,7,35.3,452,-20,0.1,11,110.0,8,1,41.0,472,0,2.5,0,0,0,0,0,0,0
トーワクリステル,6,10.4,2.4,3.7,2000,6,11,3,454,+2,54.0,12,103.1,16,10,54,15,14,13,38.5,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザナイトビフォー,17,392.7,62.9,108.8,2000,6,12,3,416,-4,54.0,13,115.1,18,8,51,17,16,0,38.9,420,-2,2.9,10,62.1,14,7,10,10,37.2,422,-6,2.5,13,90.2,15,7,14,15,39.8,428,-4,2.6,12,75.7,2,16,37.3,432,-2,2.3,16,98.8,1,35.8,434,0,2.3
コスモアイオライト,8,41.6,5.2,8.6,2000,7,13,15,434,-2,54.0,14,122.2,16,7,54,15,15,13,35.5,436,-10,1.2,8,96.2,14,13,12,11,34.3,446,0,0.7,8,98.5,12,11,6,6,35.2,446,+6,1.3,4,96.8,10,7,34.4,440,-4,0.4,9,111.2,8,37.3,444,+12,1.4
ルアノヴァ,11,177.1,13.0,22.2,2000,7,14,3,396,+8,54.0,12,115.0,18,14,54,8,13,0,39.1,388,0,2.8,8,96.3,16,5,11,11,36.4,388,+4,1.6,8,111.0,15,9,8,6,36.8,384,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナダイヤ,18,483.3,62.7,108.4,2000,7,15,2,486,-2,56.0,14,120.2,15,1,53,14,14,14,41.7,488,-2,4.0,13,120.4,16,14,15,15,41.7,490,-2,6.0,8,116.7,15,8,14,14,38.9,492,+8,1.4,12,125.8,7,14,36.9,484,0,1.8,8,127.7,4,34.7,484,0,1.5
プリムヴェール,12,315.2,32.6,56.3,2000,8,16,2,450,+4,54.0,15,112.7,18,17,54,15,15,0,35.9,446,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デクラレーション,4,105.4,10.1,17.2,2000,8,17,3,462,-4,56.0,13,88.2,16,2,53,11,12,0,39.9,466,-4,3.0,12,70.9,18,13,16,16,35.3,470,+26,1.8,5,68.7,14,12,8,6,34.8,444,+4,0.9,6,84.8,7,4,37.2,440,+10,1.5,4,84.1,2,35.7,430,0,0.8
オリエンタルポピー,15,9.1,2.3,3.6,2000,8,18,30,440,-12,54.0,9,97.4,12,7,54,9,10,0,34.8,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
