馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマリーズ,11,34.1,7.6,12.4,1400,1,1,18,494,0,53.0,11,97.0,12,10,54,3,4,4,41.4,494,-6,3.7,6,88.1,11,12,1,1,38.1,500,+9,1.1,2,101.0,14,6,1,1,40.4,491,-7,0.2,10,97.3,3,1,36.7,498,+12,1.3,18,103.7,2,44.6,486,-2,8.7
コレクターアイテム,9,89.4,14.0,23.0,1400,1,2,6,480,+6,52.0,12,93.9,16,15,53,15,13,0,33.5,474,+10,0.9,18,94.2,18,17,9,7,34.6,464,-8,1.0,15,119.5,18,4,8,8,34.9,472,-4,0.9,12,109.1,4,15,37.3,476,+8,1.4,15,96.6,17,37.3,468,0,1.6
セイカプリコーン,4,31.5,3.9,6.2,1400,2,3,8,496,-2,55.0,4,83.4,16,15,56,5,5,0,36.1,498,0,0.6,4,83.2,15,6,12,12,34.6,498,0,0.4,6,83.6,16,5,16,16,35.2,498,+8,0.2,13,70.6,5,14,34.8,490,0,1.1,11,83.0,9,36.1,490,+2,1.5
エアウルフ,2,7.8,1.8,2.7,1400,2,4,25,492,+14,56.0,8,84.1,12,6,57,3,3,0,36.0,478,0,0.7,4,82.1,16,8,2,2,36.4,478,-12,0.2,2,83.8,15,10,9,7,35.3,490,+10,0.1,1,83.1,11,7,36.1,480,-6,0.0,7,84.5,11,37.2,486,0,1.0
キョウワダッフィー,1,2.6,1.2,1.4,1400,3,5,8,472,0,56.0,2,83.1,16,5,56,5,5,0,36.0,472,+2,0.3,1,83.6,15,1,3,3,36.5,470,+12,-0.1,2,84.0,16,7,7,8,36.0,458,0,0.3,3,82.6,12,6,35.2,458,+2,0.2,2,70.6,12,36.4,456,-10,0.3
オセアニアボス,6,19.8,4.0,6.3,1400,3,6,4,494,-6,55.0,6,82.5,15,8,57,8,7,0,35.5,500,+2,0.8,3,83.1,16,16,10,9,35.6,498,+8,0.3,10,94.4,17,17,13,13,34.7,490,-4,0.8,16,68.3,12,16,32.7,494,+6,0.8,13,81.6,14,33.3,488,+6,0.5
ファリダット,7,39.5,5.8,9.4,1400,4,7,4,478,-6,56.0,5,82.4,15,10,57,11,12,0,34.9,484,0,0.7,11,84.1,16,7,12,13,36.5,484,+4,1.3,3,83.1,15,1,8,5,35.1,480,+2,0.3,4,69.9,14,13,34.4,478,+4,0.4,7,83.0,1,35.1,474,-2,0.6
キョウワマグナム,15,102.6,13.9,22.9,1400,4,8,9,540,-22,55.0,11,71.6,16,9,55,16,16,0,35.9,562,+14,1.0,4,67.2,15,9,6,6,33.0,548,+14,0.2,12,67.5,15,10,3,4,34.8,534,-4,0.8,7,68.8,11,8,33.5,538,+8,0.8,16,69.5,7,36.0,530,-6,1.3
サウンドリアーナ,12,4.0,1.7,2.5,1400,5,9,38,494,+8,54.0,2,96.2,15,12,54,11,13,0,34.9,486,+2,0.2,1,83.5,16,14,11,11,36.1,484,+6,-0.7,9,95.9,18,11,3,7,36.5,478,+2,0.9,7,82.6,5,8,35.5,476,-16,0.5,17,96.0,3,37.9,492,+10,1.8
トウショウカズン,10,25.3,5.0,8.1,1400,5,10,4,530,-4,56.0,11,82.8,15,6,57,4,3,0,36.1,534,0,1.1,5,83.5,16,14,2,2,36.5,534,+4,0.7,9,105.1,12,8,9,9,38.0,530,-10,1.7,11,105.2,5,7,36.9,540,+9,0.9,5,72.3,6,36.9,531,+1,0.6
バーディバーディ,8,22.1,4.4,7.0,1400,6,11,3,500,-2,58.0,9,118.1,16,6,58,6,6,5,39.8,502,+4,2.1,7,110.5,16,11,2,3,36.4,498,-2,0.8,2,112.6,16,4,1,1,38.2,500,-2,0.0,4,123.5,13,3,37.3,502,-2,0.2,5,112.8,3,39.4,504,+18,1.3
ワイドバッハ,3,5.7,1.7,2.4,1400,6,12,4,490,0,55.0,4,82.2,15,3,56,11,10,0,34.8,490,0,0.5,1,84.1,16,6,14,14,35.7,490,+6,-0.2,4,83.9,15,16,12,10,35.8,484,0,0.3,1,84.6,12,7,36.2,484,+6,0.0,1,106.2,14,37.2,478,-2,-0.4
メイショウデイム,16,114.7,19.0,31.4,1400,7,13,8,474,+2,52.0,8,68.4,16,5,54,6,6,0,34.2,472,+2,1.0,5,69.1,18,17,9,9,33.8,470,0,0.5,11,68.2,17,17,10,10,33.2,470,-2,0.7,11,67.6,11,3,33.8,472,0,0.6,16,83.1,7,35.5,472,+4,1.7
アーリーデイズ,14,54.5,9.3,15.2,1400,7,14,11,470,-2,55.0,5,83.5,15,8,56,11,9,0,35.2,472,-2,0.7,3,83.5,16,7,15,13,35.4,474,-4,0.1,9,82.7,16,5,16,16,35.5,478,+4,1.2,6,70.8,12,15,34.8,474,+8,0.5,11,72.0,13,35.5,466,-4,1.1
インペリアルマーチ,5,27.9,5.1,8.1,1400,8,15,11,562,-12,55.0,10,83.7,15,3,56,9,9,0,35.5,574,-2,0.9,11,84.8,16,9,2,2,37.4,576,+6,1.1,10,96.8,16,13,1,1,37.7,570,+6,1.3,2,83.9,4,1,36.1,564,0,0.4,2,83.1,6,37.0,564,-2,0.3
サクラシャイニー,13,192.4,21.8,36.0,1400,8,16,9,464,-8,54.0,14,72.3,16,15,54,5,6,0,38.1,472,+6,1.7,3,83.9,16,2,7,9,36.0,466,-4,0.2,12,70.5,16,11,11,11,35.3,470,0,1.0,10,105.2,12,9,36.8,470,+8,0.9,9,84.6,5,36.2,462,-10,0.9
