馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノエークラス,14,43.3,8.1,14.3,1200,1,1,5,476,0,56.0,7,73.5,13,9,56,3,3,0,38.0,476,-10,1.3,1,72.4,16,12,2,2,37.4,486,+2,-0.4,4,73.6,16,16,2,2,37.6,484,0,0.4,10,74.8,10,9,38.4,484,0,1.2,5,73.1,1,37.7,484,+2,1.4
メモリーレーン,11,7.1,2.0,3.2,1200,1,2,2,462,-12,54.0,1,73.6,16,12,54,1,1,0,37.8,474,-4,-0.1,2,72.9,16,6,1,1,37.6,478,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオキャノン,10,30.5,3.4,5.8,1200,2,3,1,474,-2,56.0,9,73.1,14,2,56,14,14,0,36.3,476,-2,0.6,1,73.4,16,1,4,3,36.9,478,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリックデック,5,24.3,3.3,5.5,1200,2,4,1,446,-2,53.0,4,72.7,14,6,53,6,6,0,37.1,448,-2,0.2,9,73.7,16,10,8,9,38.6,450,-2,1.1,16,103.3,16,14,7,7,42.3,452,+2,5.4,3,72.8,3,4,37.6,450,+4,0.7,1,74.0,1,36.6,446,0,-0.7
シゲルビッチュウ,9,90.7,12.6,22.5,1200,3,5,3,426,-2,56.0,1,73.2,16,7,56,3,3,0,37.4,428,-2,-0.2,5,74.5,16,14,5,6,38.2,430,+2,1.3,7,74.1,16,14,5,5,37.7,428,-4,0.9,2,73.5,2,3,37.4,432,-2,1.1,2,74.7,13,37.7,434,0,0.3
クーゲル,1,1.8,1.1,1.3,1200,3,6,2,506,-4,56.0,4,87.0,16,11,56,8,7,0,37.0,510,-8,0.2,5,105.2,14,11,3,3,38.0,518,+4,0.1,2,85.8,13,11,5,8,38.1,514,+4,0.1,2,71.6,13,13,36.4,510,+6,0.0,1,73.7,8,37.2,504,-2,-0.4
ウインエフォート,16,114.2,16.3,29.0,1200,4,7,1,478,-4,56.0,11,70.1,16,11,56,1,1,0,36.1,482,+14,0.8,13,70.6,16,12,8,7,36.1,468,-6,1.1,13,71.1,14,14,2,2,37.4,474,+8,1.8,1,70.7,1,1,36.0,466,-8,-0.2,8,72.3,1,37.2,474,0,0.8
サカジロヴィグラス,6,35.4,6.4,11.2,1200,4,8,1,488,+4,51.0,10,73.3,14,14,51,1,1,0,38.6,484,-4,0.8,1,72.4,16,10,1,1,37.7,488,-2,-0.5,3,73.2,16,14,2,1,37.0,490,+6,0.6,2,73.5,14,2,37.0,484,-2,0.1,13,75.3,1,39.8,486,+8,1.7
テイエムナデューラ,15,249.9,32.8,58.6,1200,5,9,7,428,-2,54.0,14,84.5,15,14,54,7,7,0,37.9,430,-2,2.5,9,84.2,10,8,7,6,35.0,432,0,1.6,8,84.4,13,9,12,12,33.8,432,+4,0.5,16,126.3,9,2,37.2,428,-2,2.0,7,94.9,9,35.6,430,-4,0.8
ウインゴスペル,12,7.0,1.7,2.6,1200,5,10,2,510,-6,56.0,1,72.9,16,8,56,2,2,0,37.2,516,-4,-0.3,4,73.8,16,3,4,4,38.1,520,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
