馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サージェントペパー,11,82.0,7.1,19.8,1200,1,1,3,508,+4,56.0,6,75.6,16,3,53,13,11,0,37.5,504,0,1.0,6,75.2,16,8,15,14,37.5,504,+2,0.8,10,75.7,14,11,9,10,38.7,502,-2,2.0,8,74.2,8,12,37.2,504,+6,1.5,14,99.2,10,38.2,498,0,2.9
カシノステイタス,14,684.8,75.1,218.6,1200,1,2,2,438,-4,56.0,14,76.7,16,5,56,14,13,0,39.1,442,0,3.5,13,75.7,16,10,11,11,38.5,442,+4,3.3,12,97.2,14,11,12,8,36.0,438,-2,2.0,14,83.0,17,16,34.8,440,+4,1.3,10,83.3,12,35.9,436,+4,1.4
ジューンブライトン,13,16.0,2.4,5.9,1200,2,3,2,460,-4,53.0,6,74.0,16,10,56,7,7,0,37.4,464,0,0.8,15,89.0,16,11,10,12,39.8,464,+12,3.1,3,60.0,14,3,6,3,36.8,452,0,0.9,5,70.7,9,2,36.2,452,0,0.3,0,0,0,0,0,0,0
テンペラメントホル,8,120.3,7.8,21.8,1200,2,4,4,468,0,56.0,10,75.0,16,9,56,15,15,0,37.8,468,+12,1.1,7,75.7,13,5,5,4,38.7,456,-10,1.3,4,60.0,14,2,12,9,35.9,466,-2,0.9,9,70.9,2,5,36.4,468,-4,1.9,7,70.1,6,36.1,472,0,1.1
スウィフトシャドウ,15,142.2,16.6,47.5,1200,3,5,7,486,0,53.0,13,119.5,15,11,55,2,2,2,42.7,486,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコームサシ,16,113.6,13.4,38.3,1200,3,6,2,534,-4,56.0,17,84.3,18,7,56,10,10,0,37.4,538,+2,2.2,0,0,0,0,0,0,0,0,0,0,11,75.4,15,13,5,5,39.4,536,-6,2.1,8,75.4,5,7,39.2,542,0,1.9,0,0,0,0,0,0,0
ハクユウジャック,6,136.7,11.3,32.1,1200,4,7,3,460,-2,56.0,11,76.8,16,7,56,10,8,0,38.9,462,+6,2.2,12,113.0,15,12,14,13,40.7,456,+4,4.5,11,74.6,15,5,15,15,37.2,452,+6,1.3,16,77.3,7,15,40.1,446,-6,3.8,10,71.5,9,35.9,452,0,2.3
エイシンスペーシア,5,145.5,21.9,63.0,1200,4,8,21,462,+4,56.0,13,71.6,14,11,54,14,14,0,34.9,458,0,1.9,10,71.0,15,4,11,10,35.5,458,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノクリスタル,10,40.6,6.9,19.3,1200,5,9,3,442,0,54.0,14,98.5,16,6,51,2,2,2,37.4,442,-20,1.7,0,0,0,0,0,0,0,0,0,0,8,71.8,12,10,3,3,36.7,462,+18,1.1,4,84.3,10,1,35.8,444,0,0.7,0,0,0,0,0,0,0
エキゾチックマター,7,1.9,1.1,1.1,1200,5,10,2,482,0,56.0,3,73.9,16,2,56,1,1,0,38.6,482,-6,0.4,2,73.7,15,11,2,2,37.5,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードモンラッシェ,9,176.9,35.4,102.5,1200,6,11,2,476,-4,56.0,12,75.8,16,7,56,8,8,0,38.9,480,+18,2.6,12,75.3,16,16,8,8,39.3,462,-12,2.0,10,75.6,15,4,2,4,39.5,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノエークラス,1,5.1,1.5,3.2,1200,6,12,2,486,+2,56.0,4,73.6,16,16,56,2,2,0,37.6,484,0,0.4,10,74.8,16,10,9,12,38.4,484,0,1.2,5,73.1,15,1,1,1,37.7,484,+2,1.4,2,72.0,9,2,37.2,482,-2,0.0,8,74.9,5,40.2,484,0,1.0
ライロア,2,3.7,1.3,2.4,1200,7,13,2,442,-4,56.0,3,73.6,16,9,56,5,5,0,37.2,446,-6,0.4,11,97.4,18,4,3,3,36.8,452,+2,1.7,4,97.5,14,14,3,2,36.7,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペプチドムーン,3,12.4,2.2,5.4,1200,7,14,4,452,-14,56.0,5,74.4,16,15,56,9,8,0,38.2,466,0,0.5,3,74.8,16,5,14,12,37.1,466,-6,0.4,8,83.5,15,10,3,3,36.7,472,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オグリキセキ,12,616.3,89.2,259.8,1200,8,15,3,406,-4,54.0,13,76.3,15,11,54,11,12,0,38.9,410,+6,2.8,16,73.0,16,3,11,13,36.7,404,0,1.7,10,83.7,15,2,5,5,36.8,404,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルウゴ,4,29.3,3.8,10.2,1200,8,16,2,512,-2,56.0,15,83.8,18,1,56,1,1,0,37.9,514,-2,1.7,11,112.4,15,11,5,8,40.4,516,0,3.9,9,74.1,14,6,9,9,37.3,516,-4,1.3,13,89.1,8,2,40.4,520,+8,2.5,5,61.1,4,37.0,512,0,2.5
