馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユキノマルガリータ,18,65.1,10.6,16.3,1200,1,1,0,480,-2,55.0,4,73.8,16,13,55,10,10,0,36.9,482,+14,0.9,12,69.9,16,2,13,12,34.2,468,+6,0.9,13,108.9,15,1,13,12,38.9,462,+6,1.9,15,88.3,5,1,40.5,456,-20,2.5,11,106.3,12,39.1,476,+1,1.8
ジョーヌダンブル,11,16.0,5.5,8.3,1200,1,2,10,476,-10,54.0,6,70.0,18,7,53,3,3,0,35.2,486,+16,0.3,13,70.7,16,6,2,2,36.6,470,+4,1.2,16,88.0,16,16,6,7,38.9,466,-4,2.3,4,81.6,7,1,34.5,470,+10,0.2,1,69.9,7,36.1,460,-8,-0.5
ブロンシェダーム,16,21.1,6.4,9.8,1200,2,3,16,394,-8,54.0,6,68.8,15,2,52,5,5,0,34.6,402,+30,0.4,9,70.8,14,13,6,7,35.8,372,-12,1.1,1,70.1,18,7,2,2,35.8,384,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウトシャイン,14,54.6,8.6,13.3,1200,2,4,17,468,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,109.1,15,13,1,1,39.2,468,+2,2.2,10,81.7,18,6,3,4,35.3,466,+2,0.8,5,94.2,7,1,34.9,464,-6,0.7,13,69.8,14,36.3,470,+10,1.9
メイショウジェーン,5,29.0,6.9,10.6,1200,3,5,26,456,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,81.5,18,7,4,4,35.8,460,-4,0.6,5,82.1,16,3,5,6,35.9,464,+16,0.2,11,70.1,6,2,35.4,448,-2,0.6,4,85.7,3,37.7,450,+8,0.7
ダンツキャノン,12,4.2,1.4,1.7,1200,3,6,1,522,+4,56.0,4,70.1,18,14,56,13,15,0,34.0,518,+2,0.1,3,69.9,16,8,14,11,34.5,516,+4,0.2,4,69.3,18,12,9,10,33.8,512,+2,0.3,10,68.9,2,8,34.2,510,0,0.8,14,124.4,4,38.8,510,+2,3.5
アドマイヤサブリナ,1,7.1,2.5,3.6,1200,4,7,19,454,+30,55.0,9,69.2,16,10,55,5,5,0,35.2,424,-4,0.9,5,70.0,10,5,3,3,34.4,428,-4,0.7,4,70.2,10,9,2,2,35.4,432,+2,0.2,5,69.3,4,4,35.1,430,-2,0.2,5,70.1,14,35.3,432,-2,0.5
メジャーシップ,9,39.2,10.9,16.8,1200,4,8,5,478,-4,56.0,3,73.1,12,8,56,1,1,0,39.0,482,-4,0.4,1,73.4,10,2,2,2,38.8,486,+6,-0.6,1,74.4,12,10,2,1,38.3,480,0,-1.5,2,75.1,9,1,38.8,480,0,0.0,2,76.0,12,38.4,480,-2,0.4
サフランスカイ,7,9.8,2.1,3.1,1200,5,9,1,458,-2,56.0,5,70.2,18,7,56,5,4,0,35.0,460,-2,0.2,12,85.4,16,8,5,9,37.6,462,+2,1.3,7,68.7,18,6,13,11,34.8,460,+2,0.3,3,69.8,12,8,34.5,458,+4,0.3,2,68.6,8,34.1,454,-4,0.3
ダラニ,4,11.7,3.3,4.9,1200,5,10,15,484,+12,54.0,7,70.0,13,12,52,3,3,0,35.4,472,-12,0.6,5,59.7,12,3,2,2,36.7,484,+6,0.9,1,70.6,18,4,4,4,35.6,478,+8,0.0,2,73.1,6,1,37.1,470,-8,0.3,4,73.7,16,37.8,478,0,1.0
ザゲームイズオン,8,92.4,13.5,20.8,1200,6,11,14,498,-4,57.0,5,55.6,18,10,57,11,0,0,32.7,502,+6,0.5,13,71.6,13,7,12,13,36.0,496,0,2.2,6,72.6,15,12,10,9,37.5,496,0,0.5,8,70.4,15,2,36.1,496,0,0.4,6,68.4,7,34.5,496,0,0.3
