馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レディオブオペラ,2,1.6,1.1,1.2,1200,1,1,2,478,-14,55.0,1,67.4,16,3,53,1,1,0,33.6,492,+2,-0.3,1,67.9,13,8,2,2,33.7,490,+2,-0.2,1,67.3,15,7,2,2,33.5,488,-2,-0.4,1,67.1,12,1,33.6,490,-2,-0.7,2,80.6,1,34.6,492,0,0.2
ストレイトガール,1,5.2,1.3,2.1,1200,1,2,7,452,+6,55.0,1,68.6,18,15,55,6,6,0,33.5,446,-2,-0.2,2,71.7,16,11,10,8,36.0,448,+4,0.0,1,70.4,12,1,6,6,34.7,444,-2,0.0,1,68.1,10,5,34.5,446,0,-0.3,1,69.3,1,34.2,446,0,-0.1
プレイズエターナル,6,7.1,1.5,2.6,1200,2,3,5,484,+10,55.0,3,69.5,16,12,55,7,7,0,35.3,474,-10,0.1,4,67.8,17,15,9,8,32.9,484,+8,0.3,2,67.1,15,4,11,11,32.6,476,-6,0.1,1,67.4,7,8,32.8,482,+6,-0.2,1,68.2,16,33.6,476,+2,-0.1
シュプリームギフト,12,105.5,8.6,18.5,1200,2,4,2,464,-2,54.0,14,68.6,16,7,54,8,8,0,34.3,466,-6,1.2,0,0,0,0,0,0,0,0,0,0,9,68.7,13,8,7,7,34.1,472,+14,1.2,3,71.9,3,8,36.4,458,-4,0.2,9,71.1,3,35.3,462,+2,0.7
プリンセスメモリー,9,115.2,12.6,27.5,1200,3,5,5,412,+6,54.0,13,82.2,18,17,55,14,13,0,34.7,406,-2,0.8,1,81.1,18,1,13,14,33.1,408,+2,0.0,11,72.8,16,5,4,4,37.6,406,+4,1.1,11,55.5,8,5,32.9,402,-6,1.3,1,68.5,16,34.5,408,-6,-0.3
リトルゲルダ,3,143.2,12.4,26.9,1200,3,6,7,486,+4,53.0,11,69.2,18,4,54,5,5,0,34.3,482,0,0.6,8,67.9,17,4,3,3,33.5,482,-4,0.4,1,68.4,16,16,5,6,34.0,486,0,0.0,3,67.7,1,4,34.7,486,+8,0.2,3,54.9,14,32.3,478,-8,0.7
ワキノブレイブ,5,86.3,8.1,17.4,1200,4,7,1,486,+2,54.0,1,68.8,18,16,56,8,7,0,33.8,484,0,0.0,1,69.6,13,13,4,4,34.9,484,-2,0.0,4,68.7,15,13,6,6,33.7,486,+16,0.6,6,69.6,4,5,33.9,470,+2,0.4,2,69.0,9,34.6,468,-12,0.0
ザッハトルテ,15,264.9,21.5,47.3,1200,4,8,5,446,+4,51.0,16,82.5,18,12,55,17,18,0,34.5,442,+2,1.1,15,69.4,18,1,8,8,34.2,440,-12,0.8,11,81.4,17,14,10,10,34.9,452,+2,0.4,14,68.0,2,5,35.1,450,+4,1.3,4,68.6,6,33.7,446,+8,0.6
マジンプロスパー,4,16.3,3.1,6.3,1200,5,9,5,518,+8,58.5,12,82.2,18,18,57,5,5,0,35.2,510,-4,0.8,5,81.2,13,13,2,2,34.3,514,+6,0.4,4,67.4,16,15,7,8,33.9,508,+4,0.2,1,68.0,14,3,33.3,504,-8,0.0,6,92.9,10,35.4,512,0,0.3
サイレントソニック,7,30.8,3.3,6.8,1200,5,10,5,458,-2,53.0,4,69.5,16,4,54,9,4,0,35.2,460,0,0.1,15,68.3,17,2,17,17,32.6,460,+4,0.8,2,68.1,12,11,6,6,33.4,456,0,0.2,1,67.5,9,17,33.5,456,+4,0.0,4,81.7,3,34.9,452,-2,0.4
レオンビスティー,11,16.0,2.6,5.2,1200,6,11,3,502,+2,55.0,1,68.5,16,9,57,9,7,0,34.2,500,+4,-0.2,1,69.2,16,12,3,3,34.5,496,+14,-0.1,10,72.8,16,7,2,2,37.7,482,-4,1.1,2,70.5,9,2,34.9,486,-4,0.0,5,69.7,10,34.9,490,0,0.5
アフォード,8,33.4,4.5,9.4,1200,6,12,5,468,-2,56.0,1,69.4,16,14,56,7,7,0,35.2,470,+8,-0.1,16,55.8,18,3,9,0,33.0,462,+8,1.6,11,68.9,16,10,7,7,34.1,454,-4,0.4,7,68.0,15,14,32.8,458,-2,0.3,7,70.3,13,35.3,460,-6,0.5
スギノエンデバー,10,40.1,4.5,9.4,1200,7,13,5,470,+10,57.0,9,81.9,18,15,57,10,9,0,34.7,460,0,0.5,3,67.6,17,5,3,3,33.2,460,+6,0.1,12,67.8,16,11,12,13,34.0,454,+4,0.6,5,67.0,15,11,33.6,450,-4,0.3,7,55.2,7,32.3,454,-6,1.0
ケイアイアストン,13,563.0,38.9,86.0,1200,7,14,12,480,+2,54.0,9,67.5,15,7,54,8,8,0,33.1,478,+2,0.5,15,73.4,16,8,6,4,38.1,476,+2,1.7,10,71.2,12,10,3,3,35.7,474,-4,0.8,4,70.9,4,3,36.1,478,-10,0.4,5,67.9,12,33.6,488,0,0.2
ラインブラッド,14,675.2,75.4,167.1,1200,8,15,5,512,-4,54.0,15,82.5,18,11,57,15,15,0,34.8,516,+4,1.1,9,69.2,18,11,18,17,33.2,512,+6,0.6,12,93.8,18,18,14,11,33.9,506,0,0.6,10,81.8,10,12,34.1,506,-4,0.8,6,93.0,6,34.4,510,0,0.5
テイエムオオタカ,16,55.0,6.2,13.3,1200,8,16,3,500,-2,56.0,9,93.1,16,12,56,2,2,0,35.0,502,+4,0.6,14,82.4,18,5,15,15,34.7,498,0,1.0,2,81.1,18,11,3,2,33.9,498,+6,0.0,10,81.7,2,4,34.5,492,-2,0.9,3,81.1,7,35.4,494,+2,0.1
