馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカアドニス,8,25.2,5.8,8.3,2000,1,1,18,480,-2,57.0,8,122.3,12,7,54,1,1,1,39.9,482,+2,0.9,4,113.5,14,1,3,3,37.5,480,-2,0.3,4,126.8,9,1,4,3,38.1,482,+4,0.9,7,114.3,6,4,38.6,478,-4,1.5,5,105.0,2,37.9,482,+6,0.5
メイショウエジソン,15,137.9,24.2,35.5,2000,1,2,18,464,-10,55.0,7,122.1,12,4,57,9,9,7,38.7,474,0,0.7,7,107.2,15,11,11,11,37.8,474,+4,0.5,6,114.4,10,4,5,5,38.3,470,-12,1.6,9,115.5,4,7,38.3,482,+12,1.3,6,105.7,1,36.1,470,0,1.0
ニホンピロバロン,6,6.3,1.8,2.4,2000,2,3,2,470,-10,57.0,5,107.2,13,9,57,12,12,12,38.1,480,+6,0.2,4,156.4,12,12,10,9,37.7,474,+2,0.3,5,106.8,12,2,9,9,38.1,472,-4,1.4,2,107.2,3,10,38.6,476,+2,0.7,2,107.5,7,36.9,474,-2,0.0
アグネスオラシオン,16,19.8,5.4,7.7,2000,2,4,30,562,0,54.0,3,114.7,10,3,56,5,4,3,39.2,562,-6,1.0,1,115.1,16,7,3,3,38.7,568,+2,-0.2,5,115.4,16,13,1,1,39.0,566,+6,1.6,2,115.8,9,6,38.6,560,0,0.1,0,0,0,0,0,0,0
ワンダーパラジーノ,14,216.6,45.9,67.4,2000,3,5,1,482,0,54.0,16,116.7,16,10,57,15,15,16,37.5,482,+8,3.1,16,106.3,16,5,15,15,37.6,474,0,3.0,13,115.7,16,8,12,12,39.4,474,+2,2.7,13,87.2,11,15,37.8,472,+6,3.4,15,87.0,3,37.8,466,-25,3.2
ヨヨギマック,5,4.9,1.6,2.2,2000,3,6,9,512,+12,54.0,6,119.9,16,2,54,14,14,11,37.9,500,-4,0.8,7,112.6,16,1,9,10,37.5,504,-2,0.5,2,112.1,16,12,8,8,37.2,506,-4,0.1,1,122.1,3,4,38.7,510,0,-0.1,2,115.2,4,37.8,510,0,0.1
ポロタン,12,131.8,24.3,35.6,2000,4,7,2,444,-6,55.0,13,108.3,16,8,55,9,11,8,40.1,450,+18,3.4,12,86.2,16,16,15,16,38.3,432,0,2.6,9,85.5,15,3,12,12,36.8,432,0,1.2,9,115.9,5,8,38.7,432,-2,2.2,8,108.7,13,40.0,434,+4,1.5
ミッキーサクセス,9,24.2,5.8,8.3,2000,4,8,16,500,-14,55.0,12,107.2,18,2,54,4,3,0,35.4,514,0,0.8,4,95.1,14,11,3,3,35.3,514,+6,0.3,7,109.3,12,8,2,2,36.3,508,+4,0.5,12,124.2,8,12,35.8,504,+4,1.6,8,120.9,3,35.5,500,+18,0.9
ヤマカツポセイドン,4,5.7,1.7,2.2,2000,5,9,2,462,+2,57.0,6,106.7,16,5,57,14,14,12,38.4,460,-4,1.8,5,104.6,16,11,14,14,37.2,464,+6,1.3,2,119.4,16,15,16,16,36.6,458,0,0.3,5,111.9,3,15,37.3,458,0,0.9,2,126.6,5,37.4,458,-2,0.7
チュウワストライク,11,14.9,3.4,4.9,2000,5,10,2,506,+2,57.0,3,106.6,16,3,57,6,6,4,39.4,504,0,1.7,8,96.4,16,16,9,10,36.8,504,-12,1.6,11,114.5,16,12,5,6,39.3,516,+6,2.3,10,114.6,12,9,38.5,510,+4,2.2,10,122.5,13,38.2,506,+4,0.7
シゲルエッチュウ,3,12.3,2.9,4.1,2000,6,11,4,440,-2,54.0,1,106.4,16,16,56,13,13,6,38.1,442,-2,-0.4,2,105.1,15,14,12,12,37.1,444,+2,0.0,5,115.3,13,4,4,4,37.5,442,+2,1.2,4,126.0,10,13,37.9,440,0,1.2,3,114.4,4,38.0,440,-2,0.5
タガノゴールド,1,3.8,1.5,2.0,2000,6,12,4,466,-2,54.0,12,106.6,14,14,54,5,5,5,39.8,468,+4,2.2,3,113.5,9,5,6,5,38.1,464,0,0.8,2,113.5,11,10,2,2,37.7,464,-4,0.3,1,114.3,9,2,38.0,468,-2,-0.3,2,115.4,1,38.5,470,0,0.0
カフジスター,10,35.2,6.5,9.3,2000,7,13,3,462,-2,51.0,1,158.2,12,9,56,10,10,7,38.5,464,+2,-0.2,5,156.2,12,8,5,5,37.8,462,-2,0.5,7,109.8,13,6,6,6,37.5,464,-2,1.6,4,109.0,3,8,39.8,466,+2,0.8,4,107.0,13,38.3,464,0,0.6
キネオグランデ,7,25.4,7.0,10.1,2000,7,14,2,480,-18,54.0,6,107.2,13,5,51,12,11,11,37.8,498,0,0.9,6,107.4,13,3,8,7,37.8,498,+4,0.4,1,115.7,15,10,11,11,39.2,494,+2,-0.4,6,116.3,4,14,38.4,492,-12,1.3,8,115.3,8,39.4,504,+2,1.5
タマモセナター,2,13.6,4.2,5.9,2000,8,15,17,480,+8,54.0,11,114.0,16,9,56,11,10,8,38.1,472,+4,2.2,6,113.8,9,2,1,1,38.8,468,-2,1.1,7,115.0,11,3,9,9,38.3,470,0,1.8,1,114.8,14,2,39.8,470,-8,-0.1,4,116.0,2,39.3,478,-2,0.2
オンワードハンター,13,53.9,11.8,17.2,2000,8,16,8,462,+6,51.0,7,106.8,12,11,51,11,11,9,39.3,456,+2,1.9,1,106.7,13,12,8,8,39.3,454,-4,-1.3,6,108.4,13,11,7,7,38.9,458,+10,1.6,7,115.9,14,9,37.5,448,0,0.8,10,116.6,13,40.9,448,-4,1.8
