馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハッピーモーメント,3,6.1,1.8,2.9,1800,1,1,23,482,-6,57.0,6,106.0,12,10,57,5,6,0,35.2,488,-2,0.4,0,0,0,0,0,0,0,0,0,0,1,107.4,14,3,10,10,34.4,490,+18,-0.1,5,120.5,7,4,34.3,472,-2,0.2,2,133.4,2,34.1,474,+6,0.0
プラチナテーラー,16,236.1,33.9,66.3,1800,1,2,8,468,+6,55.0,16,115.3,16,14,52,2,2,2,41.7,462,+4,7.0,7,106.9,15,5,6,6,35.3,458,-8,0.7,11,95.7,15,2,2,2,35.3,466,0,0.9,3,121.1,12,2,34.7,466,+2,0.2,11,109.2,12,36.3,464,-6,1.1
クリノダイコクテン,17,184.1,25.4,49.6,1800,2,3,10,468,-6,55.0,11,110.6,14,13,54,14,14,14,34.9,474,+2,1.1,1,109.1,14,11,6,7,36.3,472,-2,0.0,8,123.4,15,15,2,3,37.5,474,0,1.4,2,108.8,13,5,35.4,474,0,0.1,3,120.3,3,34.9,474,+2,0.3
トウケイゴールド,10,50.4,5.9,11.1,1800,2,4,8,486,+8,57.0,6,107.8,11,7,57,10,10,8,35.3,478,-10,0.3,5,109.8,14,10,8,9,35.1,488,+8,0.3,2,109.5,12,10,8,8,35.4,480,-2,0.0,6,109.3,6,3,35.7,482,-2,0.5,4,106.7,10,34.6,484,-25,0.5
ジリオン,14,38.9,7.3,13.9,1800,3,5,9,540,+6,57.0,3,138.9,13,5,57,1,1,1,36.2,534,+2,0.1,4,123.3,13,6,1,1,36.5,532,-2,0.6,10,134.7,11,10,3,3,35.9,534,-2,0.9,5,135.8,9,2,34.2,536,+2,0.2,10,123.7,4,38.8,534,0,2.4
セトノフラッパー,11,148.9,19.3,37.6,1800,3,6,11,440,+2,55.0,11,112.8,11,7,55,2,2,2,40.3,438,+8,4.5,5,109.5,13,11,2,2,35.9,430,-14,0.4,8,121.3,14,10,2,2,34.7,444,-4,0.3,15,106.6,16,5,35.8,448,+8,1.5,5,109.9,11,36.3,440,-2,0.4
ヴァンセンヌ,2,21.1,4.0,7.3,1800,4,7,82,508,-4,54.0,6,95.4,12,9,57,12,10,0,34.2,512,+2,0.4,7,95.3,12,4,10,10,34.3,510,0,0.6,1,109.8,13,10,9,9,33.8,510,+12,0.0,12,97.6,12,14,34.5,498,+12,0.5,12,133.0,13,37.2,486,-2,3.0
フェイマスエンド,6,44.4,6.6,12.6,1800,4,8,1,470,+2,52.0,3,106.3,15,2,52,4,5,0,34.3,468,+2,0.1,11,108.1,16,7,15,16,34.7,466,+2,0.9,7,121.1,8,5,8,8,35.1,464,-10,0.7,6,126.8,4,2,35.8,474,-2,1.1,13,113.3,1,39.0,476,+4,2.3
ウインリバティ,5,53.0,7.9,15.1,1800,5,9,3,442,-6,53.0,5,111.2,14,6,52,6,6,5,36.8,448,+6,1.0,4,109.5,14,2,6,5,35.1,442,+10,0.3,2,118.9,9,6,5,5,34.5,432,+4,0.4,3,109.9,9,7,33.4,428,-2,0.3,6,109.4,7,34.9,430,-2,0.6
アグネスミニッツ,13,34.3,6.3,12.0,1800,5,10,21,494,+22,53.0,6,106.8,9,3,56,7,7,0,34.3,472,+2,0.3,6,123.4,8,7,3,2,34.6,470,-6,0.4,8,111.3,13,4,6,7,35.9,476,-2,1.2,7,147.9,12,5,35.2,478,-4,1.2,6,95.0,3,34.0,482,-6,1.2
