馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルカロゼッタ,8,76.4,9.9,25.3,1400,1,1,4,494,-8,56.0,14,107.4,14,14,56,4,4,3,40.1,502,+12,2.3,11,114.2,11,11,2,2,38.1,490,+4,2.5,9,99.5,16,5,7,6,39.2,486,+8,1.5,1,109.3,11,2,38.1,478,0,-0.3,0,0,0,0,0,0,0
ウィットウォーター,15,140.3,20.8,54.1,1400,1,2,6,434,-12,54.0,7,83.7,10,7,54,5,4,0,34.7,446,+4,1.1,1,73.9,16,13,9,10,37.7,442,0,0.0,7,74.2,16,11,6,6,37.7,442,+2,0.8,2,70.0,7,1,38.0,440,0,0.2,4,72.9,14,37.2,440,+16,0.6
クリノコマチ,9,19.1,3.5,8.4,1400,2,3,2,432,-10,54.0,4,71.6,14,12,54,7,5,0,36.2,442,0,0.7,2,81.9,16,10,5,5,34.2,442,-2,0.2,5,69.7,16,10,9,10,35.0,444,-2,0.2,2,69.5,12,6,35.4,446,0,0.2,5,69.3,12,35.1,446,+2,0.5
コパノハリー,13,59.7,5.4,13.5,1400,2,4,0,440,-4,56.0,9,86.7,16,9,56,15,13,0,37.5,444,+2,1.2,5,73.4,13,13,12,12,36.8,442,+2,1.2,5,85.8,15,12,13,10,36.8,440,-2,1.1,7,72.6,4,7,37.3,442,-8,1.0,5,86.0,1,38.3,450,-10,0.3
タイセイパラゴン,7,45.3,7.3,18.5,1400,3,5,15,490,-2,56.0,1,86.8,16,10,55,5,5,0,38.9,492,-6,-0.1,5,109.1,15,15,9,6,39.3,498,+4,2.0,3,85.9,16,12,6,5,37.6,494,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オンタケハート,11,15.3,2.4,5.4,1400,3,6,1,482,-2,56.0,5,98.1,9,6,56,3,5,5,35.2,484,-8,0.7,1,73.8,15,15,3,3,38.0,492,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリスタルレーヴ,16,409.8,59.0,154.4,1400,4,7,0,490,-14,54.0,6,90.5,9,4,54,5,5,6,39.3,504,+9,0.8,4,90.0,9,1,7,7,38.4,495,-7,0.7,8,91.1,9,2,9,9,39.7,502,+4,1.1,13,156.8,3,13,40.3,498,-11,10.1,3,91.3,5,40.2,509,-5,1.1
エンジェルビーツ,12,214.8,26.5,69.0,1400,4,8,3,422,-6,54.0,11,87.4,13,7,54,9,9,0,39.1,428,-10,1.5,5,87.3,15,3,11,11,37.6,438,+2,1.4,7,114.2,12,4,6,6,39.9,436,-6,1.7,1,88.9,6,10,37.1,442,-2,0.0,10,84.8,11,36.1,444,0,1.5
デスティニーラブ,10,61.1,7.0,17.7,1400,5,9,17,434,+2,54.0,9,83.1,11,10,54,10,10,0,34.8,432,0,1.1,6,83.0,18,14,10,14,34.4,432,+2,0.5,13,96.2,18,12,8,8,34.9,430,-4,1.7,3,82.9,2,7,35.4,434,0,0.0,1,71.3,3,35.5,434,0,-0.1
カッサイ,5,7.7,1.9,4.0,1400,5,10,18,486,+2,56.0,1,85.6,13,3,55,1,1,0,37.3,484,-2,-0.5,3,84.5,10,10,2,2,36.8,486,+2,0.5,13,97.5,13,7,1,2,37.5,484,0,3.0,5,110.1,12,1,37.0,484,-12,0.3,5,112.6,11,35.1,496,0,0.1
