馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クツワホームラン,16,318.5,33.0,107.1,1600,1,1,3,442,+2,54.0,14,89.2,16,16,54,5,5,0,39.0,440,-12,1.9,13,75.6,16,12,5,7,40.4,452,+2,2.1,14,91.9,16,2,7,10,39.9,450,-6,3.5,5,74.0,14,12,38.2,456,+2,0.8,0,0,0,0,0,0,0
ボイルトウショウ,13,55.6,7.4,23.0,1600,1,2,2,408,-4,54.0,13,118.6,15,4,51,4,4,8,40.9,412,+4,2.2,3,116.0,15,7,1,1,40.9,408,-2,0.2,12,126.8,16,10,7,7,37.4,410,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スエヒロフィオーレ,6,156.3,18.2,58.5,1600,2,3,5,446,-4,54.0,10,74.9,16,11,54,3,4,0,39.4,450,0,2.1,9,102.4,16,6,15,16,37.7,450,-4,1.2,5,119.0,16,10,9,9,41.0,454,-2,0.9,7,82.7,10,5,37.9,456,0,1.7,0,0,0,0,0,0,0
ブルーロータス,8,13.4,2.8,8.0,1600,2,4,2,468,+2,54.0,8,109.2,18,7,54,5,6,6,35.4,466,-6,0.5,12,97.8,15,11,12,12,35.1,472,0,1.5,3,123.8,16,15,12,12,36.3,472,-4,0.6,9,101.7,1,15,35.3,476,0,0.9,0,0,0,0,0,0,0
コンフォータブル,2,424.4,44.9,146.1,1600,3,5,2,486,-4,54.0,9,101.1,16,8,54,4,4,0,38.5,490,-4,1.2,9,114.6,14,2,7,9,44.6,494,0,7.0,10,80.8,16,10,12,11,36.3,494,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドエンジェル,3,364.5,44.4,144.4,1600,3,6,2,442,-2,54.0,14,96.2,18,15,51,17,17,0,34.8,444,+8,1.2,16,113.6,16,2,2,3,40.8,436,-8,4.7,12,74.7,16,4,13,13,39.0,444,+6,2.0,14,83.7,2,17,34.5,438,-2,1.1,6,88.3,18,35.5,440,0,1.0
アルミサエル,11,248.7,22.8,73.5,1600,4,7,3,434,-4,54.0,9,71.8,16,1,51,7,8,0,39.2,438,+8,1.7,12,96.6,16,10,1,2,37.9,430,+2,1.0,4,101.1,16,13,3,5,36.3,428,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーガンディー,12,50.0,7.4,23.2,1600,4,8,2,434,+6,54.0,8,74.1,15,1,54,9,9,0,38.7,428,-6,1.5,4,73.4,16,16,1,1,38.5,434,+4,0.5,3,95.1,14,13,3,3,39.4,430,-4,0.2,7,74.1,10,12,38.7,434,0,1.4,13,83.6,6,34.7,434,+4,1.0
ダイオプサイド,9,27.5,3.9,11.6,1600,5,9,6,484,-6,54.0,8,116.9,15,11,54,11,11,8,41.1,490,+6,1.1,2,119.5,15,6,10,8,39.6,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンフェザー,10,30.9,5.0,15.3,1600,5,10,8,470,+2,54.0,12,124.6,18,16,54,3,3,2,37.3,468,-2,1.6,5,114.0,16,11,2,2,34.2,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタハナ,15,252.2,38.2,124.2,1600,6,11,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エドノプリンセス,5,29.4,3.3,9.5,1600,6,12,2,454,-6,51.0,4,100.6,16,13,51,4,4,0,37.9,460,+6,0.7,8,74.0,16,1,10,12,38.9,454,+2,1.2,8,84.8,18,17,11,12,33.8,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジマサミラージュ,14,505.5,72.6,236.7,1600,7,13,2,446,0,54.0,13,97.5,16,3,54,7,7,0,36.6,446,0,2.2,10,74.1,15,4,13,10,37.8,446,-12,0.8,11,120.9,13,12,3,3,40.5,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームティアラ,1,1.7,1.1,1.1,1600,7,14,1,514,+2,54.0,2,100.0,16,2,54,1,1,0,38.0,512,-2,0.3,3,95.9,16,6,3,5,36.9,514,+8,0.3,2,97.2,16,10,9,7,35.6,506,+20,0.2,2,97.5,2,9,34.3,486,0,0.1,0,0,0,0,0,0,0
レッドクラリス,4,5.0,1.3,2.9,1600,8,15,3,450,+2,54.0,4,99.2,16,8,54,14,12,0,37.4,448,-2,0.6,11,124.9,16,4,9,9,35.4,450,-4,0.7,5,125.8,18,5,9,9,36.0,454,-6,0.4,5,95.9,9,10,34.6,460,0,0.6,0,0,0,0,0,0,0
フルオブプロミス,7,4.4,1.3,2.9,1600,8,16,9,468,+2,54.0,3,116.3,16,14,54,4,4,4,40.2,466,-2,0.2,2,85.5,15,15,6,4,37.2,468,+2,0.2,5,88.3,11,9,6,7,37.9,466,0,0.9,5,87.1,5,3,38.2,466,0,0.4,0,0,0,0,0,0,0
