馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマスナカケババ,13,57.1,10.7,17.7,1000,1,1,3,468,-8,54.0,10,73.1,16,10,52,7,9,0,37.5,476,+4,1.1,14,74.9,16,6,6,6,39.1,472,-4,2.3,10,70.9,11,10,4,4,36.5,476,+4,1.2,1,59.8,12,2,35.9,472,+6,-0.2,4,59.1,4,35.9,466,-4,0.7
ボストンビリーヴ,12,13.8,3.1,4.9,1000,2,2,0,462,-8,55.0,10,73.8,12,9,52,7,9,0,37.1,470,+6,1.2,8,86.4,16,15,12,12,37.8,464,+6,0.8,4,85.6,12,1,12,11,36.8,458,+10,0.4,5,70.4,7,15,36.0,448,-8,0.4,8,73.0,2,36.8,456,+6,1.4
ヒヅグータス,5,151.3,20.2,33.4,1000,3,3,3,466,-4,55.0,11,73.2,16,14,55,11,12,0,37.4,470,+10,1.2,14,74.3,16,1,8,7,37.3,460,-20,1.6,9,96.0,14,4,6,6,40.5,480,+10,0.7,9,73.1,14,13,38.1,470,-4,1.9,6,72.8,15,37.2,474,+12,0.8
ダークアイリス,11,36.8,8.1,13.3,1000,3,4,17,498,+6,54.0,14,56.6,18,5,55,6,0,0,33.9,492,-6,1.1,11,71.4,13,1,1,1,36.9,498,+2,0.9,9,70.9,11,7,2,2,36.7,496,-8,1.2,6,69.7,10,1,35.3,504,+4,0.2,5,55.6,8,33.3,500,+2,0.5
ジャストフレンズ,8,11.7,2.9,4.5,1000,4,5,2,438,-6,55.0,7,74.0,16,7,55,4,5,0,38.1,444,+6,0.9,7,68.9,16,14,5,6,37.3,438,-4,0.8,4,69.9,16,8,5,5,37.5,442,+12,0.3,7,72.8,5,8,37.3,430,+2,1.4,1,70.3,4,37.0,428,+6,0.0
モーニングムーン,10,20.8,3.8,6.0,1000,4,6,15,454,-2,55.0,14,57.4,18,8,53,4,0,0,35.0,456,+6,1.6,2,55.7,18,15,1,0,33.4,450,+4,0.2,7,56.3,18,7,4,0,33.8,446,-8,1.3,9,56.4,2,6,33.9,454,+2,0.6,13,75.1,4,38.7,452,-2,2.2
レディー,2,2.4,1.3,1.6,1000,5,7,1,424,-2,55.0,2,72.8,15,9,54,2,2,0,37.5,426,-2,0.1,8,74.1,14,7,2,2,39.3,428,+4,2.0,2,72.7,16,6,1,1,36.4,424,+2,0.0,3,72.5,2,5,37.4,422,+8,0.1,8,70.8,5,37.1,414,-2,0.8
ロクイチスマイル,6,57.0,7.1,11.6,1000,5,8,2,492,-8,55.0,7,72.8,16,11,55,12,13,0,37.2,500,+6,1.0,9,72.6,16,4,15,15,37.2,494,+4,0.7,8,69.1,16,8,12,11,36.5,490,-2,0.8,9,72.2,10,14,36.6,492,-2,1.4,8,72.9,5,38.1,494,-4,1.3
ホットサマーデイ,7,22.0,4.2,6.8,1000,6,9,11,466,0,55.0,7,68.9,16,12,55,10,8,0,36.7,466,-6,0.5,6,71.8,15,8,4,4,37.6,472,+8,1.1,15,71.1,16,9,6,6,36.6,464,-6,0.9,17,69.0,17,3,35.7,470,-4,1.3,14,70.4,17,35.4,474,+12,0.9
ブロッケン,1,27.3,6.1,9.9,1000,6,10,20,470,+16,55.0,11,112.9,16,12,55,12,12,11,38.7,454,0,1.6,9,107.9,16,12,5,5,39.3,454,-4,2.3,4,106.5,16,16,16,16,38.8,458,+10,0.8,8,114.7,11,13,37.7,448,-2,1.6,10,85.1,16,38.0,450,0,1.5
パワフルラリマー,9,7.9,1.9,2.8,1000,7,11,24,488,+6,52.0,6,59.5,12,8,55,5,4,0,35.9,482,-2,0.9,4,59.4,12,10,3,3,36.3,484,-6,0.3,11,60.4,12,8,4,4,37.3,490,+10,1.2,13,82.5,12,14,33.8,480,+2,1.0,6,55.3,1,32.9,478,-4,0.3
サイズミックレディ,3,5.4,1.4,1.8,1000,7,12,6,502,-2,52.0,6,85.4,16,15,55,1,1,0,39.5,504,0,1.2,5,85.3,16,4,2,2,38.0,504,0,0.5,13,72.8,16,9,3,4,38.4,504,-4,1.8,9,83.9,5,8,37.3,508,+6,1.0,2,84.9,5,38.4,502,+4,0.2
キャプテンサクラ,4,7.0,2.1,3.1,1000,8,13,16,482,+8,55.0,12,73.8,15,10,55,1,1,0,38.9,474,-10,2.2,2,59.2,12,5,1,1,36.3,484,+8,0.3,12,59.5,12,9,1,2,37.1,476,+4,1.6,15,70.5,15,2,39.3,472,-10,2.6,15,71.0,8,35.8,482,+2,2.0
ヤマニンジェルブ,14,29.1,5.6,9.2,1000,8,14,11,440,-6,52.0,16,71.2,16,5,54,1,2,0,39.9,446,+12,2.8,14,75.1,15,9,2,2,39.8,434,-10,2.8,4,59.1,14,12,1,1,36.2,444,+6,0.8,1,60.0,12,1,36.7,438,+6,-0.1,7,74.3,3,38.0,432,-6,1.6
