馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホッコーエイコウ,5,17.9,2.4,10.7,2000,1,1,2,496,-12,56.0,11,127.8,18,13,56,16,17,16,37.0,508,+4,1.4,4,127.1,7,1,6,6,34.9,504,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルハル,11,22.1,3.6,17.2,2000,1,2,2,426,-6,51.0,14,132.2,18,18,51,4,4,5,42.7,432,+4,3.5,4,140.5,18,7,1,1,36.1,428,0,0.6,8,136.9,16,13,10,9,36.8,428,-6,0.7,7,70.2,5,7,34.5,434,+10,0.7,8,88.0,7,38.6,424,-2,1.6
メイショウワザクラ,8,117.3,7.5,38.1,2000,2,3,3,444,-2,54.0,9,72.3,18,14,54,17,17,0,35.3,446,-2,1.1,10,88.2,16,11,13,13,38.4,448,-2,1.5,13,88.9,16,8,3,4,41.0,450,-12,2.6,12,97.2,15,4,36.2,462,0,2.0,0,0,0,0,0,0,0
サトノクリード,13,142.1,16.1,84.9,2000,2,4,3,482,+14,56.0,17,87.5,18,12,56,14,14,0,38.7,468,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツスピード,7,17.0,2.7,12.3,2000,3,5,2,490,+2,56.0,7,127.3,18,9,56,7,7,8,37.1,488,+4,0.9,4,89.9,9,5,5,4,39.7,484,+1,1.4,3,98.7,9,2,7,6,41.2,483,-5,0.6,12,70.1,1,17,34.2,488,0,1.0,0,0,0,0,0,0,0
シホウ,1,1.4,1.1,1.1,2000,3,6,1,506,-6,56.0,2,121.3,17,5,56,6,6,9,36.1,512,+2,0.0,2,138.8,12,5,4,3,36.8,510,+6,0.4,6,109.5,18,10,10,10,34.9,504,-4,0.8,3,108.4,15,7,34.7,508,-10,0.6,7,127.3,1,34.8,518,0,1.1
モナルカ,12,17.6,2.0,8.9,2000,4,8,3,436,+6,56.0,5,127.4,12,2,56,3,5,4,38.9,430,-18,0.5,12,107.8,18,8,18,17,35.2,448,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカシャトル,10,140.7,17.2,90.6,2000,5,9,2,488,0,56.0,13,128.0,18,14,53,13,13,16,37.2,488,+2,1.6,9,124.2,18,8,16,15,36.6,486,+2,1.0,9,139.0,16,16,5,5,36.8,484,-2,1.7,7,116.1,12,13,38.5,486,-2,1.8,11,123.0,9,35.7,488,+6,1.1
マイネルレヴェイユ,9,78.9,7.6,38.7,2000,5,10,3,500,-4,56.0,7,127.7,12,4,56,3,5,6,38.7,504,+4,0.8,11,149.2,18,4,2,2,38.2,500,+4,2.2,8,150.2,14,1,8,7,35.6,496,0,1.1,6,135.2,7,9,36.1,496,+2,0.9,10,139.2,14,36.5,494,-2,1.9
ベラドンナリリー,15,249.4,24.7,131.2,2000,6,11,2,446,-8,54.0,8,130.3,18,15,51,12,13,13,40.3,454,+2,1.6,12,74.9,16,8,11,11,38.7,452,-6,2.5,16,76.5,16,10,11,12,39.5,458,+6,3.7,16,91.3,15,7,42.6,452,+4,4.6,13,72.8,6,37.0,448,0,2.9
