馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スティルバイト,15,97.9,19.0,27.2,1800,1,1,4,424,-6,54.0,11,125.6,18,15,54,2,3,2,37.5,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネシャムロック,13,172.8,33.7,48.5,1800,1,2,2,430,+4,54.0,15,125.3,16,2,54,9,8,12,38.4,426,-4,2.7,7,128.6,16,14,1,1,37.2,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカヴァンガード,1,4.3,1.6,2.0,1800,2,3,1,470,-2,56.0,3,162.5,16,6,53,4,4,4,37.3,472,0,0.5,4,123.4,18,1,9,7,36.9,472,-2,0.3,6,124.3,18,7,10,6,35.7,474,-12,0.3,4,121.6,16,16,34.8,486,-6,0.4,9,97.5,8,35.2,492,-4,0.7
ハートオブジュン,10,81.3,14.5,20.7,1800,2,4,3,480,-2,54.0,12,119.7,16,15,54,9,9,12,40.2,482,-4,1.9,8,75.4,16,3,10,11,38.9,486,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンウィンザー,7,86.5,15.7,22.5,1800,3,5,3,488,+4,56.0,10,117.0,16,6,56,13,13,14,40.3,484,-4,1.6,8,118.1,16,12,12,13,39.9,488,0,1.7,7,102.4,16,11,10,9,38.7,488,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネコンチェルト,12,296.9,43.6,62.9,1800,3,6,8,394,+12,54.0,15,123.6,15,13,54,14,14,15,42.6,382,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンディスタイル,9,66.8,9.7,13.9,1800,4,7,5,446,+6,56.0,9,131.9,18,9,56,11,11,11,37.6,440,+2,1.6,14,139.5,16,16,5,3,41.5,438,+2,3.9,11,75.7,16,2,12,13,39.7,436,+2,1.9,8,70.9,11,12,35.7,434,+6,0.7,8,83.6,10,34.6,428,-2,0.8
ビオラフォーエバー,8,9.3,2.3,3.0,1800,4,8,10,472,-4,56.0,4,115.6,16,5,56,9,8,6,39.1,476,-12,1.3,12,98.3,16,3,11,10,36.7,488,0,1.4,4,108.8,15,12,3,3,35.9,488,-8,0.2,6,113.4,10,2,37.2,496,0,1.1,0,0,0,0,0,0,0
デルマゴクウ,11,149.0,36.9,53.2,1800,5,9,2,462,-12,53.0,12,72.2,16,7,53,16,14,0,35.3,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨッヘイ,2,4.6,1.8,2.4,1800,5,10,2,476,0,56.0,2,122.7,16,10,56,2,2,3,36.6,476,+6,0.1,9,106.6,16,14,7,8,38.0,470,-10,1.1,12,118.4,16,6,1,1,42.2,480,+16,2.6,10,102.1,14,6,40.5,464,-6,3.2,7,98.8,13,36.9,470,0,1.6
ダブルミッション,16,8.1,2.4,3.2,1800,6,11,16,470,+2,53.0,11,109.4,16,10,56,4,4,0,37.1,468,-4,1.6,3,98.5,13,8,4,5,34.7,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオービックバン,6,4.8,1.7,2.1,1800,6,12,14,492,-2,56.0,11,110.6,16,16,56,7,6,0,36.5,494,-8,1.6,3,108.2,16,4,7,7,35.7,502,+4,0.4,8,82.4,18,15,17,17,34.0,498,-4,0.7,8,88.4,3,9,38.6,502,0,1.9,0,0,0,0,0,0,0
ハドソンヤード,4,27.5,6.6,9.3,1800,7,13,5,464,-2,53.0,9,102.4,16,4,53,11,9,7,38.7,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナルブロー,3,20.5,3.9,5.4,1800,7,14,7,422,-6,56.0,12,120.5,15,6,56,9,7,7,43.2,428,-8,3.8,7,95.8,16,16,12,13,34.0,436,+10,0.4,10,96.2,15,4,14,13,35.4,426,-12,1.6,9,72.1,4,8,35.8,438,0,1.2,0,0,0,0,0,0,0
シゲルトサ,14,41.4,6.8,9.7,1800,8,15,10,470,+2,53.0,9,114.3,16,5,56,15,16,1,34.6,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダークインテジャー,5,5.2,1.8,2.4,1800,8,16,29,486,+14,56.0,3,122.4,13,8,55,10,10,9,35.2,472,+4,0.3,3,110.6,15,10,9,10,35.8,468,+2,0.4,11,111.5,18,4,5,5,35.5,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
