馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップルビー,13,30.1,5.7,9.1,1200,1,1,1,444,-2,55.0,5,68.6,18,4,55,11,9,0,34.9,446,-6,0.2,11,73.8,14,7,11,10,36.9,452,-2,1.5,7,83.4,12,10,7,7,34.6,454,0,0.5,7,70.6,12,14,35.4,454,0,0.6,4,69.4,15,34.2,454,+4,0.4
エーシンエムディー,3,3.5,1.3,1.6,1200,1,2,15,460,+4,55.0,13,70.4,16,2,55,1,1,0,36.7,456,-8,1.0,2,69.0,17,5,3,3,34.8,464,-2,0.0,3,68.3,16,14,6,3,34.6,466,-4,0.2,2,67.9,11,6,34.5,470,+4,0.2,2,69.5,10,36.0,466,+4,0.0
サトノネネ,6,4.5,1.6,2.2,1200,2,3,3,446,0,55.0,3,83.4,18,7,55,7,7,0,36.0,446,-6,0.1,3,93.7,12,1,1,1,35.3,452,-6,0.6,13,108.2,16,13,3,3,36.5,458,+6,1.4,12,96.4,5,2,36.1,452,-2,1.1,8,95.5,14,35.7,454,+8,0.8
シャルロッカ,11,105.4,24.6,40.1,1200,2,4,1,436,-2,54.0,12,69.0,18,13,55,13,11,0,35.1,438,+6,0.6,14,70.5,16,10,15,15,35.2,432,+2,1.7,11,69.0,18,16,8,9,34.4,430,-2,0.6,12,69.9,3,12,35.3,432,-4,0.5,15,74.9,14,38.6,436,0,3.3
ディザイラブル,12,73.4,11.7,18.9,1200,3,5,1,430,-4,55.0,9,69.0,15,1,55,11,11,0,35.1,434,0,0.9,14,82.1,18,16,16,16,34.4,434,+6,1.2,11,73.7,16,2,13,12,37.2,428,+10,1.8,14,69.7,2,16,35.0,418,-8,1.3,8,69.7,6,33.8,426,+4,0.6
ベラフォレスタ,10,20.2,4.9,7.8,1200,3,6,3,458,-6,49.0,8,71.0,18,14,52,15,14,0,35.2,464,+4,0.5,16,96.0,18,13,11,11,35.1,460,-4,2.1,12,83.6,15,6,6,6,36.5,464,+2,1.1,8,94.9,1,15,35.0,462,-4,0.8,1,81.6,8,34.1,466,-4,0.0
タイキマーシャ,17,35.7,7.5,12.0,1200,4,7,16,462,+8,52.0,12,70.1,14,7,52,2,1,0,38.8,454,-2,1.3,14,70.4,16,2,7,8,38.9,456,0,2.0,13,73.9,15,3,4,8,38.2,456,+2,2.3,12,73.6,13,1,38.3,454,+4,1.3,4,73.0,8,37.4,450,-6,0.5
ネオヴィクトリア,4,29.3,7.3,11.7,1200,4,8,11,460,+8,55.0,8,82.3,16,6,55,9,10,0,35.9,452,-4,0.4,4,69.9,16,13,7,5,35.5,456,+12,0.5,16,117.5,16,12,4,5,41.1,444,-12,4.3,10,108.1,10,5,35.1,456,+16,1.1,10,95.2,13,35.7,440,+2,1.0
ブルーヴァルキリー,9,71.7,13.3,21.5,1200,5,9,11,436,+8,52.0,9,94.8,12,5,54,3,2,0,35.6,428,+6,1.3,12,70.5,16,8,14,15,35.3,422,-4,1.1,14,71.3,14,10,2,2,36.8,426,-2,1.6,5,70.5,8,5,35.0,428,-2,0.4,6,94.6,5,35.2,430,-4,0.5
マジカルビアンカ,8,74.5,16.2,26.3,1200,5,10,3,448,0,55.0,9,71.2,18,4,55,9,11,0,35.6,448,0,0.7,15,71.6,16,5,8,10,36.2,448,+14,2.1,7,69.8,15,15,8,10,34.6,434,-10,0.5,12,75.0,4,5,39.0,444,+6,1.5,10,69.6,3,35.4,438,-2,0.7
