馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイクアップ,5,16.1,2.6,4.7,2200,1,1,2,468,0,55.0,1,123.8,7,1,56,2,2,2,34.4,468,+4,-0.1,4,146.1,14,3,4,4,34.7,464,-6,0.3,6,132.2,18,18,13,14,35.3,470,0,0.5,1,132.5,9,10,35.0,470,-4,-0.2,2,120.5,1,34.2,474,0,0.4
スーサングレート,10,41.0,6.5,12.5,2200,2,2,10,510,+8,57.0,7,148.5,10,1,55,1,1,1,34.3,502,-6,0.7,12,163.5,12,8,4,4,37.0,508,+2,2.6,13,122.3,16,6,5,5,36.2,506,-10,0.5,2,147.6,10,1,34.0,516,+2,0.0,13,156.4,1,39.0,514,-2,2.3
ルファルシオン,9,12.9,1.8,3.2,2200,3,3,5,512,+8,55.0,1,120.6,14,2,55,4,3,3,34.3,504,+2,-0.1,3,93.2,11,1,3,4,33.6,502,+2,0.1,2,92.8,15,9,6,6,34.4,500,-8,0.2,3,108.2,9,2,34.7,508,+12,0.4,1,124.1,12,35.8,496,-8,-0.1
リヤンドファミユ,4,7.0,1.6,2.8,2200,4,4,5,456,+4,57.0,3,133.2,11,8,57,10,9,8,33.7,452,0,0.5,4,120.0,14,5,10,10,35.1,452,+8,0.4,6,126.4,11,9,7,8,36.6,444,-2,0.6,11,119.4,3,9,34.7,446,0,1.2,7,105.5,11,34.3,446,-4,1.6
トーセンマタコイヤ,2,2.0,1.1,1.5,2200,4,5,7,462,0,55.0,1,120.4,9,8,55,9,7,8,34.0,462,+2,-0.2,1,135.7,16,5,7,7,34.7,460,-2,0.0,1,123.0,15,11,6,6,33.8,462,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルマーク,8,44.9,4.9,9.2,2200,5,6,3,490,-2,57.0,9,122.2,16,13,58,13,14,14,35.1,492,+6,0.7,2,119.7,14,9,6,6,34.2,486,+12,0.1,8,148.6,10,4,5,5,33.6,474,-2,0.8,6,120.3,2,10,33.7,476,+14,0.7,15,133.1,11,35.0,462,-4,1.2
ダイワリベラル,3,19.5,3.3,6.0,2200,5,7,1,524,+4,55.0,1,108.7,14,4,56,2,2,2,34.7,520,+4,-0.1,5,120.9,9,7,7,7,34.7,516,+4,0.5,7,132.4,18,3,11,12,35.7,512,+2,0.7,1,120.5,10,4,34.3,510,0,-0.2,2,108.1,10,35.3,510,-8,0.4
レオプログレス,12,211.5,25.9,51.1,2200,6,8,1,470,+4,57.0,9,108.4,14,12,55,6,7,7,35.4,466,0,1.1,5,147.5,12,10,7,8,35.6,466,-4,0.8,6,108.0,14,8,6,6,36.0,470,-4,0.5,11,135.8,13,7,37.4,474,+10,1.8,5,146.5,12,34.7,464,-2,0.2
ロンギングダンサー,11,31.5,3.6,6.7,2200,6,9,3,490,+8,57.0,13,122.9,16,11,58,15,14,14,35.8,482,0,1.4,7,119.8,14,1,8,8,34.0,482,+2,0.2,3,126.1,11,8,6,6,36.4,480,+6,0.3,8,119.0,4,11,34.3,474,-10,0.8,1,106.8,9,33.2,484,-4,-0.1
ロジサンデー,6,178.1,22.3,44.0,2200,7,10,26,472,+6,57.0,10,119.2,12,10,57,8,7,7,34.7,466,-8,1.0,6,123.7,11,6,6,7,34.3,474,+4,0.7,18,134.0,18,2,3,3,36.5,470,-8,2.1,13,115.4,11,15,38.7,478,+6,1.8,9,121.0,9,34.8,472,0,0.8
マイネルディーン,1,20.3,2.5,4.5,2200,7,11,6,464,+6,57.0,4,119.7,14,13,55,10,10,8,34.0,458,0,0.1,6,106.6,10,2,7,7,34.2,458,0,0.2,3,120.2,11,3,5,4,34.0,458,+2,0.6,1,121.6,9,6,34.8,456,+2,-0.2,2,121.9,8,33.8,454,+4,0.0
エーシンスピーダー,13,242.8,33.3,65.7,2200,8,12,2,480,0,57.0,10,112.4,16,5,57,8,8,10,37.0,480,+2,0.9,9,106.8,15,11,4,4,38.5,478,-6,1.1,6,112.9,16,1,2,2,37.5,484,0,0.3,12,112.6,8,16,37.2,484,0,1.0,9,190.2,4,37.8,484,-2,3.6
シャドウダンサー,7,3.4,1.2,1.6,2200,8,13,5,500,+6,55.0,2,132.9,11,5,55,3,3,3,33.6,494,0,0.2,1,132.6,10,2,5,4,33.7,494,+4,-0.1,6,108.8,11,2,7,6,33.1,490,-2,1.0,4,131.2,8,15,34.7,492,-8,0.2,1,124.0,2,34.9,500,+8,0.0
