馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルラヴィーン,8,23.8,4.2,10.4,1800,1,1,1,450,-8,55.0,7,123.1,12,6,55,11,10,10,35.6,458,-10,1.2,10,112.6,14,11,2,4,34.8,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンブレスク,7,33.8,3.9,9.5,1800,2,2,0,474,0,55.0,5,110.5,12,7,55,12,12,9,36.0,474,-10,1.6,9,118.1,15,8,14,13,40.6,484,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノハッスル,6,11.6,2.1,4.7,1800,3,3,10,484,-8,55.0,8,111.3,17,8,54,14,13,0,34.0,492,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアマイダーリン,1,3.1,1.1,1.9,1800,4,4,6,472,0,54.0,3,111.4,14,14,54,13,13,12,35.1,472,-2,0.3,6,114.6,13,9,7,7,35.5,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシシ,5,3.7,1.1,2.0,1800,5,5,7,442,+8,54.0,4,95.7,18,7,54,16,16,0,33.7,434,-2,0.5,3,98.5,16,2,8,8,34.6,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デスドロップ,9,63.9,6.8,17.3,1800,6,6,4,390,-8,54.0,7,96.4,18,7,51,15,15,0,34.0,398,-2,0.8,14,85.2,18,8,14,14,35.5,400,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンカナロア,3,17.8,2.8,6.7,1800,7,7,2,464,+4,55.0,7,109.7,18,3,55,2,3,0,35.5,460,0,0.9,5,109.2,18,13,11,11,34.7,460,0,0.7,5,112.0,11,10,4,3,37.6,460,0,1.3,6,92.1,7,10,35.3,460,0,1.0,0,0,0,0,0,0,0
スターチェイサー,2,2.4,1.1,1.1,1800,7,8,2,472,+2,55.0,3,108.9,18,4,55,7,6,0,34.5,470,+4,0.1,4,96.8,18,4,9,10,33.9,466,+10,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シテール,10,239.4,35.6,92.6,1800,8,9,0,472,+4,55.0,15,98.5,16,9,55,15,15,0,35.6,468,+4,3.0,15,84.2,18,6,9,9,35.7,464,+12,2.2,12,64.1,12,11,12,12,38.2,452,0,5.5,9,73.2,10,9,37.2,452,-2,2.1,10,73.1,6,37.4,454,+6,2.3
プラトンイミシャン,4,39.4,5.0,12.5,1800,8,10,2,454,-2,55.0,11,99.2,18,2,55,17,17,0,32.9,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
