馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディオーサシチー,5,8.1,1.8,2.7,1700,1,1,8,452,-6,51.0,1,114.5,14,6,51,2,2,4,38.4,458,+2,-0.2,13,107.9,15,7,11,12,34.4,456,-8,1.1,3,113.3,16,2,4,4,39.1,464,+2,1.0,4,108.6,2,12,35.8,462,+2,0.2,3,108.6,5,34.7,460,+2,0.3
シナーラ,6,85.7,9.5,16.8,1700,1,2,9,426,+2,54.0,14,115.3,16,4,53,4,3,3,39.0,424,-6,1.6,4,107.9,15,12,12,13,39.6,430,+6,1.1,7,112.7,11,11,6,6,38.1,424,0,1.4,8,107.3,9,3,38.8,424,0,0.9,8,106.9,13,38.5,424,+10,1.6
バリローチェ,12,21.2,5.3,9.0,1700,2,3,12,462,+2,54.0,8,162.0,12,3,53,8,9,9,34.3,460,+4,0.8,11,82.6,18,12,6,5,35.9,456,+8,0.9,12,121.8,13,4,3,5,37.4,448,0,2.0,8,109.3,8,6,36.1,448,-2,1.3,11,126.7,7,37.0,450,-2,2.0
クリック,14,258.2,30.0,53.7,1700,2,4,2,508,+18,55.0,3,116.9,10,3,55,3,3,5,38.0,490,-6,0.6,0,0,0,0,0,0,0,0,0,0,10,106.4,16,12,7,8,38.5,496,0,1.6,7,105.9,15,11,38.0,496,-2,0.9,12,114.7,15,37.6,498,+6,1.5
タニノセレナーデ,3,33.9,6.3,11.0,1700,3,5,11,438,+6,53.0,6,106.4,14,3,52,10,9,8,37.6,432,0,0.7,7,107.7,16,10,16,16,38.7,432,-4,2.1,1,107.4,16,4,14,14,38.8,436,+4,-1.0,2,72.4,16,8,36.5,432,+6,0.4,4,85.8,13,38.2,426,-2,1.8
メイショウオウヒ,15,17.9,3.2,5.3,1700,3,6,2,468,-8,55.0,8,74.1,16,11,55,9,8,0,37.9,476,+12,1.0,3,85.8,16,13,5,4,38.7,464,+4,0.7,8,74.4,16,10,14,16,37.9,460,0,0.7,5,85.3,5,8,37.6,460,0,0.4,2,73.7,8,37.3,460,0,0.0
メモリーシャルマン,1,10.7,2.5,4.1,1700,4,7,25,512,+10,55.0,6,106.5,16,2,55,11,11,7,37.2,502,+2,0.8,2,106.0,16,3,11,11,37.3,500,-6,0.3,5,82.3,18,16,9,9,34.9,506,+2,0.6,5,94.6,2,16,34.9,504,+2,0.5,6,95.2,12,33.9,502,+4,0.6
アルティメイトラブ,4,19.9,3.3,5.5,1700,4,8,1,466,-4,55.0,4,115.6,12,8,55,1,1,1,37.3,470,+8,0.1,5,106.4,14,7,1,1,38.5,462,-2,0.7,3,113.5,14,5,1,1,38.1,464,+4,0.8,9,114.5,1,1,39.6,460,-2,1.1,2,113.8,13,38.0,462,-2,0.2
オツウ,2,1.9,1.1,1.3,1700,5,9,3,474,0,51.0,2,113.8,12,9,54,2,2,2,37.4,474,+6,0.1,8,114.5,16,6,1,1,38.9,468,-12,1.3,4,118.3,11,1,2,2,37.6,480,+6,0.3,2,120.7,4,2,38.2,474,-4,0.0,17,109.9,5,36.7,478,+18,2.9
ラインビューティー,8,120.3,16.5,29.3,1700,5,10,2,476,+4,54.0,15,82.6,18,13,54,14,15,0,34.5,472,-6,1.1,14,73.2,15,4,13,13,37.2,478,+6,2.4,7,73.1,16,3,14,13,36.8,472,-6,1.1,9,81.2,9,2,36.0,478,+7,0.4,1,106.2,9,38.8,471,-5,0.0
アステュート,7,6.1,1.7,2.5,1700,6,11,3,476,0,54.0,5,114.1,12,10,51,4,5,4,37.5,476,+4,0.4,5,114.0,16,13,4,7,37.9,472,-2,0.8,1,106.2,15,2,3,3,38.5,474,-12,-0.2,4,113.7,16,8,37.7,486,+10,0.8,2,85.2,1,37.8,476,+2,1.2
サンレイフローラ,11,61.1,10.8,19.0,1700,6,12,4,436,-2,54.0,6,115.0,12,12,54,9,9,7,37.9,438,+4,1.7,11,116.1,13,13,10,10,36.6,434,-4,1.0,6,108.2,15,14,10,10,39.6,438,-6,1.4,1,115.4,4,9,39.0,444,+2,-0.3,4,107.0,10,38.5,442,0,0.9
アズキ,10,200.3,27.9,49.8,1700,7,13,2,428,-5,55.0,4,90.8,12,10,55,4,4,3,40.0,433,-9,0.9,14,69.9,15,10,10,14,34.5,442,0,1.2,15,56.6,18,2,9,0,34.0,442,+14,1.5,14,83.5,14,4,36.5,428,+6,1.0,1,91.5,5,38.7,422,-1,-0.6
レディメイアン,13,10.8,2.1,3.4,1700,7,14,2,462,+2,52.0,2,115.0,16,15,52,3,3,3,38.8,460,-4,0.1,6,115.1,16,16,10,10,38.2,464,+12,1.1,11,108.0,15,9,12,11,38.3,452,-18,1.6,1,73.5,1,4,37.7,470,-4,-0.3,1,72.6,4,38.0,474,+8,-0.6
ピンクダイヤモンド,9,177.8,43.4,77.7,1700,8,15,3,378,-18,54.0,11,73.0,16,16,54,14,16,0,37.7,396,-12,1.3,1,90.2,10,2,2,2,40.6,408,+1,-0.5,1,90.5,10,5,2,2,40.1,407,-2,-1.2,1,90.0,8,3,39.3,409,+9,-0.6,13,107.6,13,38.6,400,+12,2.1
ブレイヴフィート,16,43.7,8.2,14.3,1700,8,16,12,430,-22,54.0,1,94.7,14,14,54,3,4,2,39.8,452,-2,0.0,1,97.8,12,7,7,7,40.2,454,+14,-0.7,2,114.9,10,8,1,1,39.7,440,-4,0.0,2,89.7,1,1,39.0,444,+10,0.0,13,116.7,11,40.9,434,+6,2.0
