馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バンペイユ,1,2.3,1.2,1.5,1800,1,1,3,506,+6,55.0,3,115.3,10,10,55,4,5,4,37.8,500,-4,0.4,3,114.1,16,9,7,7,37.1,504,+6,0.5,3,116.8,12,11,5,5,39.3,498,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリー,7,242.3,38.9,67.8,1800,1,2,11,450,-8,54.0,11,118.8,15,2,54,5,5,5,42.7,458,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノサクセス,10,20.7,4.0,6.6,1800,2,3,1,458,+2,53.0,5,116.2,15,12,53,1,1,1,38.8,456,0,1.0,5,115.5,10,3,1,1,38.4,456,-2,0.6,7,87.6,12,7,7,7,38.0,458,0,1.3,8,70.6,9,11,35.0,458,+6,0.9,6,70.5,1,35.0,452,-6,0.6
ミコラソン,5,10.0,1.6,2.4,1800,2,4,2,476,-2,55.0,4,115.4,16,6,55,13,13,9,37.4,478,+22,0.9,14,112.7,15,3,14,14,37.4,456,+2,3.0,4,100.7,14,3,14,8,35.9,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノヘッドギア,15,213.0,34.4,59.9,1800,3,5,8,436,+2,55.0,14,125.4,16,8,55,15,15,14,37.9,434,0,4.3,8,126.7,14,4,5,4,35.7,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブカリエンテ,6,77.6,7.9,13.5,1800,3,6,2,506,+4,55.0,7,116.2,16,5,55,11,10,12,37.9,502,0,1.7,8,121.9,12,8,9,9,35.4,502,-4,1.6,10,108.4,18,18,14,14,35.1,506,-2,1.6,4,111.0,3,9,35.5,508,0,1.2,0,0,0,0,0,0,0
リッコデラコルト,13,52.5,8.2,14.0,1800,4,7,2,468,-2,55.0,9,96.0,17,2,55,10,11,0,35.5,470,0,1.1,10,98.4,17,4,7,6,35.4,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャンスイット,16,97.8,13.3,22.9,1800,4,8,3,452,-6,55.0,10,84.5,17,17,55,4,3,0,36.5,458,-6,1.8,9,71.6,16,13,11,10,38.3,464,0,2.3,13,74.6,14,6,2,2,39.2,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エグランティーナ,3,11.4,1.9,3.0,1800,5,9,4,498,+2,54.0,3,99.2,16,9,54,8,6,0,38.7,496,-4,0.4,7,96.8,18,10,3,5,35.4,500,-2,0.8,5,110.8,14,11,8,8,35.8,502,+2,0.7,6,99.9,13,4,37.1,500,0,0.7,0,0,0,0,0,0,0
アジル,14,15.6,3.2,5.3,1800,5,10,1,458,-4,55.0,5,124.4,14,1,55,3,3,7,34.7,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンマーフォンテン,8,185.7,22.2,38.5,1800,6,11,3,496,-2,55.0,11,102.5,16,7,55,7,6,0,40.7,498,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンパイアライン,11,5.9,1.8,2.7,1800,6,12,1,494,+6,54.0,4,98.3,18,14,54,2,2,0,34.4,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスタープラマー,12,368.9,53.0,92.4,1800,7,13,2,446,0,52.0,10,99.2,13,13,55,6,5,0,35.7,446,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディグニファイド,2,3.8,1.5,2.1,1800,7,14,2,528,+6,55.0,3,115.2,16,8,55,6,7,7,37.4,522,+10,0.7,7,98.2,18,1,11,13,34.2,512,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープブルー,4,47.3,7.6,13.0,1800,8,15,2,422,0,53.0,8,109.8,14,5,53,2,2,4,39.4,422,+2,1.1,3,108.6,14,5,2,2,39.1,420,-6,0.8,10,74.7,16,14,4,5,39.1,426,0,1.5,8,72.1,6,7,37.1,426,+8,1.1,8,73.3,10,38.0,418,0,2.2
オルグ,9,85.6,11.2,19.3,1800,8,16,2,452,-4,52.0,6,109.7,14,9,52,10,10,10,38.6,456,-4,1.0,13,101.8,16,12,12,13,39.2,460,-8,2.0,8,118.1,15,11,11,11,41.3,468,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
