馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウソフィア,13,49.2,6.2,21.3,1600,1,1,1,452,-4,54.0,5,96.2,16,9,54,2,2,0,35.2,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラヴィータ,3,7.3,1.6,4.4,1600,1,2,13,452,+8,54.0,9,98.2,11,8,54,3,3,0,39.8,444,+2,2.3,3,108.8,15,6,3,2,35.2,442,+10,0.4,2,95.9,16,13,2,2,35.8,432,-4,0.1,2,112.9,3,4,33.6,436,0,0.1,0,0,0,0,0,0,0
ヤマニンエルフィン,5,16.8,2.6,8.1,1600,2,3,4,454,0,54.0,5,82.9,18,2,54,4,4,0,35.9,454,0,0.3,7,82.2,18,8,8,7,35.0,454,-4,0.5,8,96.9,18,10,3,2,35.3,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナッハフォルガー,11,304.2,30.8,111.4,1600,2,4,8,458,-2,56.0,9,97.0,14,4,55,10,10,0,34.8,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノフェアリー,1,1.3,1.1,1.1,1600,3,5,2,462,-6,54.0,2,94.0,16,2,54,2,2,0,34.8,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズラッシュ,9,44.3,4.8,16.1,1600,3,6,7,436,-10,54.0,2,82.9,18,7,54,11,10,0,35.5,446,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミサキジュエル,12,62.8,6.8,23.5,1600,4,7,9,432,-6,54.0,5,69.9,16,12,54,9,9,0,34.5,438,-2,0.6,4,99.5,10,10,2,2,34.6,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンタイガ,2,129.0,12.5,44.5,1600,4,8,5,490,+4,56.0,8,83.5,17,6,55,12,12,0,35.2,486,+10,0.9,6,70.6,13,7,11,11,35.5,476,+8,1.1,13,75.4,16,15,15,14,38.3,468,-6,3.2,9,90.7,5,10,40.1,474,0,3.5,0,0,0,0,0,0,0
デンコウガイア,6,372.1,55.4,201.9,1600,5,9,5,448,+2,54.0,11,97.1,16,1,54,15,15,0,35.4,446,0,1.0,6,83.9,14,4,10,9,35.1,446,+8,0.7,9,96.7,13,5,11,11,35.6,438,+12,1.3,4,70.0,6,12,35.0,426,-6,0.8,6,74.5,11,37.3,432,+2,2.3
サンレイロッキー,7,618.4,108.2,395.1,1600,5,10,5,460,-2,53.0,13,89.1,16,14,52,6,6,0,41.3,462,+2,2.8,8,74.3,16,4,9,8,37.9,460,+2,1.4,9,98.6,12,4,8,8,35.2,458,-10,1.4,13,84.8,17,11,35.0,468,0,1.2,0,0,0,0,0,0,0
ウィズアミッション,4,11.1,1.5,3.9,1600,6,11,8,418,-2,54.0,2,96.0,14,1,54,4,3,0,34.6,420,-6,0.0,2,96.0,16,16,13,11,36.0,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズアルプス,15,164.3,21.6,77.8,1600,6,12,5,436,0,55.0,9,99.3,13,1,55,12,12,0,34.9,436,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンボン,14,84.7,9.0,31.7,1600,7,13,6,440,-8,54.0,5,70.9,11,4,54,6,7,0,36.0,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンダルシアシチー,10,344.9,44.4,161.6,1600,7,14,6,470,-6,56.0,8,111.4,9,9,55,2,2,0,35.8,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアルテロ,16,335.1,40.3,146.4,1600,8,15,8,464,-4,56.0,7,83.5,15,9,55,7,7,0,36.2,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リングランドムーン,8,12.8,1.9,5.4,1600,8,16,2,488,0,56.0,3,95.0,16,14,56,2,2,0,35.6,488,+2,0.9,2,83.3,14,2,3,5,34.8,486,-2,0.1,4,82.5,12,2,7,6,35.3,488,-6,0.6,6,83.2,11,7,35.9,494,+2,1.0,5,69.3,9,34.6,492,0,0.7
