馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クイズリングテラス,11,129.3,16.3,29.3,1800,1,1,1,436,-4,54.0,7,115.7,14,13,54,12,12,12,38.9,440,-2,1.8,15,91.0,15,3,3,6,41.3,442,-2,3.4,13,84.0,18,3,2,2,37.4,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネクストロード,8,185.1,25.5,46.0,1800,2,2,0,482,+2,53.0,14,139.6,16,9,56,13,13,16,38.5,480,+6,2.3,6,121.8,11,7,3,4,39.5,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーマーク,2,3.4,1.2,1.6,1800,3,3,2,516,0,56.0,3,115.3,16,15,56,4,4,4,37.7,516,+8,0.1,12,96.3,13,5,13,13,36.5,508,+2,2.4,12,117.1,12,2,1,1,38.0,506,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツゴールド,9,68.8,11.0,19.5,1800,4,4,2,486,+2,56.0,15,129.6,18,3,55,10,10,14,37.0,484,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーサイドバウンド,3,3.2,1.3,2.0,1800,5,5,6,464,-4,56.0,6,108.7,17,11,55,5,5,0,35.8,468,+2,0.4,2,107.0,12,10,1,1,35.0,466,-8,0.2,7,108.1,16,13,6,5,34.8,474,-2,0.6,2,97.1,3,2,33.9,476,0,0.0,0,0,0,0,0,0,0
ショウナンガッチャ,4,11.6,2.0,3.2,1800,5,6,2,476,+4,56.0,4,115.1,16,12,56,7,7,5,38.5,472,0,0.8,7,116.0,16,15,6,5,39.4,472,-4,1.4,4,116.1,14,6,4,5,39.1,476,+6,1.1,8,87.8,11,13,37.4,470,-6,0.8,8,100.8,14,38.8,476,-2,0.7
マイネルエアダクス,6,7.2,1.5,2.3,1800,6,7,1,510,-10,56.0,5,115.0,14,5,56,7,8,5,39.0,520,+2,1.1,8,121.5,16,12,13,13,35.0,518,-10,0.5,5,129.9,8,7,2,2,36.4,528,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモセナター,5,31.9,5.3,9.2,1800,6,8,18,478,+14,56.0,11,117.6,16,1,54,4,3,5,39.9,464,-2,2.1,3,116.8,13,7,4,3,40.4,466,+10,3.5,15,114.2,16,10,13,13,35.8,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セントーレア,12,159.7,22.6,40.6,1800,7,9,1,428,0,54.0,11,74.5,16,1,54,9,9,0,37.7,428,-16,1.7,0,0,0,0,0,0,0,0,0,0,10,75.1,15,2,12,12,38.1,444,+6,1.8,10,85.0,5,9,36.6,438,0,2.1,0,0,0,0,0,0,0
スズカレビン,10,169.6,28.3,51.0,1800,7,10,1,470,0,56.0,15,119.7,16,15,56,13,13,12,40.4,470,-2,3.3,11,88.3,13,3,11,11,38.4,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デモニオ,1,3.0,1.2,1.6,1800,8,11,2,496,+2,56.0,4,123.0,16,16,56,3,4,3,35.3,494,0,0.4,2,124.7,11,5,3,3,34.7,494,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグレッシブダリア,7,67.1,7.3,12.8,1800,8,12,1,484,-2,56.0,11,89.0,16,11,56,3,3,0,38.5,486,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
