馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンブルズアイ,2,3.8,1.4,1.8,1200,1,1,5,456,+4,54.0,5,69.1,16,8,53,10,9,0,34.3,452,+2,0.1,13,94.0,18,16,10,14,34.4,450,-2,0.8,2,106.7,14,2,4,4,34.8,452,-4,0.0,7,95.4,9,6,35.7,456,+2,1.4,1,95.3,2,33.8,454,+4,-0.4
アルマリンピア,6,40.7,6.2,9.3,1200,1,2,3,490,+6,54.0,11,68.3,15,11,54,10,10,0,34.1,484,+6,0.9,15,68.4,18,5,3,4,35.1,478,-6,0.9,1,68.1,16,14,7,7,33.2,484,+8,-0.1,2,68.4,9,7,34.1,476,-4,0.1,5,83.4,4,37.0,480,+8,0.4
ヘニーハウンド,1,94.8,15.0,23.1,1200,2,3,15,506,0,56.0,9,84.3,12,12,56,5,5,0,36.8,506,+2,0.9,5,83.2,16,12,11,11,35.4,504,0,0.5,13,67.7,18,7,17,17,32.1,504,+2,0.6,8,71.1,3,7,35.7,502,-2,0.7,9,68.5,13,33.5,504,+2,0.6
ウイングザムーン,5,7.1,2.1,3.0,1200,2,4,18,496,+8,55.0,1,80.5,13,8,54,9,8,0,32.2,488,0,-0.1,2,67.2,18,5,10,11,32.1,488,0,0.1,9,80.7,13,8,6,6,34.3,488,-4,0.4,1,81.2,8,6,34.2,492,-2,0.0,3,92.9,5,34.0,494,+2,0.1
キョウワマグナム,9,182.4,27.1,41.9,1200,3,5,11,532,-8,56.0,16,71.1,16,12,54,14,16,0,35.9,540,0,2.3,15,85.0,16,8,10,14,37.0,540,-22,2.4,11,71.6,16,9,16,16,35.9,562,+14,1.0,4,67.2,9,6,33.0,548,+14,0.2,12,67.5,10,34.8,534,-4,0.8
アイラブリリ,12,11.5,2.7,3.9,1200,3,6,6,450,-2,54.0,11,68.2,18,4,54,3,4,0,34.8,452,+6,0.7,4,67.4,18,18,3,3,33.1,446,-6,0.3,2,67.5,17,1,1,1,33.4,452,-2,0.0,5,68.2,4,3,33.9,454,+8,0.3,8,67.2,1,35.0,446,+2,0.5
エーシントップ,14,9.9,3.3,4.8,1200,4,7,3,530,+4,58.0,15,69.2,15,12,56,3,4,0,35.9,526,0,1.8,4,72.9,18,16,1,1,38.4,526,-6,0.7,16,98.5,16,5,1,1,37.9,532,+2,2.5,14,84.8,1,4,37.2,530,-4,1.4,5,87.0,7,38.7,534,+2,1.5
ニンジャ,7,18.4,4.2,6.2,1200,4,8,6,468,+6,56.0,14,68.4,18,15,54,13,12,0,34.5,462,-2,0.9,4,69.2,16,4,10,7,34.9,464,-2,0.4,3,68.9,16,16,7,7,34.0,466,-2,0.3,3,80.8,4,3,33.1,468,0,0.3,5,67.5,8,32.1,468,-2,0.4
メイショウイザヨイ,11,7.0,2.0,2.8,1200,5,9,3,520,0,55.0,6,67.8,15,10,54,3,3,0,34.6,520,-2,0.4,2,67.5,18,8,2,2,34.3,522,-2,0.0,1,67.6,12,5,1,1,35.0,524,+8,0.0,10,68.4,10,9,34.6,516,0,0.6,6,68.3,7,34.0,516,+6,0.2
サドンストーム,10,29.6,4.9,7.3,1200,5,10,7,480,+2,56.0,6,69.2,16,16,55,11,9,0,34.0,478,-4,0.2,7,68.4,16,15,12,12,33.7,482,+4,1.0,13,69.3,18,5,14,14,33.7,478,+6,0.7,12,68.2,14,12,33.0,472,0,0.7,13,67.9,9,34.2,472,+4,0.7
ルナフォンターナ,3,4.8,1.6,2.1,1200,6,11,6,474,+6,55.0,8,67.9,18,2,55,13,12,0,34.0,468,-6,0.4,8,69.1,16,3,9,9,34.1,474,+4,0.5,1,67.1,18,1,8,8,32.3,470,0,-0.1,1,68.3,16,14,33.3,470,0,-0.1,1,68.5,6,33.0,470,-2,-0.1
メイショウデイム,13,217.9,46.5,71.8,1200,6,12,21,488,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,68.0,18,3,1,1,33.9,490,+16,0.9,16,85.1,16,13,6,6,37.9,474,+2,2.5,8,68.4,5,6,34.2,472,+2,1.0,5,69.1,17,33.8,470,0,0.5
メモリアルイヤー,15,141.9,25.8,39.8,1200,7,13,7,494,+12,54.0,11,69.5,16,8,51,2,2,0,35.0,482,0,0.5,7,68.9,14,7,2,2,35.0,482,-2,0.4,11,81.3,13,5,1,1,33.9,484,-4,0.8,9,67.6,14,2,33.5,488,+4,0.5,14,68.9,6,35.2,484,-12,1.0
フギン,16,10.4,3.0,4.4,1200,7,14,5,456,+6,54.0,1,54.4,9,6,55,1,0,0,32.3,450,-6,0.0,1,69.4,8,1,1,1,34.0,456,+4,-0.2,1,69.5,16,11,1,1,35.3,452,+4,0.0,1,68.1,12,2,34.0,448,+8,-0.2,3,55.3,2,33.0,440,+8,0.0
ワキノブレイブ,4,23.0,5.2,7.8,1200,8,15,6,488,+2,56.0,12,68.2,18,9,54,13,16,0,34.3,486,+2,0.7,6,69.1,16,2,5,4,34.4,484,-2,0.5,1,68.1,16,14,7,7,33.8,486,+2,-0.1,4,80.9,9,2,33.5,484,+2,0.4,8,67.6,16,32.9,482,-2,0.5
ガンジス,8,27.4,5.9,8.8,1200,8,16,3,512,+4,57.0,4,82.8,13,4,57,4,5,0,36.3,508,-3,0.3,4,87.0,11,11,3,3,38.4,511,-3,0.9,3,82.8,16,1,5,5,36.1,514,0,0.2,10,82.7,4,1,36.4,514,+2,1.0,7,83.6,12,36.1,512,+10,0.8
