馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユメノマイホーム,2,4.0,1.3,1.7,1200,1,1,1,434,+2,51.0,2,70.5,7,1,51,4,3,0,35.6,432,-2,0.0,2,70.9,16,14,10,9,36.2,434,+4,0.4,10,58.9,14,7,13,12,33.9,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーベストソング,11,5.9,1.5,2.2,1200,1,2,1,410,+6,54.0,3,71.1,10,5,54,3,3,0,36.0,404,0,0.3,3,70.5,10,1,1,1,35.6,404,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オージーアイドル,7,22.1,4.6,7.4,1200,2,3,1,448,+4,54.0,5,72.1,11,5,54,6,6,0,35.9,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーハリス,12,103.4,21.0,34.5,1200,2,4,1,438,-2,51.0,9,72.0,10,8,54,9,7,0,36.3,440,-2,1.2,5,71.6,10,1,8,6,35.8,442,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナコード,1,21.2,4.5,7.2,1200,3,5,1,474,+2,54.0,4,72.1,11,10,54,4,4,0,36.0,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルオハシリサン,13,135.9,26.1,42.9,1200,3,6,1,450,0,54.0,8,71.7,10,7,54,5,5,0,36.4,450,-2,0.9,10,72.2,14,13,7,7,37.0,452,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモシュアー,9,41.8,6.4,10.2,1200,4,7,2,444,-2,54.0,5,71.3,16,3,54,15,15,0,35.9,446,+2,0.8,9,58.7,14,14,9,8,34.7,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイトレジャー,4,36.9,9.2,14.9,1200,4,8,3,476,+2,54.0,7,71.3,14,7,54,7,4,0,36.1,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘッドドレス,3,11.5,2.4,3.7,1200,5,9,2,444,-4,54.0,3,71.0,16,10,54,7,6,0,36.5,448,0,0.5,4,58.3,14,8,3,3,35.1,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャロライン,16,61.2,16.0,26.2,1200,5,10,2,480,-6,54.0,6,59.8,6,2,54,6,6,0,34.9,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リターンストローク,8,8.5,2.6,3.9,1200,6,11,3,492,+2,54.0,3,82.6,10,2,54,3,2,0,35.1,490,0,0.1,9,89.9,15,14,4,2,39.4,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカムスメ,14,16.2,3.4,5.4,1200,6,12,1,426,+4,54.0,5,71.1,7,2,54,2,5,0,36.4,422,+2,0.6,5,58.3,14,13,5,4,34.7,420,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットコルサ,5,3.4,1.4,1.8,1200,7,13,3,452,-2,54.0,4,70.3,14,3,54,10,9,0,34.9,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルパン,10,101.1,19.1,31.4,1200,7,14,2,434,0,51.0,11,71.7,16,5,54,8,9,0,37.1,434,+10,1.2,6,58.4,14,4,9,9,34.3,424,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモピンパーネル,6,47.0,8.6,14.0,1200,8,15,2,460,+2,54.0,6,71.4,16,2,54,8,6,0,36.8,458,0,0.9,5,72.2,13,3,8,8,36.4,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットモーニング,15,13.5,3.1,4.9,1200,8,16,2,446,-4,54.0,3,71.4,14,4,54,10,9,0,34.8,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
