馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オニノシタブル,2,20.2,3.8,8.3,1200,1,1,7,478,+12,56.0,6,73.2,16,11,56,10,5,0,38.4,466,-6,0.4,13,92.3,13,10,5,5,43.5,472,0,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノトリアイナ,7,21.0,3.2,6.8,1200,1,2,2,482,-6,56.0,4,87.0,16,4,56,6,7,0,36.2,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーガスタウインド,12,230.4,25.1,59.0,1200,2,3,13,424,0,56.0,13,76.4,15,13,55,5,7,0,40.9,424,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールデフィート,9,6.8,1.4,2.6,1200,2,4,6,466,-2,56.0,2,74.0,16,7,56,4,4,0,39.0,468,0,0.2,2,73.5,16,13,6,6,38.8,468,0,0.3,4,86.8,12,1,5,3,37.2,468,-4,0.7,6,96.8,8,3,36.2,472,0,1.6,0,0,0,0,0,0,0
フジマサレジェンド,4,13.0,2.5,5.1,1200,3,5,6,510,+6,56.0,2,74.8,16,9,56,2,3,0,38.2,504,-4,0.2,8,74.5,16,10,9,8,39.5,508,+6,1.6,2,69.8,16,4,10,6,36.8,502,-6,0.0,4,88.5,6,2,38.7,508,+4,1.8,7,118.6,5,40.4,504,+14,2.0
トライバル,16,492.3,78.6,186.0,1200,3,6,7,444,0,56.0,12,76.2,16,13,56,7,7,0,41.8,444,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロテッツィオーネ,14,470.1,45.5,107.4,1200,4,7,6,404,-2,54.0,16,76.1,16,9,54,16,16,0,38.5,406,-2,2.9,15,103.9,16,14,12,15,37.2,408,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストタイム,11,55.0,8.5,19.3,1200,4,8,0,422,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイフトフォンテン,1,5.1,1.3,2.3,1200,5,9,2,444,-2,56.0,2,85.8,16,14,56,4,4,0,36.6,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルクール,15,164.1,22.5,52.6,1200,5,10,28,454,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,120.6,11,5,5,4,44.4,448,-2,7.2,8,72.9,13,12,8,7,36.4,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダルムシュタット,13,252.7,39.2,92.4,1200,6,11,5,448,-2,53.0,13,97.9,16,10,56,15,14,14,35.7,450,+6,1.6,12,126.2,14,9,2,3,38.9,444,0,3.6,9,114.2,15,10,4,5,34.7,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドボーイ,6,229.1,29.0,68.3,1200,6,12,10,466,-4,56.0,12,74.3,12,12,55,10,11,0,38.9,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンプルーフ,5,257.7,28.5,67.1,1200,7,13,5,478,-4,56.0,16,123.2,16,5,56,10,10,14,43.2,482,-6,5.1,7,74.4,16,9,9,7,39.8,488,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビックナサンクス,3,1.8,1.1,1.1,1200,7,14,1,524,0,56.0,2,81.0,15,6,56,1,1,0,37.9,524,+4,0.4,2,73.2,16,7,1,1,38.7,520,-4,0.1,2,86.9,16,16,2,2,37.8,524,0,0.2,2,87.1,7,2,37.5,524,+4,0.2,11,98.6,4,34.4,520,0,1.2
ケイブロック,10,29.3,6.2,14.0,1200,8,15,4,520,-2,53.0,3,97.5,13,11,56,1,1,1,42.2,522,-10,0.4,11,119.4,16,13,1,1,41.7,532,+14,2.0,9,119.0,16,8,2,4,39.8,518,+2,2.0,14,102.4,15,8,40.6,516,0,3.6,10,88.6,11,38.6,516,0,2.1
サトノスティング,8,9.4,2.3,4.8,1200,8,16,3,456,0,56.0,5,86.8,15,5,56,1,1,0,37.1,456,+2,0.6,8,97.1,16,4,8,12,34.8,454,+4,0.6,14,97.1,15,15,2,2,37.3,450,-2,2.5,3,113.3,11,1,36.5,452,0,0.9,0,0,0,0,0,0,0
