馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレアドール,2,3.6,1.5,2.0,1700,1,1,3,466,-12,51.0,4,72.8,16,10,54,6,6,0,37.2,478,-2,0.4,2,72.7,16,8,6,3,36.5,480,0,0.5,2,72.9,16,12,3,3,37.0,480,0,0.0,2,86.3,9,2,36.5,480,0,0.3,2,73.0,14,36.6,480,+4,0.0
スターアクトレス,13,68.6,19.2,30.3,1700,1,2,14,438,-12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,95.7,18,10,15,15,35.4,450,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネビュラ,14,120.3,23.3,36.8,1700,2,3,11,452,+10,54.0,8,116.4,12,4,54,6,6,7,38.6,442,-6,2.0,9,117.2,16,5,15,15,40.0,448,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピアノコンクール,11,35.3,9.0,14.0,1700,2,4,7,454,-10,54.0,12,116.8,16,13,54,2,2,2,40.3,464,+8,2.0,7,117.3,15,11,10,12,41.1,456,+2,2.0,2,117.0,15,1,1,1,40.1,454,0,0.7,5,116.7,3,3,39.1,454,+14,0.8,5,117.8,13,40.8,440,+2,1.3
チュウワアピール,10,13.1,3.4,5.1,1700,3,5,3,492,0,54.0,5,87.2,16,4,54,3,3,0,38.5,492,+12,1.0,9,88.3,16,13,10,11,38.9,480,-16,2.6,9,89.3,16,6,11,11,38.9,496,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストライキングアイ,4,3.9,1.3,1.8,1700,3,6,7,480,+16,54.0,3,115.3,16,6,54,5,6,8,38.2,464,0,0.5,4,114.3,15,8,5,6,39.4,464,-2,0.8,4,115.5,14,9,6,6,38.2,466,+2,0.3,7,123.6,5,11,34.6,464,-6,0.9,5,101.9,3,37.1,470,0,0.7
フォールスクリーク,3,10.9,2.3,3.3,1700,4,7,3,462,0,54.0,4,115.6,16,8,54,7,7,5,38.5,462,-10,1.5,5,115.7,16,8,8,7,38.6,472,+18,0.9,3,115.3,15,7,8,8,39.4,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンレイフレンチ,5,7.6,2.0,3.0,1700,4,8,3,410,-2,54.0,2,86.2,16,10,54,10,10,0,36.8,412,-4,0.0,5,73.1,16,16,14,14,35.8,416,+8,0.9,2,72.7,16,1,13,11,35.9,408,0,0.0,3,73.3,13,9,36.5,408,0,0.3,8,87.3,14,36.9,408,-2,1.3
レッドロザリー,8,44.3,12.3,19.3,1700,5,9,8,488,-6,53.0,6,116.3,14,1,53,8,9,7,39.1,494,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーキーパー,6,97.7,22.7,35.9,1700,5,10,5,438,-10,54.0,2,90.5,9,5,54,4,6,4,40.5,448,+9,0.1,4,88.9,10,3,4,4,38.7,439,+1,1.1,8,87.9,16,12,12,10,39.2,438,-8,2.1,7,87.7,2,6,38.7,446,-4,2.0,7,88.8,4,39.1,450,-6,1.2
バーンアウル,1,6.1,1.6,2.2,1700,6,11,1,444,-2,54.0,3,85.4,16,5,54,7,6,0,37.0,446,0,1.3,3,71.4,16,13,8,9,36.5,446,-2,0.2,2,85.8,16,16,4,4,37.6,448,-8,0.1,8,96.4,1,3,35.2,456,-4,1.1,5,95.9,6,35.0,460,-12,0.6
ショウナンバレッタ,9,9.9,2.3,3.4,1700,6,12,3,524,0,54.0,5,116.2,16,1,54,1,1,1,39.6,524,-6,2.1,3,114.9,12,3,2,2,38.8,530,0,0.6,13,123.8,16,2,6,6,36.0,530,+6,1.5,5,109.2,17,1,35.8,524,0,0.3,10,124.0,2,35.4,524,0,1.3
シゲルサヌキ,7,18.5,3.8,5.8,1700,7,13,1,406,0,51.0,4,114.8,12,2,54,7,7,9,36.3,406,-4,1.0,6,114.4,16,5,15,14,38.0,410,0,1.9,4,115.7,16,9,14,14,38.0,410,+4,0.9,6,115.2,5,13,39.1,406,0,1.7,7,116.7,5,39.2,406,+4,1.5
ソネットライター,15,153.3,41.5,65.8,1700,7,14,10,422,+4,54.0,11,116.9,15,15,54,12,12,15,40.3,418,+2,3.4,11,123.9,16,8,5,5,36.7,416,-10,1.8,9,117.9,16,8,8,9,39.9,426,0,2.6,15,99.3,14,15,35.1,426,0,1.9,0,0,0,0,0,0,0
ファーマオリーブ,16,228.5,64.2,101.8,1700,8,15,8,452,+12,54.0,12,75.1,16,2,54,16,15,0,37.8,440,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーブイットゥミー,12,119.3,30.8,48.9,1700,8,16,8,446,+16,54.0,7,116.4,14,7,54,12,13,14,38.6,430,-6,3.0,6,117.1,15,2,15,15,40.8,436,+4,1.8,14,118.5,16,15,13,14,41.6,432,+4,5.0,10,117.3,1,12,41.1,428,-6,2.2,14,119.1,3,40.5,434,-2,3.7
