馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラヴィングルック,4,32.1,7.4,12.0,1200,1,1,7,444,0,51.0,10,70.6,16,11,54,4,4,0,36.2,444,+2,0.8,3,70.7,16,3,2,2,35.8,442,-8,0.7,5,73.8,16,5,7,7,38.5,450,0,0.9,5,73.6,10,3,38.4,450,+14,0.3,6,74.7,2,39.3,436,0,1.4
ディアエトワール,2,5.3,1.5,2.0,1200,1,2,1,462,-2,56.0,3,70.2,16,1,56,1,1,0,36.1,464,+6,0.2,4,70.6,16,1,3,3,35.4,458,0,0.1,2,70.2,16,8,2,2,36.0,458,+2,0.1,6,70.7,4,3,36.6,456,+2,1.2,10,84.0,3,37.1,454,-4,1.4
ビューティガッキ,7,77.1,10.2,16.7,1200,2,3,4,434,-2,54.0,11,96.6,18,2,54,4,4,0,37.2,436,+6,1.5,7,111.1,14,6,10,12,41.5,430,-14,3.5,8,74.3,16,9,12,12,38.2,444,+4,0.7,9,83.2,10,15,35.0,440,-2,0.5,5,86.8,7,36.6,442,-2,0.7
アロハエコモマイ,15,67.3,14.7,24.3,1200,2,4,3,488,+4,54.0,11,110.0,13,13,54,3,2,2,39.9,484,+14,2.4,10,117.7,14,7,11,11,39.6,470,-2,2.5,11,117.0,16,7,5,5,39.2,472,0,1.1,7,117.7,7,1,41.2,472,0,0.7,0,0,0,0,0,0,0
ファブラノヴァ,14,18.7,3.6,5.6,1200,3,5,2,486,0,54.0,13,71.0,16,4,54,4,3,0,36.7,486,+2,0.9,2,70.3,16,1,8,6,35.4,484,+20,0.3,10,75.6,16,10,4,4,39.4,464,-6,2.0,15,100.3,13,3,38.7,470,-16,3.1,10,84.6,8,36.3,486,0,0.8
ノブシェンカー,16,92.5,16.5,27.2,1200,3,6,8,492,+5,56.0,6,89.4,10,2,56,1,1,4,40.0,487,-7,2.4,10,75.7,15,6,13,9,39.2,494,-13,2.1,2,92.9,12,3,2,2,41.3,507,-1,0.9,15,89.4,12,9,40.9,508,+24,3.1,9,75.5,6,39.6,484,0,2.0
カメレオンアミ,12,33.8,6.0,9.7,1200,4,7,2,442,-6,51.0,4,70.8,16,2,51,5,5,0,36.2,448,+12,0.2,9,96.0,18,9,1,1,37.1,436,0,1.1,14,69.8,18,2,7,8,35.6,436,+2,1.1,10,113.3,1,4,37.1,434,-4,1.2,7,69.6,1,35.1,438,-6,0.6
ベルプラージュ,9,5.7,1.8,2.6,1200,4,8,8,446,+2,54.0,10,83.6,18,17,54,3,3,0,35.6,444,-2,1.1,2,70.1,16,7,6,6,34.8,446,+10,0.1,2,70.0,14,1,6,5,35.0,436,-10,0.1,4,97.6,1,5,34.7,446,0,0.2,0,0,0,0,0,0,0
クリノキングムーン,8,51.5,9.0,14.8,1200,5,9,4,428,-6,56.0,7,110.6,16,16,53,2,2,2,37.8,434,0,1.0,7,109.3,16,8,1,1,36.4,434,+2,0.7,6,102.0,16,6,8,6,38.4,432,-14,0.8,11,128.6,13,2,36.0,446,+16,1.1,6,123.9,1,34.6,430,0,0.3
ヨイチスノー,13,236.8,42.2,69.7,1200,5,10,3,432,+2,54.0,11,80.9,16,7,54,12,12,0,37.8,430,0,1.9,13,88.4,16,16,2,2,39.9,430,+2,2.9,14,102.3,16,12,2,2,40.0,428,+6,2.4,11,117.6,7,11,40.6,422,-6,1.4,11,122.8,12,36.7,428,+4,1.6
エンジェルミディ,6,2.5,1.3,1.6,1200,6,11,1,494,-10,54.0,2,70.2,16,10,54,10,11,0,35.5,504,+2,0.2,2,69.7,16,1,4,4,35.5,502,+6,0.2,8,86.8,16,6,5,6,38.1,496,-6,0.9,4,86.2,13,2,38.7,502,-4,0.4,10,73.6,3,36.4,506,+20,2.1
