馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムイチリュウ,11,121.5,25.8,40.3,1700,1,1,16,484,0,53.0,10,118.7,14,2,55,9,9,10,40.4,484,+2,3.7,7,117.2,12,8,10,10,39.7,482,0,1.4,18,123.8,18,9,18,17,36.3,482,+2,2.7,14,112.5,5,11,35.1,480,0,2.0,0,0,0,0,0,0,0
エイユービリオネア,4,20.8,2.9,4.2,1700,2,2,4,444,0,56.0,8,86.9,16,8,56,9,9,0,38.1,444,-2,0.8,5,109.4,16,7,8,9,39.5,446,+2,2.0,8,74.3,16,6,10,10,37.1,444,0,1.1,15,83.9,12,11,36.3,444,0,1.3,6,96.4,3,35.4,444,0,0.4
メイショウトキムネ,8,3.9,1.4,1.8,1700,2,3,1,462,+6,56.0,3,85.6,16,13,56,4,2,0,38.0,456,0,0.4,13,110.1,16,8,8,8,36.2,456,-4,2.1,4,97.6,16,5,4,4,36.5,460,+2,0.7,5,110.9,7,7,36.7,458,0,0.3,0,0,0,0,0,0,0
エスケイキング,6,24.6,5.3,8.1,1700,3,4,3,474,+6,56.0,4,117.8,15,16,56,3,3,2,41.0,468,-6,1.1,10,75.0,16,5,7,8,38.6,474,+2,1.8,12,75.4,16,1,14,14,38.1,472,-2,2.4,11,88.3,14,8,39.0,474,-4,1.2,8,74.8,11,38.1,478,-2,1.2
ベストガーディアン,5,5.6,1.7,2.4,1700,3,5,3,534,+2,54.0,5,116.9,15,2,54,10,11,11,38.2,532,+12,0.6,2,106.5,16,8,15,15,38.2,520,-24,0.4,8,111.3,16,12,11,11,34.0,544,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナバディ,9,229.5,26.7,41.8,1700,4,6,4,440,-4,53.0,11,118.0,16,13,56,16,16,15,40.4,444,-4,2.0,9,101.9,16,8,8,11,39.0,448,-10,2.4,15,84.7,18,17,18,18,35.7,458,+10,2.0,9,86.0,13,8,34.7,448,0,0.9,0,0,0,0,0,0,0
ランドントウォーク,14,23.6,4.6,6.9,1700,4,7,2,478,-6,56.0,4,117.4,16,15,56,9,10,4,38.4,484,-6,1.3,10,109.3,16,10,9,9,38.3,490,+12,1.8,18,102.7,18,13,18,18,37.3,478,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックポット,3,6.2,1.6,2.2,1700,5,8,5,462,+6,56.0,4,117.4,16,4,56,13,14,13,39.1,456,-8,0.2,5,98.3,16,1,8,9,37.1,464,+2,1.1,3,117.9,16,5,3,3,39.6,462,-4,0.8,3,116.3,16,4,39.7,466,+6,0.5,3,114.6,15,38.9,460,-8,1.4
デュフール,15,111.3,26.0,40.6,1700,5,9,5,444,-12,54.0,16,114.1,16,5,54,4,6,9,38.2,456,+6,1.8,0,0,0,0,0,0,0,0,0,0,11,73.4,13,5,12,11,35.8,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セフティーエムアイ,7,18.4,5.3,8.0,1700,6,10,2,462,+4,56.0,5,74.2,16,10,56,13,12,0,37.2,458,-10,0.8,5,74.2,16,1,10,9,37.6,468,+4,0.8,14,99.1,16,1,15,14,35.8,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェアリアスサマー,2,13.4,5.9,9.0,1700,6,11,3,502,+2,56.0,6,86.8,16,11,56,5,5,0,38.6,500,-4,1.9,11,74.8,16,14,14,14,37.6,504,+14,1.6,7,70.5,16,14,3,3,35.5,490,-2,0.4,7,81.8,10,2,39.7,492,0,2.3,3,70.7,8,36.3,492,0,0.7
テイエムコンドル,13,74.8,22.1,34.5,1700,7,12,20,452,0,56.0,12,110.6,15,2,55,11,12,12,35.4,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルラダー,12,3.7,1.4,1.9,1700,7,13,3,482,-4,56.0,9,117.0,15,9,56,2,2,3,38.9,486,+8,0.7,3,107.7,16,15,1,1,38.1,478,-4,0.2,2,116.5,14,14,3,3,37.9,482,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロングバルドル,1,13.3,3.8,5.7,1700,8,14,4,470,+2,56.0,8,124.6,16,7,56,7,7,7,36.6,468,0,0.9,5,127.4,15,6,3,3,36.5,468,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンピエジェ,10,46.5,11.1,17.3,1700,8,15,10,526,-6,56.0,14,118.6,16,15,56,5,7,7,41.9,532,0,3.5,8,116.6,16,9,9,9,39.6,532,-4,1.8,6,116.5,14,9,1,1,40.1,536,-6,1.5,9,119.5,2,10,41.6,542,0,2.0,0,0,0,0,0,0,0
