馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カンタベリーマミー,10,166.4,24.7,54.4,1150,1,1,2,412,+2,51.0,17,73.2,17,8,51,16,17,0,36.5,410,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パパラヴズマンボ,2,27.5,3.8,7.9,1150,1,2,5,420,+2,54.0,16,73.9,16,14,54,3,5,0,39.2,418,-10,2.9,5,72.2,7,2,2,2,35.9,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルネネ,11,208.4,32.6,72.0,1150,2,3,5,448,+4,52.0,13,77.3,14,14,54,14,14,0,38.5,444,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エマージングウルフ,8,135.7,17.1,37.5,1150,2,4,9,406,+2,54.0,13,92.3,14,6,54,7,10,13,38.4,404,-6,2.1,7,62.8,9,3,8,7,37.7,410,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミックトゥルース,9,147.4,21.4,47.2,1150,3,5,1,450,0,54.0,14,79.8,15,3,51,10,13,0,43.0,450,0,6.4,12,62.3,12,9,7,8,38.0,450,+4,2.2,5,62.0,11,8,4,5,37.6,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンヴィーナス,15,8.1,1.9,3.6,1150,3,6,8,470,+16,54.0,12,73.9,14,1,54,1,1,0,38.5,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスレジーナ,13,69.9,11.9,25.8,1150,4,7,15,410,+6,53.0,14,72.1,16,8,51,4,6,0,37.9,404,+4,1.6,8,58.5,14,12,5,6,34.9,400,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マニワプリンセス,5,9.7,2.0,3.8,1150,4,8,3,436,0,54.0,7,70.9,17,11,54,10,11,0,35.7,436,-6,0.6,16,71.4,18,15,2,2,37.1,442,0,2.3,3,70.7,11,11,7,7,35.6,442,-2,0.3,7,87.7,12,6,36.5,444,0,1.7,0,0,0,0,0,0,0
パピプペポ,6,5.9,1.6,3.0,1150,5,9,4,454,+2,52.0,15,84.0,17,14,54,6,4,0,36.5,452,-4,1.6,3,70.4,11,8,2,2,36.2,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒナマツリ,14,166.1,24.4,53.7,1150,5,10,2,448,+4,54.0,14,99.4,17,12,54,5,7,0,36.0,444,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーキッズ,4,58.8,7.5,16.0,1150,6,11,4,400,-2,54.0,9,57.3,16,2,51,5,0,0,34.1,402,+12,0.5,11,84.6,18,8,4,4,37.0,390,-8,1.3,4,70.8,11,6,9,9,36.1,398,+4,1.1,6,71.6,3,7,36.3,394,0,1.1,11,59.0,9,34.3,394,0,1.5
ツクバカンターレ,12,15.9,3.2,6.4,1150,6,12,2,460,+4,51.0,9,72.0,17,13,54,2,2,0,36.6,456,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キセキノブーケ,16,149.4,18.7,41.0,1150,7,13,2,382,0,51.0,10,57.3,18,9,54,1,0,0,34.6,382,-4,1.0,13,57.5,18,16,1,0,34.9,386,+4,1.7,7,57.2,18,1,1,0,34.6,382,-2,1.1,13,73.9,16,2,38.4,384,0,2.6,0,0,0,0,0,0,0
オージーアイドル,7,3.7,1.2,1.8,1150,7,14,2,442,+2,51.0,3,73.3,15,6,54,2,2,0,38.5,440,-8,0.3,7,70.6,16,3,5,7,36.5,448,+4,0.6,5,72.1,11,5,6,6,35.9,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンクタリリアス,1,2.5,1.1,1.2,1150,8,15,1,456,-4,54.0,2,73.5,15,9,54,3,3,0,37.3,460,0,0.1,5,97.3,13,5,4,4,35.2,460,0,0.8,6,83.7,18,13,8,7,35.6,460,+10,0.4,4,82.6,6,7,34.7,450,-2,0.1,3,88.2,6,37.4,452,0,0.2
スイートアリッサム,3,28.0,4.0,8.4,1150,8,16,6,442,+10,51.0,8,62.3,12,9,54,7,7,0,38.0,432,0,2.1,11,73.1,11,2,6,7,38.7,432,-8,3.4,8,61.2,12,7,5,5,37.1,440,+10,1.1,3,61.2,9,2,37.4,430,0,0.3,0,0,0,0,0,0,0
