馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイツーエマー,10,137.5,18.2,29.0,1800,1,1,5,450,0,54.0,11,74.4,16,2,54,6,6,0,39.2,450,-4,1.4,13,97.3,18,2,15,15,34.2,454,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギンザブレイド,9,81.1,16.7,26.6,1800,1,2,31,480,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,18,99.0,18,5,16,17,35.1,478,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オベリスク,1,2.9,1.3,1.6,1800,2,3,7,524,-4,56.0,3,116.7,16,7,56,4,4,3,40.3,528,+4,0.6,5,118.7,16,3,1,1,41.7,524,0,1.5,3,100.1,16,1,1,1,39.6,524,+2,1.3,3,100.0,3,3,39.2,522,+8,1.8,11,72.9,13,40.2,514,+2,2.7
デコイ,8,26.2,5.3,8.2,1800,2,4,14,472,+10,56.0,13,98.3,18,8,55,15,15,0,34.1,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プコナコナ,7,65.3,6.7,10.4,1800,3,5,5,484,+2,56.0,9,118.5,16,7,56,16,15,13,39.3,482,-8,1.4,7,119.2,16,10,15,16,40.2,490,+2,1.3,10,84.8,17,6,12,12,35.1,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリッシュギフト,13,12.8,3.3,5.0,1800,3,6,7,510,-2,56.0,8,120.2,16,11,56,4,5,4,39.3,512,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リムショット,4,54.3,8.5,13.4,1800,4,7,5,442,-6,56.0,10,119.3,16,1,55,7,7,11,40.2,448,-6,2.2,12,117.1,16,13,8,11,40.1,454,-4,2.1,3,109.4,15,6,4,4,40.4,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブリリアントミノル,16,9.8,2.6,3.8,1800,4,8,6,462,-2,56.0,6,97.0,16,5,56,1,1,0,35.8,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリハミルトン,3,6.5,1.7,2.5,1800,5,9,1,496,-2,56.0,3,101.1,16,2,56,11,11,0,37.2,498,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイヒート,5,33.7,7.3,11.4,1800,5,10,14,468,-8,56.0,7,102.2,16,7,55,8,7,0,37.9,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンノタマゴ,14,40.4,8.2,12.9,1800,6,11,10,442,0,56.0,15,119.2,16,11,55,3,3,5,43.1,442,-8,6.0,5,109.9,15,4,9,9,39.6,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルキング,6,240.0,21.0,33.7,1800,6,12,5,422,-2,56.0,10,74.5,16,4,56,16,14,0,38.3,424,-4,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナバディ,11,310.7,37.0,59.2,1800,7,13,4,444,-4,56.0,9,101.9,16,8,56,8,11,0,39.0,448,-10,2.4,15,84.7,18,17,18,18,35.7,458,+10,2.0,9,86.0,13,13,8,8,34.7,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モルフェティー,15,389.6,43.4,69.6,1800,7,14,4,440,0,53.0,15,139.9,16,16,56,15,15,13,39.0,440,+2,2.6,15,118.8,16,3,8,8,41.8,438,-6,3.0,12,119.3,16,10,15,14,39.6,444,+8,2.3,10,89.1,9,13,38.2,436,+6,1.4,9,70.7,2,37.1,430,+2,0.9
トーセンミラージュ,2,4.8,1.6,2.2,1800,8,15,7,508,-10,56.0,9,117.4,16,12,56,8,8,9,40.1,518,-4,1.3,4,117.7,15,1,1,1,38.7,522,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フクノブリューナク,12,4.7,1.5,2.1,1800,8,16,3,484,+2,56.0,2,134.0,16,3,56,4,4,2,37.6,482,-4,0.2,3,119.0,16,1,14,14,40.5,486,-4,0.9,7,115.9,16,3,9,9,39.9,490,+6,2.7,10,101.8,10,8,39.9,484,-2,3.6,5,98.4,4,36.3,486,+4,1.2
