馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイティースコール,15,158.7,27.2,40.0,1200,1,1,1,474,+6,57.0,11,81.6,16,13,53,14,15,0,33.4,468,+2,0.5,15,81.8,18,8,18,18,34.7,466,+8,1.0,11,71.5,12,2,2,2,35.6,458,0,0.8,10,70.3,1,10,34.9,458,-4,0.4,5,68.4,7,32.7,462,+2,0.3
アットウィル,1,6.7,2.0,2.7,1200,1,2,4,490,-2,57.0,11,81.6,18,18,57,3,3,0,35.8,492,0,0.8,2,68.4,15,12,8,6,34.4,492,+4,0.3,2,68.3,14,2,4,3,34.3,488,+6,0.2,15,93.6,1,8,35.1,482,+4,0.9,3,81.4,4,34.9,478,-6,0.2
ビットスターダム,5,157.4,28.5,41.9,1200,2,3,1,462,+2,57.0,13,81.7,16,8,54,6,6,0,34.2,460,-10,0.6,12,72.7,16,11,8,8,36.8,470,+2,1.0,14,68.6,17,15,14,14,34.4,468,+4,1.0,9,70.2,3,12,34.7,464,-4,0.3,6,68.4,5,33.3,468,+2,0.3
メイショウブイダン,12,6.8,2.0,2.8,1200,2,4,2,462,+2,55.0,3,68.4,16,8,55,4,5,0,34.1,460,+2,0.1,1,68.8,16,5,2,2,34.3,458,-2,-0.2,1,68.6,18,5,2,2,34.3,460,-4,-0.3,4,69.4,13,9,35.1,464,-2,0.4,14,125.5,4,38.8,466,-4,2.3
ケイアイユニコーン,11,22.3,4.3,6.1,1200,3,5,2,482,-4,57.0,3,55.1,18,18,57,9,0,0,32.3,486,-2,0.1,3,69.2,11,9,7,3,34.6,488,+8,0.1,6,71.1,12,8,10,10,34.6,480,-4,0.4,7,68.4,11,6,33.5,484,+6,0.3,8,68.8,9,33.5,478,-2,0.7
アドマイヤクーガー,6,52.4,8.6,12.5,1200,3,6,2,470,+4,57.0,7,68.6,16,9,57,16,16,0,33.3,466,+6,0.3,6,68.2,17,11,17,17,33.5,460,-6,0.6,4,69.6,11,7,11,11,34.3,466,-4,0.5,8,82.0,3,14,34.3,470,0,0.4,15,70.4,15,34.5,470,+4,1.2
エーシンエムディー,2,3.6,1.4,1.7,1200,4,7,2,480,0,55.0,2,68.4,16,3,55,6,5,0,34.0,480,+4,0.1,1,68.0,18,10,8,3,34.4,476,+16,-0.2,3,68.8,18,2,1,1,35.1,460,+4,0.1,13,70.4,2,1,36.7,456,-8,1.0,2,69.0,5,34.8,464,-2,0.0
キタサンラブコール,4,12.2,2.6,3.7,1200,4,8,2,466,+4,55.0,5,68.5,16,13,55,14,13,0,33.5,462,+8,0.2,9,94.7,15,6,14,13,35.7,454,-2,1.4,17,83.6,18,3,9,7,37.9,456,-6,2.4,5,82.2,6,7,33.9,462,+4,0.3,1,70.1,6,34.8,458,-6,0.0
アリュージョン,3,6.8,2.4,3.3,1200,5,9,2,472,+4,53.0,6,68.6,16,12,53,1,1,0,34.7,468,-6,0.3,2,69.2,16,13,1,1,35.8,474,+6,0.2,1,68.3,16,9,1,1,35.0,468,+4,0.0,1,69.4,8,1,35.5,464,-6,-0.4,9,73.7,13,38.7,470,+10,1.3
サンセットスカイ,14,23.5,6.4,9.3,1200,5,10,8,492,+14,57.0,1,68.4,15,14,57,11,8,0,33.9,478,-4,-0.1,2,68.4,18,5,8,6,34.9,482,0,0.0,7,70.0,18,14,10,9,34.9,482,-2,0.7,4,81.1,9,9,35.1,484,+4,0.2,5,81.4,9,33.9,480,-6,0.5
