馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイアムナチュラル,4,2.5,1.2,1.4,1800,1,1,6,498,-4,56.0,2,115.6,16,9,56,2,2,2,38.7,502,0,1.2,4,96.6,18,17,12,9,35.4,502,0,0.9,2,97.3,11,10,4,4,33.8,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングオブタイム,3,4.5,1.5,2.0,1800,1,2,2,488,-2,56.0,2,114.3,13,9,56,13,10,5,37.3,490,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングカンナ,11,438.9,77.5,140.7,1800,2,3,2,458,-6,51.0,8,124.3,18,14,51,11,11,7,36.8,464,-6,1.0,11,119.5,16,10,16,16,40.8,470,0,4.4,9,117.6,14,12,3,3,38.5,470,0,1.6,10,73.7,7,12,36.3,470,-10,1.7,11,113.6,3,35.0,480,0,1.3
キネオグランデ,6,17.0,3.2,5.4,1800,2,4,2,492,-12,56.0,8,115.3,16,8,56,7,6,12,39.4,504,+2,1.5,4,115.4,16,8,6,6,38.8,502,-4,1.6,3,115.8,15,10,6,7,38.3,506,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームスカイハイ,14,200.5,28.5,51.6,1800,3,5,1,484,-2,56.0,13,110.4,16,4,56,16,16,14,38.7,486,-2,3.0,5,86.6,13,12,3,3,38.0,488,-6,1.0,6,96.6,16,14,3,3,38.2,494,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤランディ,1,6.2,1.9,3.0,1800,3,6,8,510,-12,56.0,8,125.5,11,7,56,9,9,9,34.9,522,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウセキトバ,5,6.8,1.9,3.1,1800,4,7,3,506,+6,56.0,3,109.5,16,3,56,6,6,4,36.8,500,-8,0.6,8,136.6,16,10,2,2,35.6,508,-12,0.5,6,109.7,16,5,10,10,34.7,520,-6,0.6,3,126.4,8,2,34.4,526,0,0.2,0,0,0,0,0,0,0
バイスブルー,8,31.5,6.4,11.3,1800,4,8,1,500,0,56.0,5,116.0,15,7,56,12,12,12,38.3,500,-8,2.5,10,86.7,16,2,14,14,37.3,508,+10,1.4,13,113.5,16,2,4,5,35.7,498,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タムロイレーネ,13,167.6,23.5,42.5,1800,5,9,2,428,-12,54.0,7,115.4,16,10,54,4,3,3,37.5,440,-4,1.0,11,111.6,16,13,14,14,37.0,444,0,1.6,10,70.4,17,6,11,11,35.3,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オモテナシ,16,142.8,28.7,52.0,1800,5,10,2,502,-2,54.0,9,117.0,13,13,54,10,10,12,39.2,504,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシシマル,9,27.4,4.0,6.8,1800,6,11,2,474,0,56.0,6,114.2,16,13,56,12,12,9,38.4,474,-6,0.4,8,115.7,14,2,2,2,39.9,480,0,1.8,8,87.8,14,4,11,11,38.8,480,-2,1.3,7,74.7,15,15,37.7,482,+6,1.1,10,88.2,13,39.2,476,0,1.9
ティーエスハーツ,2,10.8,2.5,4.2,1800,6,12,2,528,+6,56.0,8,112.0,14,3,56,10,9,0,35.5,522,+4,0.8,6,109.9,16,14,6,5,35.6,518,+2,0.4,4,108.5,17,18,11,10,35.1,516,-6,0.2,12,123.1,10,12,44.3,522,+4,4.9,4,112.6,11,38.2,518,+2,1.2
フミノオオゾラ,15,149.4,22.0,39.8,1800,7,13,2,442,-2,56.0,7,115.3,16,1,56,9,9,13,39.2,444,-6,1.5,8,117.4,16,16,8,7,39.6,450,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンガラシャ,12,270.0,32.4,58.7,1800,7,14,2,444,-4,54.0,15,123.5,18,7,54,17,18,18,36.9,448,-2,2.1,16,138.7,18,3,12,12,36.3,450,-10,2.2,3,125.5,10,4,3,4,35.9,460,+10,0.4,12,97.9,3,16,33.8,450,-2,1.4,9,98.0,11,33.9,452,0,1.5
レッドフォース,7,30.8,5.0,8.8,1800,8,15,2,464,0,56.0,8,115.5,16,2,56,13,14,16,36.4,464,+2,1.1,8,117.1,16,15,7,8,38.7,462,+4,1.2,14,125.0,16,13,13,13,36.4,458,-4,2.4,14,85.9,3,16,35.7,462,0,1.7,0,0,0,0,0,0,0
ロードガンブラック,10,22.8,3.3,5.5,1800,8,16,2,472,0,56.0,5,114.9,16,7,56,8,8,9,36.5,472,-4,0.5,6,115.1,14,8,11,11,39.3,476,+2,1.2,5,118.6,16,9,13,14,38.6,474,-2,1.6,4,116.9,8,11,38.8,476,0,0.9,9,122.7,7,35.1,476,-4,0.5
