馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンブロンコ,4,9.7,2.2,3.2,1600,1,1,9,486,+6,56.0,7,123.4,15,5,55,10,10,10,34.5,480,-2,0.3,8,116.3,12,2,10,10,35.7,482,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノゲンキマル,1,7.5,1.8,2.5,1600,1,2,2,500,0,56.0,2,116.3,16,9,56,5,4,4,39.7,500,-2,0.2,3,117.7,16,13,4,4,40.0,502,+4,0.3,5,80.9,16,8,6,4,38.1,498,0,0.9,4,87.0,1,6,37.8,498,0,0.3,0,0,0,0,0,0,0
センノイギダー,10,187.2,25.9,41.5,1600,2,3,2,466,-2,56.0,5,118.5,15,12,56,10,9,7,41.2,468,+2,2.7,18,126.6,18,7,9,9,36.9,466,0,1.2,7,97.9,11,7,3,4,35.4,466,-2,1.2,11,88.9,7,13,36.0,468,0,1.6,0,0,0,0,0,0,0
キマグレドウチュウ,15,136.3,26.6,42.7,1600,2,4,12,430,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,90.1,16,2,14,15,39.1,430,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノアカツキ,13,38.3,7.5,11.7,1600,3,5,11,528,+8,53.0,9,108.9,16,14,55,14,15,3,36.4,520,+6,0.7,5,109.3,10,3,8,9,34.6,514,-2,0.3,6,109.2,18,14,8,9,34.8,516,0,0.3,7,97.0,12,8,34.0,516,0,0.4,0,0,0,0,0,0,0
オウトラヴェス,3,10.0,2.2,3.2,1600,3,6,7,476,+6,56.0,3,96.2,16,2,55,7,7,8,35.6,470,-2,0.3,3,97.5,15,1,4,4,34.7,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジノゴトク,2,2.5,1.3,1.6,1600,4,7,1,506,-2,56.0,2,116.2,16,2,56,13,12,8,38.6,508,0,0.3,7,120.0,13,4,8,9,39.4,508,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナバディ,9,246.3,32.9,52.8,1600,4,8,9,448,-10,56.0,15,84.7,18,17,55,18,18,0,35.7,458,+10,2.0,9,86.0,13,13,8,8,34.7,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラクシヌス,7,50.8,10.2,16.2,1600,5,9,0,532,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイニーゴースト,14,348.7,64.9,104.3,1600,5,10,12,468,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,89.4,16,12,14,13,38.8,474,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアカンパニー,8,133.1,19.4,31.1,1600,6,11,7,500,+2,53.0,11,96.8,16,4,55,14,13,10,35.5,498,-2,0.9,11,102.7,16,2,15,13,37.8,500,+2,1.4,8,112.2,10,7,1,2,34.8,498,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メタフィジクス,6,4.4,1.5,2.1,1600,6,12,2,498,-2,56.0,3,125.2,16,13,56,10,10,7,35.9,500,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイボス,16,514.9,94.4,151.8,1600,7,13,16,456,+16,56.0,10,118.8,15,1,55,8,8,8,40.8,440,-4,2.2,8,119.5,16,6,12,12,42.0,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファディケイ,12,56.5,7.8,12.3,1600,7,14,27,498,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,6,112.4,10,5,1,1,40.2,482,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーウズシオ,5,5.3,1.5,2.2,1600,8,15,3,500,-2,56.0,2,117.4,16,14,56,2,2,1,39.7,502,-2,0.0,5,118.8,16,7,2,2,41.7,504,+8,0.9,2,109.0,15,4,6,2,38.8,496,+2,0.5,2,101.5,14,4,37.6,494,+8,0.2,7,118.1,2,41.7,486,+2,1.2
トーホウビースト,11,129.0,19.7,31.5,1600,8,16,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
